WORDCOUNTS,WEIGHT
the,990
of,649
and,361
in,252
a,156
to,146
on,145
is,107
sites,101
that,96
for,89
from,82
ostionoid,67
at,64
o,64
settlement,64
this,55
islands,55
nevis,55
site,54
are,53
or,53
saladoid,51
st,50
were,50
was,49
as,49
with,47
antilles,45
by,44
have,44
lesser,43
island,40
prehistoric,38
archaeological,38
population,37
an,36
caribbean,33
be,32
m,31
it,30
been,30
leeward,30
coast,29
de,28
ceramics,28
between,28
we,27
university,26
ceramic,26
surface,25
has,24
there,23
one,22
plain,22
growth,22
study,21
more,21
kitts,21
would,21
period,21
all,20
i,20
west,20
rouse,20
used,20
but,20
windward,20
which,20
analysis,20
not,20
some,19
journal,19
indian,19
settlements,18
into,18
distribution,18
these,18
new,18
figure,18
rim,18
survey,17
may,17
their,17
international,17
people,17
puerto,17
area,17
other,16
no,16
data,16
castle,16
two,16
sq,15
most,15
greater,15
bc,15
only,15
areas,15
can,15
cultures,15
historical,15
ac,15
our,15
km,15
red,14
linear,14
platform,14
along,14
n,14
goodwin,14
research,14
congress,14
pattern,14
proceedings,14
bath,14
american,13
j,13
based,13
found,13
small,13
press,13
second,13
about,13
also,13
colonization,13
state,12
e,12
than,12
r,12
its,12
largest,12
series,12
incised,12
sherds,12
beach,12
c,12
they,11
history,11
s,11
reefs,11
del,11
using,11
south,11
present,11
early,11
rate,10
total,10
shell,10
keegan,10
society,10
water,10
model,10
although,10
la,10
rico,10
table,10
whether,10
size,10
both,10
evidence,10
first,9
eastern,9
body,9
coastal,9
after,9
could,9
treatments,9
contact,9
larger,9
where,9
over,9
very,9
antigua,9
years,9
arizona,9
if,8
large,8
watters,8
test,8
within,8
east,8
relatively,8
cocoanut,8
sample,8
his,8
sandy,8
well,8
distances,8
when,8
located,8
modes,8
caribs,8
allaire,8
indies,8
three,8
k,8
pottery,8
european,8
bullen,8
phd,8
antillean,8
following,8
w,8
sea,8
much,8
estimated,7
aceramic,7
cove,7
english,7
veloz,7
analyses,7
possible,7
sand,7
unpublished,7
y,7
l,7
similar,7
se,7
had,7
