WORDCOUNTS,WEIGHT
the,603
of,498
and,269
in,219
a,176
to,121
is,97
was,89
by,79
agricultural,73
with,66
that,65
irrigation,62
on,59
from,56
are,56
as,47
at,45
for,45
hawaiian,42
were,41
valley,41
field,37
an,37
complex,35
this,34
it,33
has,33
water,32
have,32
be,30
i,29
areas,29
which,29
there,28
kohala,28
been,27
not,27
evidence,27
pololu,27
research,26
or,26
hawaii,25
complexes,25
m,23
one,23
cit,22
agriculture,22
some,22
but,22
valleys,22
op,22
note,22
area,22
no,21
features,21
into,19
island,19
these,19
archaeological,19
permanent,17
had,17
population,17
level,17
system,16
terraces,16
district,16
prehistoric,16
r,16
habitation,16
systems,16
cultivation,16
soils,15
settlement,15
about,15
excavation,14
political,14
honokane,14
found,14
sites,14
change,14
archaeology,14
other,13
under,13
more,13
fields,13
history,12
within,12
terrace,12
university,12
used,12
two,12
dry,12
figure,12
d,12
early,12
environmental,11
lower,11
inland,11
growth,11
upper,11
limited,11
stream,11
windward,11
number,11
deposits,11
associated,11
intensification,11
colonization,11
control,11
if,10
stone,10
t,10
side,10
excavations,10
journal,10
may,10
b,10
flow,10
based,10
occurred,10
least,10
small,10
soil,10
boundaries,10
pattern,10
pit,10
land,10
between,10
traditional,10
survey,9
thus,9
site,9
pacific,9
developed,9
ix,9
out,9
work,9
good,9
floor,9
time,9
would,9
series,9
constructed,9
tuggle,8
dates,8
than,8
most,8
alluvial,8
islands,8
above,8
only,8
new,8
high,8
construction,8
any,8
ac,8
c,8
borders,7
primary,7
labor,7
development,7
canal,7
ha,7
generally,7
n,7
swidden,7
zone,7
occupation,7
records,7
when,7
expansion,7
also,7
forms,7
present,7
low,7
three,7
summer,7
carried,7
indicate,7
anthropological,7
rainfall,7
anthropology,7
did,7
association,7
km,7
much,7
e,6
large,6
h,6
conditions,6
simple,6
vol,6
possible,6
century,6
prehistory,6
intensive,6
problems,6
result,6
could,6
erosion,6
p,6
part,6
its,6
during,6
society,6
f,6
variety,6
social,6
purposes,6
hamakua,6
radiocarbon,6
characterized,6
flood,6
european,6
often,6
extensive,6
slope,6
here,6
leeward,6
historical,6
pondfields,6
while,6
size,6
eleld,5
extends,5
they,5
sources,5
all,5
j,5
take,5
nearly,5
eroded,5
human,5
central,5
cf,5
fig,5
across,5
environments,5
their,5
means,5
w,5
age,5
same,5
buried,5
because,5
related,5
place,5
either,5
coast,5
talus,5
south,5
portion,5
located,5
overall,5
indicates,5
