WORDCOUNTS,WEIGHT
the,489
of,301
and,141
in,117
to,91
a,86
was,64
barracks,60
as,54
that,53
were,53
o,51
for,49
at,43
british,35
by,34
from,32
behind,25
fort,25
crown,25
new,23
on,23
point,23
is,22
with,21
state,19
fire,19
historic,19
archaeological,17
be,17
other,16
york,16
unit,16
n,16
types,16
wall,16
have,16
l,15
been,15
site,14
material,14
such,13
an,13
sites,13
ceramic,13
it,12
ceramics,12
this,12
fragments,12
military,11
all,11
clay,11
most,11
artifacts,11
second,11
units,11
or,11
culture,11
also,11
v,11
not,11
u,11
some,10
white,10
found,10
drain,10
well,10
its,10
tea,10
bedrock,10
present,10
layers,10
one,9
first,9
stoneware,9
i,9
there,9
wares,9
used,9
during,9
two,9
which,9
figure,9
are,9
into,8
cit,8
along,8
century,8
items,8
had,8
occupation,8
r,8
field,8
ware,8
but,8
these,8
outside,8
where,8
ibid,8
op,8
would,8
note,8
rear,8
historical,8
distribution,8
colonial,8
trench,7
room,7
has,7
thus,7
revealed,7
above,7
only,7
time,7
end,7
built,7
s,6
excavations,6
storage,6
than,6
walls,6
may,6
could,6
out,6
work,6
data,6
archeology,6
officers,6
earth,6
excavated,6
gray,6
use,6
food,6
probably,6
analysis,6
each,6
ft,6
porcelain,6
both,6
much,6
evidence,6
remains,6
between,6
north,6
common,5
red,5
they,5
recreation,5
t,5
magazine,5
x,5
apparently,5
their,5
study,5
w,5
small,5
soil,5
few,5
presence,5
research,5
south,5
about,5
more,5
many,5
areas,5
completed,5
soldiers,5
after,5
half,5
goods,5
utilitarian,5
almost,5
soldier,5
level,5
d,5
area,5
indicating,5
excavation,4
total,4
source,4
limestone,4
undisturbed,4
groups,4
available,4
within,4
america,4
prior,4
g,4
characteristic,4
large,4
american,4
utensils,4
third,4
thin,4
even,4
journal,4
his,4
english,4
teawares,4
mrs,4
category,4
four,4
m,4
location,4
p,4
near,4
personal,4
buff,4
own,4
least,4
f,4
same,4
french,4
drinking,4
plate,4
number,4
who,4
eighteenth,4
lake,4
clustered,4
office,4
period,4
general,4
preservation,4
occupied,4
brown,4
separate,4
carried,4
bureau,4
she,4
testing,4
indicate,4
table,4
burned,4
deposited,4
any,4
associated,4
sherds,4
soldierlfeister,4
brick,4
domestic,4
type,4
vessels,4
through,4
archaeologylvol,4
vessel,4
c,4
entire,4
casemates,3
done,3
if,3
represent,3
e,3
debris,3
conducted,3
provisions,3
test,3
champlain,3
daily,3
court,3
supply,3
chart,3
consumed,3
since,3
against,3
corner,3
sample,3
destroyed,3
amount,3
back,3
continuous,3
town,3
furness,3
sw,3
similar,3
university,3
frequently,3
profile,3
charcoal,3
gregory,3
rooms,3
representative,3
cups,3
fourth,3
war,3
directly,3
network,3
part,3
project,3
artifact,3
when,3
activities,3
he,3
variety,3
toward,3
ramparts,3
percentage,3
included,3
indian,3
strata,3
social,3
addition,3
occurrence,3
plan,3
distributions,3
forms,3
wood,3
original,3
understanding,3
examination,3
low,3
three,3
spread,3
high,3
transcript,3
often,3
frontier,3
rampart,3
fairly,3
inside,3
army,3
life,3
construction,3
contained,3
must,3
dining,3
teaware,3
cooking,3
earthenware,3
creamware,3
size,3
despite,3
wilderness,3
slumped,3
prepared,3
years,3
reveals,3
building,3
archives,2
imported,2
determine,2
village,2
group,2
barrack,2
designed,2
soap,2
trenching,2
paper,2
contexts,2
file,2
being,2
boil,2
long,2
every,2
earthenwares,2
restoration,2
j,2
tradition,2
wooden,2
moat,2
glazed,2
faunal,2
those,2
opposite,2
side,2
primary,2
mass,2
design,2
quantities,2
soils,2
obvious,2
tablewares,2
bowls,2
minimum,2
collection,2
development,2
eating,2
de,2
relatively,2
extensively,2
installation,2
drainage,2
clustering,2
stanley,2
higher,2
rather,2
main,2
basic,2
remote,2
them,2
se,2
special,2
roth,2
space,2
enlisted,2
gathering,2
