WORDCOUNTS,WEIGHT
the,467
of,270
and,141
a,116
on,112
in,111
to,89
is,73
hafting,60
traces,57
that,57
for,49
haft,47
was,45
are,43
be,40
tool,39
by,38
an,38
this,37
polish,36
scraper,36
use,36
vbc,36
with,35
as,33
from,32
wear,31
used,30
scrapers,29
edge,28
it,27
at,26
were,26
stone,26
tools,24
experimental,23
interpretation,22
or,21
end,21
resharpening,21
ventral,21
one,20
bone,20
x,18
archaeological,18
can,18
not,17
while,16
scars,16
boundary,16
et,15
hide,14
their,14
same,14
these,14
other,14
dorsal,14
verberie,14
analysis,13
de,13
figure,12
two,12
more,12
bright,12
hand,12
which,12
retouch,12
edges,11
but,11
scarring,11
material,11
its,11
functional,10
based,10
because,10
medial,10
have,10
spots,10
journal,10
prehension,10
developed,9
striations,9
only,9
hafted,9
distal,9
microscopic,9
proximal,9
such,9
field,9
different,8
i,8
both,8
part,8
archaeology,8
generally,8
duration,8
site,7
been,7
they,7
into,7
associated,7
most,7
lithic,7
scraping,7
could,7
right,7
shape,7
some,7
during,7
formation,7
dry,7
evidence,7
ridge,6
morphology,6
consists,6
antler,6
position,6
all,6
fracture,6
scar,6
further,6
present,6
investigation,6
number,6
understanding,6
data,6
rots,6
clear,6
morphological,6
sample,6
area,6
supported,6
least,6
removed,6
should,6
if,5
discard,5
la,5
without,5
al,5
surface,5
lateral,5
also,5
handle,5
each,5
towards,5
limit,5
allow,5
larger,5
pattern,5
studies,5
case,5
has,5
suggests,5
result,5
particles,5
keeley,5
bent,5
due,5
mode,5
caused,5
cases,5
observation,5
between,5
presence,5
research,5
left,5
rounding,5
visible,5
working,5
given,5
may,4
irregular,4
spall,4
positioned,4
group,4
spot,4
abrupt,4
study,4
h,4
universiteit,4
clearly,4
du,4
four,4
identification,4
veerle,4
katholieke,4
wooden,4
friction,4
moistened,4
reasons,4
last,4
paris,4
investigations,4
where,4
within,4
combined,4
selected,4
notch,4
particular,4
perhaps,4
flint,4
seen,4
including,4
magdalenian,4
observed,4
development,4
butt,4
points,4
would,4
contact,4
contrast,4
proximity,4
after,4
inserted,4
latter,4
around,4
several,4
comparison,4
characteristics,4
few,4
often,4
even,4
ends,4
than,4
suggest,3
difficult,3
terminates,3
exact,3
george,3
main,3
limited,3
fingers,3
resulted,3
process,3
intensively,3
curved,3
detailed,3
face,3
similar,3
importance,3
modes,3
large,3
parts,3
maison,3
hole,3
formed,3
types,3
considered,3
necessarily,3
initiation,3
total,3
conclusion,3
show,3
extensive,3
prehistoire,3
lower,3
too,3
useful,3
intentional,3
location,3
view,3
hours,3
shows,3
confident,3
principles,3
occurrence,3
our,3
pressure,3
gouge,3
better,3
papers,3
vermeersch,3
carefully,3
abruptly,3
less,3
protrusion,3
necessary,3
juxtaposed,3
linear,3
distribution,3
motion,3
wood,3
leuven,3
photomicrographs,3
interpreted,3
when,3
determined,3
made,3
intense,3
point,3
example,3
sufficiently,3
dynamic,3
convexity,3
refers,3
causes,3
striation,3
variables,3
university,3
attributed,3
exerted,3
change,3
instead,3
although,3
protruding,3
regular,3
small,3
detached,3
potential,3
macroscopic,3
parallel,3
distinguished,3
results,3
cycle,3
zones,3
close,3
occur,3
what,3
likely,3
contributes,2
confirmed,2
final,2
frequent,2
will,2
brighter,2
does,2
converge,2
detach,2
indentation,2
m,2
provide,2
sessions,2
identified,2
aimed,2
obtained,2
bulb,2
through,2
lines,2
still,2
reconstruction,2
blanks,2
distributed,2
lawrence,2
flexible,2
emmanchements,2
life,2
systematically,2
kinds,2
scales,2
insertion,2
about,2
second,2
respect,2
philippe,2
irregularity,2
examined,2
determination,2
hafts,2
conscious,2
trace,2
established,2
superimposed,2
processing,2
contained,2
minutes,2
light,2
impact,2
manipulation,2
audouze,2
materials,2
demonstrate,2
fact,2
magdaleniens,2
obtuse,2
set,2
important,2
association,2
cut,2
over,2
worked,2
many,2
cm,2
raw,2
my,2
prehistoric,2
incomplete,2
believe,2
best,2
halting,2
appearance,2
typical,2
usewear,2
extended,2
distance,2
resharpened,2
time,2
new,2
obviously,2
thanks,2
surfaces,2
zone,2
bound,2
resulting,2
there,2
fresh,2
proposed,2
removal,2
patterns,2
v,2
boundaries,2
enloe,2
