WORDCOUNTS,WEIGHT
the,714
of,394
and,239
a,209
in,173
to,132
is,128
i,121
that,94
khartoum,76
from,76
at,72
nile,67
for,64
as,64
with,64
are,57
it,52
was,52
neolithic,47
m,47
cave,46
this,45
there,44
u,43
were,41
valley,41
by,37
shaqadud,36
midden,35
be,33
which,32
only,30
not,28
have,28
university,27
an,26
but,26
central,24
small,23
although,23
on,23
or,22
site,21
ceramics,21
during,21
bp,20
mesolithic,20
basin,20
occupation,19
sites,19
no,18
well,18
been,18
some,17
excavations,17
few,17
these,17
ceramic,17
number,17
while,17
evidence,17
area,17
all,16
its,16
sherds,16
between,16
j,15
dates,15
most,15
cultural,15
deposits,15
both,15
those,14
than,14
may,14
box,14
ware,14
more,14
figure,14
ca,14
one,13
into,13
butana,13
canyon,13
such,13
even,13
burnished,13
animals,13
limited,13
domestic,13
sudan,13
they,12
large,12
within,12
east,12
levels,12
found,12
et,12
field,12
local,12
very,12
lower,11
since,11
thin,11
surface,11
change,11
materials,11
motifs,11
archaeological,11
journal,10
their,10
upper,10
tools,10
time,10
made,10
period,10
note,10
seen,10
itself,10
stratigraphic,10
any,10
has,10
stone,9
cit,9
along,9
millennium,9
faunal,9
presence,9
f,9
southern,9
al,9
also,9
new,9
assemblages,9
sequence,9
radiocarbon,9
op,9
d,9
e,8
western,8
might,8
dotted,8
rather,8
out,8
appears,8
r,8
apparent,8
either,8
below,8
until,8
clear,8
mainly,8
can,8
motif,8
types,8
rim,8
over,8
km,8
nilotic,7
hunting,7
rocker,7
fine,7
throughout,7
impressions,7
dated,7
recovered,7
unslipped,7
when,7
various,7
still,7
about,7
continuity,7
two,7
stones,7
pattern,7
hand,7
after,7
sandstone,7
quartz,7
then,7
material,7
methodist,7
type,7
almost,7
little,7
early,7
does,6
common,6
if,6
grasslands,6
being,6
somewhat,6
eastern,6
paucity,6
west,6
development,6
sample,6
back,6
spite,6
l,6
main,6
b,6
appear,6
because,6
bc,6
part,6
meroitic,6
quite,6
cattle,6
above,6
grooved,6
shows,6
larger,6
considerable,6
hiatus,6
forms,6
deep,6
range,6
significant,6
decorated,6
held,6
depth,6
indicate,6
cm,6
different,6
merely,6
what,6
vessels,6
through,6
years,6
remains,6
now,5
red,5
seems,5
sahara,5
dr,5
point,5
relatively,5
sp,5
grouped,5
poorly,5
smoothed,5
wavy,5
prehistory,5
just,5
show,5
additional,5
based,5
chipped,5
typical,5
line,5
whole,5
year,5
least,5
he,5
african,5
seemingly,5
yet,5
savannah,5
water,5
occupations,5
end,5
antelopes,5
present,5
assemblage,5
another,5
general,5
black,5
parallel,5
popularity,5
pieces,5
lines,5
earliest,5
known,5
seem,5
particularly,5
comb,5
temporally,5
middle,5
among,5
major,5
friable,4
complex,4
h,4
seriation,4
unlike,4
test,4
t,4
long,4
topographic,4
retouched,4
season,4
rims,4
available,4
stratigraphically,4
ephemeral,4
bones,4
toothed,4
steppe,4
points,4
continuous,4
kadada,4
poor,4
without,4
his,4
unit,4
similar,4
changes,4
exploited,4
prehistoric,4
p,4
density,4
produced,4
wide,4
work,4
used,4
showing,4
good,4
suggest,4
straight,4
archaeology,4
decline,4
essentially,4
triangular,4
portion,4
oxford,4
place,4
nature,4
same,4
department,4
riverine,4
areas,4
surfaces,4
simple,4
ground,4
decorations,4
exhibit,4
top,4
aside,4
survey,4
rare,4
three,4
would,4
so,4
probable,4
we,4
fingernail,4
carried,4
considered,4
