WORDCOUNTS,WEIGHT
the,701
of,508
and,342
a,217
in,199
at,127
to,127
was,93
pacbitun,89
from,83
were,75
plaza,64
str,59
with,59
on,59
maya,55
as,55
is,54
m,52
classic,52
this,51
by,49
that,47
site,43
for,42
have,40
these,39
been,37
phase,33
excavations,32
one,31
late,31
central,30
during,30
an,30
there,29
are,28
core,27
two,26
it,25
zone,25
about,25
also,25
terminal,25
its,24
ac,23
monuments,22
or,22
ceramic,22
final,21
structure,21
other,20
three,20
architectural,20
building,20
major,20
all,19
burial,19
structures,19
early,19
least,18
only,18
elite,18
complex,17
which,17
into,16
some,16
burials,16
most,16
period,16
center,15
had,15
archaeology,15
preclassic,15
san,15
more,15
both,15
west,14
four,14
found,14
several,14
located,14
lowland,14
has,14
evidence,14
belize,14
north,14
caches,13
court,13
b,13
bc,13
superstructure,13
figure,13
not,13
masonry,13
university,12
coc,12
field,12
buildings,12
but,12
km,12
east,11
large,11
stela,11
artifacts,11
south,11
identified,11
new,11
pottery,11
series,11
summit,11
be,11
stone,10
likely,10
such,10
no,10
ceramics,10
well,10
ceremonial,10
precinct,10
number,10
made,10
construction,10
vaulted,10
contained,10
ballcourt,9
long,9
primary,9
journal,9
appears,9
tzib,9
included,9
investigations,9
analysis,9
tzul,9
western,8
first,8
sq,8
eastern,8
than,8
their,8
recovered,8
revealed,8
settlement,8
research,8
preliminary,8
architecture,8
largest,8
time,8
range,8
significant,8
archaeological,8
obsidian,8
very,8
slate,8
while,8
pair,8
stair,8
location,7
j,7
date,7
side,7
x,7
substructure,7
barton,7
may,7
elaborate,7
shell,7
just,7
surface,7
near,7
ku,7
part,7
second,7
nearly,7
atop,7
single,7
many,7
ancient,7
bar,7
antonio,7
another,7
features,7
mai,7
area,7
earliest,7
associated,7
report,7
vessels,7
through,7
pine,7
playing,7
much,7
e,6
offerings,6
lower,6
british,6
carved,6
bone,6
strs,6
phases,6
ridge,6
centers,6
initial,6
produced,6
plastered,6
project,6
excavated,6
small,6
department,6
grave,6
virtually,6
