WORDCOUNTS,WEIGHT
the,307
of,228
and,141
in,113
to,82
a,63
tula,57
at,53
or,35
as,34
is,33
that,32
de,29
on,28
this,26
not,22
was,20
are,20
were,20
with,19
by,19
be,19
chichen,18
university,18
project,18
but,17
missouri,17
data,17
have,17
more,16
other,16
from,15
these,15
site,14
m,14
for,14
diehl,14
healan,13
which,13
no,12
la,12
his,11
book,11
an,11
those,11
than,11
it,10
one,10
any,10
i,10
only,9
en,9
volume,9
all,9
survey,9
do,9
chapter,9
pyramid,9
architectural,9
canal,9
large,8
had,8
ancient,8
found,8
report,8
urban,8
archaeological,8
excavations,8
especially,8
he,7
been,7
b,7
their,7
h,7
temple,7
also,7
ceramic,7
estudios,7
within,7
house,7
phase,7
surface,7
toltecs,7
ana,6
cobean,6
types,6
tollan,6
dan,6
locality,6
robert,6
because,6
richard,6
itzi,6
maria,6
authors,6
del,6
between,6
research,6
much,6
principal,6
figure,5
maps,5
center,5
see,5
crespo,5
two,5
anthropology,5
fact,5
great,5
rooms,5
present,5
cientifica,5
has,5
well,5
x,5
press,5
results,5
itzai,5
structures,5
chapters,5
described,5
platform,5
three,5
like,5
period,5
skulls,5
area,5
sobre,5
structure,5
y,5
figures,5
will,4
does,4
interesting,4
grande,4
make,4
they,4
ceramics,4
settlement,4
inah,4
interpretation,4
studies,4
many,4
under,4
comparisons,4
said,4
published,4
alba,4
ii,4
chichin,4
molina,4
appear,4
random,4
could,4
review,4
fragments,4
skull,4
phd,4
reviews,4
hidalgo,4
revista,4
artifacts,4
made,4
mexicana,4
little,4
very,4
most,4
use,4
diskette,4
antigua,4
el,4
excavated,4
would,4
sample,4
ciudad,4
archaeology,4
mastache,4
small,4
vi,4
few,4
text,4
can,4
up,4
even,4
given,4
evidence,4
pottery,4
preliminary,4
may,3
now,3
chase,3
academic,3
economic,3
five,3
montes,3
overall,3
comparative,3
square,3
classic,3
presentation,3
why,3
study,3
analysis,3
about,3
columns,3
ma,3
support,3
completely,3
pp,3
ballcourt,3
anales,3
relative,3
neither,3
dissertation,3
photographs,3
stratigraphic,3
complete,3
four,3
guadalupe,3
department,3
reports,3
first,3
soil,3
either,3
organization,3
lack,3
reconstructions,3
useful,3
here,3
if,3
coleccidn,3
tzompantli,3
sampling,3
included,3
capital,3
basin,3
compounds,3
out,3
new,3
room,3
there,3
type,3
patterns,3
monographs,3
where,3
appears,3
material,3
earlier,3
printouts,3
warriors,3
information,3
original,3
discussion,3
both,3
presented,3
stairway,3
