WORDCOUNTS,WEIGHT
the,355
of,205
and,185
in,135
a,80
to,76
is,47
that,42
for,42
on,40
are,36
pottery,35
from,34
by,30
at,27
as,27
wares,26
chapter,26
was,25
early,25
glass,24
catalogue,23
it,21
with,21
roman,21
this,20
byzantine,19
ware,18
were,18
not,17
or,17
city,16
red,15
nikopolis,15
other,13
period,13
an,13
their,12
two,12
sites,12
ac,12
which,12
dated,11
but,11
local,11
fine,11
have,11
chronology,10
type,10
number,10
evidence,10
site,9
volume,9
based,9
late,9
has,9
its,9
these,8
different,8
poulter,8
although,8
chronological,7
been,7
pieces,7
most,7
regional,7
only,7
also,7
production,7
each,7
there,7
both,7
imports,7
used,7
palaeolithic,7
forms,7
be,7
will,6
imported,6
earlier,6
suggests,6
they,6
one,6
studies,6
amphorae,6
all,6
areas,6
found,6
date,6
those,6
information,6
sequence,6
such,6
clear,6
several,6
than,6
r,5
his,5
economic,5
does,5
similar,5
study,5
types,5
modern,5
university,5
into,5
numbers,5
series,5
lower,5
first,5
many,5
appendix,5
gray,5
occupation,5
according,5
where,5
coarse,5
appears,5
ad,5
produced,5
particular,5
stobi,5
material,5
discussion,5
examples,5
made,5
region,5
chapters,5
dating,5
three,5
danube,5
excavations,5
aurignacian,5
small,5
shapes,5
few,5
journal,5
finds,5
order,4
presentation,4
k,4
we,4
periods,4
excavation,4
section,4
same,4
upper,4
department,4
included,4
social,4
lack,4
here,4
fewer,4
ceramic,4
report,4
i,4
within,4
falkner,4
owing,4
some,4
urban,4
data,4
deposits,4
despite,4
quantity,4
african,4
results,4
behavior,4
divided,4
project,4
years,4
since,4
authors,4
human,4
new,4
would,4
century,4
archaeology,4
provides,4
typology,4
between,4
do,4
drawn,4
given,4
focus,4
may,3
no,3
groups,3
through,3
deposit,3
team,3
comments,3
bei,3
large,3
caspar,3
likely,3
reference,3
slavic,3
total,3
contexts,3
comparison,3
illustrated,3
useful,3
rather,3
western,3
sherds,3
more,3
vessel,3
established,3
book,3
later,3
over,3
descriptive,3
j,3
nature,3
distribution,3
fact,3
