WORDCOUNTS,WEIGHT
of,285
the,252
and,93
in,75
vessels,70
sherds,62
a,59
to,52
is,51
from,40
whole,40
sherd,35
by,34
weight,34
number,30
be,30
that,29
for,29
was,26
archaeological,26
not,25
quantity,23
this,23
as,20
were,19
on,19
it,17
between,17
measure,16
measures,15
all,15
data,15
vessel,15
note,14
or,14
may,13
cit,13
any,13
samples,13
an,13
with,11
are,11
capacity,11
used,11
use,11
sample,11
e,10
one,10
experiment,10
only,10
each,10
j,10
different,10
p,10
produced,10
these,10
pottery,10
using,10
counts,10
arizona,10
bowls,9
loc,9
rim,9
experimental,9
two,9
weights,9
thickness,9
arc,9
estimate,9
will,8
relationship,8
university,8
but,8
very,8
has,8
method,8
recovery,8
estimator,8
than,8
standard,8
at,7
thick,7
quantitative,7
broken,7
where,7
made,7
correlation,7
which,7
d,7
tested,7
specific,7
ericson,7
given,7
no,6
they,6
their,6
table,6
more,6
because,6
possible,6
r,6
thin,6
per,6
have,6
tucson,6
small,6
when,6
results,6
error,6
if,5
l,5
determine,5
b,5
large,5
study,5
breakage,5
total,5
same,5
test,5
also,5
there,5
regression,5
problem,5
sites,5
some,5
significantly,5
relationships,5
estimating,5
area,5
among,5
should,5
way,4
mean,4
collections,4
make,4
derived,4
methods,4
studies,4
proposed,4
numbers,4
w,4
most,4
volume,4
figure,4
s,4
valid,4
differences,4
new,4
phd,4
combined,4
whether,4
material,4
deep,4
well,4
basis,4
determined,4
upon,4
measuring,4
spring,4
such,4
since,4
three,4
op,4
g,4
value,4
excavations,4
would,4
creek,4
shallow,4
effect,4
can,4
even,4
those,4
does,3
therefore,3
median,3
situation,3
circle,3
been,3
percentage,3
designed,3
about,3
types,3
considered,3
affect,3
comparisons,3
into,3
then,3
situations,3
unbroken,3
surface,3
hawk,3
other,3
set,3
weighed,3
m,3
cm,3
estimators,3
incomplete,3
shows,3
available,3
found,3
ca,3
resulting,3
diameter,3
big,3
them,3
terms,3
almost,3
degrees,3
grained,3
london,3
its,3
significant,3
inferences,3
recovered,3
national,3
errors,3
unpublished,3
uniform,3
indicate,3
field,3
high,3
regressions,3
counted,3
latter,3
nalakihu,3
amant,3
probably,3
archaeologist,3
questions,3
rates,3
paste,3
higher,2
f,2
deviation,2
order,2
whose,2
various,2
estimated,2
rather,2
testing,2
site,2
affected,2
wa,2
nearly,2
bulletin,2
predict,2
poor,2
determining,2
calculated,2
comments,2
eight,2
similar,2
certain,2
summarized,2
ke,2
evaluated,2
sets,2
measured,2
museum,2
determination,2
case,2
under,2
former,2
proveniences,2
variable,2
complete,2
pots,2
must,2
four,2
confirmed,2
true,2
tijuana,2
log,2
archaeologists,2
concerning,2
lack,2
every,2
chase,2
sections,2
