WORDCOUNTS,WEIGHT
the,723
of,534
and,364
in,259
a,178
from,167
to,134
is,133
obsidian,108
for,84
are,74
on,72
that,71
as,71
at,68
by,68
el,66
this,61
chayal,57
san,51
with,50
university,49
artifacts,48
be,48
trade,47
an,42
or,39
have,39
sample,38
samples,38
juan,38
was,37
maya,36
analysis,35
it,33
source,31
isla,31
classic,31
excavation,30
were,29
ucareo,27
postclassic,27
these,26
been,26
sources,25
also,25
which,25
archaeological,25
not,24
other,23
reference,23
cerritos,23
mexico,23
program,23
units,22
can,22
terminal,22
de,21
sites,21
data,21
h,20
et,20
ixtepeque,20
al,20
any,20
has,20
group,19
one,19
central,19
provenience,19
ambergris,19
belize,19
than,18
its,18
more,18
where,18
table,18
mexican,17
late,16
runsect,16
during,16
pachuca,16
research,16
will,16
green,16
f,15
such,15
contributions,15
two,15
new,15
plane,15
maritime,15
northern,15
stross,15
guatemalan,15
berkeley,15
between,15
north,15
american,14
may,14
no,14
objects,14
most,14
computer,14
guatemala,14
pattern,14
cay,14
classes,14
values,14
fred,14
figure,14
coast,14
information,14
neutron,13
distribution,13
texas,13
but,13
large,12
excavations,12
journal,12
standard,12
pico,12
elements,12
r,12
archaeology,12
small,12
naa,12
finds,12
short,12
abundances,12
period,12
pottery,12
each,12
news,12
xrf,11
studies,11
i,11
those,11
helen,11
trench,11
site,11
well,11
field,11
reported,11
results,11
frank,11
california,11
high,11
depth,11
presented,11
early,11
major,11
m,10
if,10
all,10
their,10
project,10
only,10
made,10
laboratory,10
lawrence,10
asaro,10
our,10
chichen,9
into,9
lowlands,9
contexts,9
there,9
side,9
nelson,9
error,9
coastal,9
came,9
activation,9
diagrams,9
v,9
deposits,9
three,9
andrews,9
antiquity,9
thomas,9
unknown,9
section,9
evidence,9
specific,9
anthony,8
santa,8
itza,8
unit,8
based,8
plot,8
further,8
provided,8
single,8
department,8
distance,8
would,8
structure,8
then,8
best,8
while,8
through,8
press,8
using,8
diagram,8
ca,8
way,7
e,7
either,7
actual,7
p,7
point,7
very,7
main,7
n,7
density,7
island,7
part,7
chase,7
yucatan,7
zaragoza,7
patterns,7
we,7
assigned,7
science,7
stratigraphic,7
measurements,7
different,7
phd,7
port,7
ac,7
c,7
recent,7
does,6
represent,6
total,6
being,6
composition,6
possible,6
sabloff,6
thus,6
southern,6
deviations,6
after,6
michel,6
space,6
show,6
recovered,6
yes,6
important,6
out,6
hidalgo,6
received,6
related,6
artifact,6
errors,6
ratios,6
around,6
materials,6
lowland,6
routes,6
smith,6
time,6
axes,6
assignment,6
rovner,6
tula,6
applications,6
kotsakis,6
indicate,6
extensive,6
goods,6
form,6
institute,6
orizaba,6
given,6
average,6
area,6
element,6
complex,5
planes,5
first,5
j,5
puebla,5
confirmed,5
could,5
exotic,5
found,5
thessaloniki,5
within,5
papers,5
right,5
quantities,5
some,5
stratigraphy,5
x,5
fluorescence,5
controlled,5
unpublished,5
relatively,5
z,5
david,5
served,5
y,5
higher,5
plotted,5
his,5
highlands,5
basic,5
represented,5
b,5
support,5
river,5
additional,5
had,5
result,5
prehistoric,5
interactive,5
applied,5
network,5
del,5
characterization,5
example,5
proportions,5
work,5
t,5
trading,5
preliminary,5
periods,5
communities,5
museum,5
irwin,5
material,5
frequency,5
situated,5
itzi,5
significant,5
points,5
times,5
transshipment,5
note,5
heather,5
comes,5
leeward,5
anthropology,5
assignments,5
toumba,5
both,5
datum,5
come,5
approximately,5
although,5
defined,5
measured,5
difficult,4
common,4
center,4
use,4
trace,4
ii,4
rita,4
advantage,4
highland,4
simple,4
corozal,4
application,4
system,4
howard,4
since,4
jeremy,4
cases,4
cervera,4
canal,4
body,4
networks,4
even,4
l,4
edward,4
notion,4
proportion,4
similar,4
special,4
sisson,4
undated,4
age,4
peninsula,4
altun,4
method,4
str,4
percentages,4
academic,4
energy,4
because,4
having,4
used,4
blade,4
mckillop,4
cane,4
reflect,4
he,4
variety,4
visually,4
identified,4
techniques,4
percentage,4
represents,4
ancient,4
obsidians,4
same,4
useful,4
subjected,4
bays,4
paso,4
number,4
another,4
rmsd,4
analyzed,4
including,4
described,4
ties,4
directed,4
individual,4
so,4
study,4
methods,4
greece,4
robert,4
somewhat,4
veracruz,4
bulk,4
usually,4
pieces,4
collections,4
often,4
referencet,4
series,4
known,4
bronze,4
rivero,4
ratio,4
kostas,4
capital,4
report,4
counting,4
them,4
robles,4
axis,4
generally,4
conference,4
sea,4
wild,4
until,4
recording,4
difference,4
national,4
chemical,4
value,4
d,4
derive,4
norman,4
interaction,4
gulf,4
much,4
currently,3
limits,3
horizontal,3
college,3
introduction,3
they,3
second,3
undertaken,3
western,3
before,3
derives,3
taken,3
pura,3
artificially,3
s,3
cenote,3
location,3
analyses,3
take,3
help,3
ambiguous,3
empty,3
eastern,3
fernando,3
east,3
clemency,3
calculated,3
west,3
orthogonal,3
frequencies,3
ladd,3
angles,3
development,3
professor,3
g,3
plotting,3
kind,3
excavator,3
reef,3
reflects,3
identification,3
rather,3
ba,3
payson,3
k,3
determination,3
w,3
lithic,3
follow,3
dominant,3
projected,3
appear,3
guderjan,3
midden,3
access,3
gallareta,3
output,3
mesoamerican,3
eu,3
occupation,3
elemental,3
appears,3
