WORDCOUNTS,WEIGHT
the,686
of,422
and,297
in,176
to,128
a,125
is,120
for,114
from,111
age,106
dinkha,87
are,80
bone,66
that,65
sheep,65
bronze,63
by,61
cattle,55
species,55
as,54
on,54
at,51
x,50
distal,49
rf,46
bones,44
this,44
were,41
with,41
total,40
be,40
n,38
have,38
mni,37
goats,36
goat,36
tepe,36
iron,36
d,35
or,33
each,32
p,31
faunal,30
was,29
number,29
not,29
one,28
range,28
an,27
collection,26
table,26
it,25
tools,25
phalanx,25
sample,24
elements,24
frequency,24
we,24
relative,24
s,23
their,22
most,22
used,22
which,22
been,22
tool,21
bastam,21
width,21
may,20
only,20
proximal,20
lateral,19
mixed,19
but,19
these,19
length,19
humerus,19
remains,19
c,18
first,17
cv,17
than,17
dmp,17
because,17
small,17
pmp,17
element,17
based,16
some,16
dhum,16
radius,16
field,16
more,16
three,16
figure,16
o,15
prehistoric,15
ulna,15
fragments,15
can,15
note,15
different,15
other,14
i,14
journal,14
corrected,14
surface,14
phi,14
use,14
period,14
if,13
cit,13
such,13
data,13
material,13
op,13
prad,13
scap,13
tibia,13
both,13
drad,13
ii,12
broken,12
there,12
frequencies,12
shaft,12
b,12
iva,12
recovered,12
ratios,12
suggest,12
about,12
also,12
femur,12
would,12
tnf,12
animal,12
astrag,12
edge,11
astragalus,11
steinfeld,11
mand,11
during,11
mos,11
ages,11
iran,11
meat,11
e,10
they,10
large,10
into,10
minimum,10
innom,10
g,10
phii,10
site,10
animals,10
skeleton,10
bc,10
yrs,10
deer,10
many,10
greatest,10
probably,10
all,9
point,9
scapula,9
no,9
proportion,9
percentages,9
method,9
its,9
horn,9
core,9
polished,9
specimens,9
same,9
nw,9
two,9
so,9
often,9
calc,9
following,9
comparison,9
although,9
bovine,9
polish,8
limb,8
last,8
vol,8
innominate,8
occurs,8
pig,8
represented,8
canid,8
could,8
well,8
dfem,8
second,8
phum,8
mound,8
larger,8
deposits,8
between,8
ratio,8
has,8
size,8
patella,8
dtib,8
layers,8
fauna,8
pfem,8
way,7
group,7
hasanlu,7
along,7
phiii,7
ranked,7
minus,7
ungulate,7
fusion,7
excavated,7
working,7
tn,7
shows,7
patterns,7
recovery,7
individuals,7
archaeological,7
times,7
ptib,7
cn,7
equid,7
measurements,7
iii,7
does,6
groups,6
h,6
medial,6
epiphyses,6
problems,6
secondary,6
very,6
fragment,6
since,6
left,6
study,6
too,6
boring,6
cut,6
found,6
occupation,6
near,6
r,6
part,6
metacarpal,6
up,6
provided,6
above,6
percentage,6
less,6
see,6
metatarsal,6
atlas,6
when,6
scraping,6
appendix,6
any,6
axis,6
information,6
our,6
cr,6
area,6
mp,6
slaughter,5
red,5
modern,5
lower,5
radii,5
taken,5
seems,5
fused,5
possible,5
calculated,5
household,5
explained,5
aus,5
excavations,5
jr,5
estimates,5
body,5
compared,5
similar,5
parts,5
tooth,5
marks,5
university,5
four,5
hesse,5
out,5
cannot,5
ivb,5
sites,5
pigs,5
unfused,5
several,5
generally,5
economic,5
boessneck,5
ancient,5
included,5
surfaces,5
end,5
remainsfrom,5
do,5
where,5
perhaps,5
identifiable,5
samples,5
low,5
methods,5
analysis,5
quite,5
then,5
uppermost,5
calculations,5
while,5
listed,5
preserved,5
given,5
metapodial,5
years,5
evidence,5
butchering,5
difficult,4
currently,4
indicated,4
market,4
measurable,4
likely,4
t,4
fragmentary,4
ilium,4
products,4
date,4
robert,4
glenoid,4
within,4
deviation,4
dr,4
killed,4
right,4
west,4
calcaneus,4
central,4
thus,4
century,4
columbia,4
canine,4
weight,4
epiphysis,4
rather,4
certain,4
factors,4
breeds,4
show,4
additional,4
lu,4
view,4
greater,4
ranges,4
result,4
identifying,4
slightly,4
su,4
q,4
older,4
contains,4
refuse,4
least,4
level,4
order,4
diagnostic,4
results,4
fossa,4
periods,4
south,4
rubbing,4
interpretation,4
museum,4
us,4
antler,4
scapulas,4
removal,4
humeri,4
immature,4
process,4
food,4
assume,4
described,4
tarsal,4
mountain,4
standard,4
dexter,4
inhabitants,4
usually,4
pieces,4
who,4
face,4
sampling,4
down,4
particular,4
mandible,4
problem,4
produce,4
yield,4
vertebral,4
metapodials,4
articular,4
soft,4
numerous,4
removed,4
much,4
comparable,4
close,4
prefer,3
represent,3
manuscript,3
center,3
mitteilungen,3
bias,3
easily,3
favor,3
higgs,3
assumption,3
carpals,3
tibias,3
before,3
wool,3
might,3
season,3
worked,3
allan,3
tarsals,3
reveal,3
those,3
scratches,3
marked,3
smooth,3
reconstruction,3
beneath,3
diet,3
estimating,3
professor,3
against,3
relatively,3
pm,3
concavity,3
hamlin,3
estimate,3
compare,3
gilbert,3
communication,3
apparently,3
error,3
higher,3
l,3
mean,3
category,3
ischiatic,3
clearly,3
traces,3
margin,3
exploitation,3
m,3
uses,3
distribution,3
carol,3
muscarellas,3
cuts,3
burial,3
appears,3
basis,3
received,3
proportions,3
compact,3
change,3
always,3
f,3
movement,3
glossy,3
ischium,3
under,3
adjusted,3
complete,3
rabbit,3
department,3
noted,3
fill,3
volume,3
ceramic,3
addition,3
joints,3
areas,3
variation,3
worn,3
v,3
another,3
investigated,3
including,3
entirely,3
function,3
high,3
especially,3
dysons,3
figures,3
separate,3
islamic,3
fewer,3
tuber,3
vert,3
polychrome,3
types,3
months,3
rim,3
comes,3
simply,3
der,3
highly,3
natural,3
over,3
unknown,3
domestic,3
goods,3
phd,3
astragali,3
them,3
list,3
almost,3
suggests,3
categories,3
presented,3
through,3
osteometry,3
ends,3
wild,3
archaologische,3
lists,3
average,3
approximately,3
off,3
extremely,3
scooping,3
early,3
entire,3
pat,3
mature,3
among,3
should,3
grasped,2
eleld,2
mostly,2
rate,2
compares,2
limits,2
horizontal,2
later,2
skeletal,2
arches,2
functional,2
krauss,2
separated,2
maxilla,2
resulted,2
determine,2
per,2
trash,2
conducted,2
eaten,2
he,2
identify,2
candidate,2
descriptive,2
western,2
turtle,2
source,2
khabur,2
contact,2
experience,2
being,2
permit,2
retouched,2
condyle,2
attempt,2
j,2
containing,2
available,2
suggesting,2
great,2
reasons,2
potentially,2
procedure,2
damage,2
skull,2
case,2
side,2
east,2
bird,2
shafts,2
indicating,2
representing,2
abrasion,2
abraded,2
goal,2
elgures,2
southwestern,2
due,2
tables,2
millennium,2
acetabular,2
posterior,2
amount,2
inclusion,2
skeletons,2
arranged,2
determinations,2
articulating,2
rates,2
poorly,2
employ,2
without,2
identification,2
across,2
unit,2
calculation,2
kramer,2
scraper,2
ceramics,2
burials,2
miscellaneous,2
outnumber,2
tibial,2
support,2
brothwell,2
possibly,2
workmen,2
presumably,2
shin,2
section,2
numbers,2
frequently,2
w,2
upper,2
exploited,2
beyond,2
beef,2
explain,2
corresponding,2
important,2
appear,2
