WORDCOUNTS,WEIGHT
the,218
of,178
and,99
in,80
a,68
to,63
novaculite,53
is,38
for,29
by,26
this,25
as,24
stone,21
with,20
that,19
alteration,19
was,18
were,18
from,16
projectile,16
point,16
be,16
on,15
figure,13
thermal,12
force,11
or,11
experimental,11
more,11
pretreatment,11
will,10
aboriginal,10
are,10
heated,10
applied,10
such,10
experiments,9
our,9
these,9
physical,9
material,9
techniques,9
surface,9
heat,9
b,8
microfractures,8
hours,8
fracture,8
flaked,8
properties,8
due,8
which,8
points,8
arkansas,8
an,8
blank,8
at,7
direct,7
one,7
not,7
lithic,7
appearance,7
density,7
microscopic,7
temperature,7
contrast,7
results,7
result,6
similar,6
then,6
other,6
manufacturing,6
flaking,6
manufacture,6
study,6
when,6
flakes,6
interference,5
intergranular,5
each,5
university,5
into,5
any,5
prehistoric,5
thermally,5
based,5
treatment,5
research,5
selected,5
has,5
tool,5
behavior,5
after,5
mandeville,5
c,5
through,5
nonheated,5
it,4
his,4
blanks,4
analysis,4
table,4
microscope,4
under,4
grains,4
note,4
materials,4
archeological,4
garrison,4
control,4
experimentation,4
j,4
transmission,4
utilized,4
m,4
patterns,4
those,4
temperatures,4
elastic,4
criteria,4
altered,4
seen,4
quartzite,4
microfracture,4
gloss,4
variables,4
have,4
distinct,4
between,4
d,4
flakeability,4
should,4
chert,4
high,3
identification,3
created,3
suspected,3
conducted,3
kilns,3
transgranular,3
technology,3
cherts,3
exposure,3
cit,3
ed,3
mineralogical,3
jeffrey,3
minerals,3
technique,3
implications,3
greater,3
had,3
different,3
straightforward,3
time,3
i,3
improved,3
purdy,3
cultural,3
heating,3
form,3
rkansas,3
size,3
upon,3
desired,3
optical,3
uniform,3
along,3
melting,3
exposed,3
differential,3
archeologist,3
we,3
blades,3
relative,3
op,3
individual,3
occurs,3
field,3
defined,3
quartz,3
comparison,3
photomicrographs,3
can,3
journal,3
than,3
hypothesis,3
hinging,2
final,2
carried,2
film,2
relationship,2
done,2
silica,2
dissipated,2
pans,2
science,2
if,2
subjected,2
been,2
edward,2
randomly,2
environmental,2
plastic,2
nearly,2
e,2
mountains,2
test,2
they,2
ouachita,2
white,2
zeiss,2
space,2
glossy,2
pyrometric,2
intense,2
easily,2
serve,2
considered,2
brittle,2
granular,2
homogeneous,2
quarries,2
granules,2
same,2
source,2
agranular,2
indian,2
but,2
listed,2
must,2
four,2
most,2
