WORDCOUNTS,WEIGHT
the,651
of,489
and,365
to,253
a,201
in,198
axe,141
axes,140
stone,112
tree,111
with,108
steel,102
for,99
that,96
trees,84
as,82
is,74
was,68
felling,65
on,63
be,61
we,58
not,58
this,55
or,55
time,54
were,53
by,52
bronze,52
an,47
efficiency,47
from,46
felled,39
it,38
than,38
are,38
these,37
one,34
study,34
which,32
university,32
metal,32
our,31
other,30
but,30
fell,29
more,28
also,28
coles,28
wood,27
use,27
orme,25
all,24
their,24
only,24
diameter,24
can,24
specific,24
used,23
blade,23
cm,23
flint,22
two,21
variables,21
have,21
they,20
such,20
data,20
haft,20
when,19
between,19
o,18
meyer,18
cut,18
experimental,18
jorgensen,18
type,18
hardness,18
experiments,17
may,17
his,17
most,17
maple,17
carneiro,17
figure,17
types,17
its,16
results,16
shimada,16
swing,16
made,16
would,16
at,15
studies,15
new,15
five,15
did,15
into,14
affect,14
head,14
comparing,14
each,14
using,14
will,13
townsend,13
controlled,13
gravity,13
relatively,13
weight,13
efficient,13
research,13
ground,13
sugar,13
different,13
has,13
steensberg,12
field,12
long,12
about,12
width,12
species,12
handles,11
neolithic,11
poplar,11
important,11
tools,11
archaeology,11
been,11
length,11
terms,11
although,11
comparison,11
rate,10
large,10
elm,10
based,10
graph,10
small,10
polished,10
noted,10
many,10
discussed,10
range,10
increase,10
versus,10
olausson,10
factors,10
press,10
much,10
if,9
journal,9
section,9
greater,9
found,9
required,9
work,9
oak,9
forest,9
any,9
size,9
both,9
difficult,8
e,8
likely,8
j,8
due,8
compared,8
could,8
metals,8
because,8
during,8
employed,8
available,8
shows,8
material,8
number,8
clear,8
order,8
garanger,8
quickly,8
over,8
through,8
needed,7
handle,7
softwood,7
estimates,7
y,7
how,7
after,7
b,7
certain,7
age,7
hafted,7
hv,7
people,7
around,7
hafting,7
he,7
hafts,7
birch,7
accounted,7
pennsylvania,7
where,7
effectiveness,7
angle,7
individual,7
european,7
ash,7
them,7
pine,7
difference,7
should,7
does,6
per,6
easily,6
either,6
robert,6
leaf,6
american,6
amount,6
young,6
even,6
saraydar,6
four,6
experimentation,6
prehistoric,6
alloy,6
further,6
produced,6
r,6
godelier,6
f,6
therefore,6
various,6
fellers,6
trials,6
make,6
same,6
experiment,6
john,6
less,6
project,6
upon,6
previous,6
times,6
so,6
effect,6
relative,6
adzes,6
respect,6
hardwood,6
control,6
heads,6
selected,6
researchers,6
somerset,6
effects,6
c,6
edge,5
poplars,5
mathieu,5
comparisons,5
history,5
test,5
cutting,5
might,5
s,5
some,5
blades,5
