WORDCOUNTS,WEIGHT
the,623
of,413
and,295
in,262
a,222
to,159
whorls,149
for,119
at,112
spindle,110
is,109
be,97
were,93
or,89
from,89
with,76
whorl,74
hacinebi,69
as,68
that,67
have,66
on,62
spinning,60
are,60
phase,55
not,51
fibers,46
been,43
weight,42
may,40
was,39
would,38
it,37
if,35
they,35
stone,35
disks,35
while,35
uruk,34
used,33
this,33
than,31
late,31
mesopotamian,30
more,30
weights,30
there,29
one,28
found,28
southern,28
by,28
wool,27
these,26
other,25
chalcolithic,25
evidence,25
i,24
some,24
thread,24
local,24
both,24
an,23
all,22
sherd,22
also,22
yarn,22
heavy,22
small,21
medium,21
can,21
tepe,21
o,20
flax,20
light,20
but,20
disk,20
women,19
their,19
lca,19
sample,18
site,18
sites,18
range,18
b,17
university,17
most,17
has,17
lcb,17
two,17
which,17
three,17
limestone,16
being,16
study,16
diameter,16
twist,15
only,15
sheep,15
area,15
group,14
millennium,14
presence,14
materials,14
ceramic,14
made,14
perforation,14
period,14
spun,14
into,13
pl,13
hemispheres,13
mesopotamia,13
fiber,13
will,13
no,13
use,13
different,13
functional,12
hair,12
contact,12
contexts,12
differences,12
possible,12
fine,12
given,12
similar,12
diameters,12
had,12
distribution,12
method,12
goat,12
types,12
lenticular,12
such,11
mm,11
spin,11
even,11
rather,11
objects,11
bc,11
hand,11
op,11
each,11
categories,11
press,11
pierced,11
anatolian,10
studies,10
yarns,10
relatively,10
clay,10
journal,10
phases,10
could,10
out,10
et,10
economic,10
same,10
al,10
threads,10
material,10
making,10
heavier,10
smaller,10
major,10
e,9
might,9
category,9
based,9
its,9
during,9
field,9
several,9
up,9
forms,9
do,9
archaeological,9
then,9
suggests,9
c,9
early,9
long,8
those,8
weaving,8
along,8
compared,8
m,8
important,8
michigan,8
appears,8
ceramics,8
suspended,8
rotation,8
few,8
hemisphere,8
ancient,8
many,8
plying,8
less,8
products,8
households,8
probably,8
we,8
figure,8
them,8
through,8
partial,8
common,7
gm,7
since,7
de,7
amount,7
operations,7
levels,7
tension,7
near,7
place,7
people,7
relative,7
various,7
short,7
complete,7
areas,7
spindles,7
samples,7
ann,7
any,7
did,7
hn,7
living,7
too,7
attributes,7
susa,7
entire,7
large,6
needed,6
tend,6
excavation,6
before,6
production,6
household,6
across,6
process,6
four,6
weighed,6
cylinder,6
well,6
part,6
excavated,6
critical,6
overall,6
about,6
included,6
provide,6
lighter,6
faster,6
present,6
ethnic,6
clear,6
so,6
seen,6
detailed,6
length,6
when,6
cm,6
particularly,6
ops,6
mass,6
form,6
information,6
abu,6
much,6
among,6
should,6
alone,5
drafted,5
either,5
seems,5
textiles,5
classified,5
within,5
conducted,5
expected,5
fig,5
excavations,5
without,5
support,5
possibly,5
river,5
w,5
faunal,5
occupation,5
basis,5
line,5
cord,5
data,5
using,5
mesopotamians,5
therefore,5
identified,5
expansion,5
above,5
make,5
indicates,5
continuity,5
culture,5
rings,5
flat,5
discussed,5
number,5
degree,5
thickness,5
perforations,5
trade,5
amounts,5
enough,5
slightly,5
northern,5
primarily,5
must,5
known,5
kemp,5
set,5
domestic,5
cloth,5
size,5
need,5
supported,5
between,5
thicker,5
little,5
ca,5
done,4
estimated,4
later,4
modern,4
western,4
give,4
j,4
together,4
spinners,4
help,4
political,4
case,4
drawn,4
ovoid,4
likely,4
adequate,4
main,4
textile,4
followed,4
requires,4
appear,4
six,4
hemispheroid,4
possibility,4
aspects,4
preferred,4
proportions,4
own,4
ethnicity,4
my,4
least,4
settlement,4
research,4
preliminary,4
moved,4
second,4
located,4
still,4
soay,4
museum,4
us,4
wright,4
largest,4
noted,4
longer,4
shows,4
lack,4
euphrates,4
fragments,4
men,4
purposes,4
staining,4
including,4
questions,4
significance,4
times,4
like,4
earlier,4
anatolia,4
la,4
relationship,4
inhabitants,4
methods,4
table,4
considered,4
associated,4
following,4
bronze,4
perforated,4
drafting,4
over,4
control,4
anthropology,4
sizes,4
wall,4
very,4
type,4
unlikely,4
what,4
twisted,4
particular,4
plete,4
show,4
intended,4
shown,4
turkey,4
twisting,4
effects,4
ranged,4
difficult,3
does,3
mostly,3
crowfoot,3
way,3
distributed,3
expect,3
h,3
necessarily,3
baked,3
neolithic,3
taken,3
actual,3
styles,3
hands,3
henry,3
tell,3
eastern,3
east,3
ball,3
regarding,3
central,3
anatolica,3
algaze,3
old,3
egypt,3
archaeologist,3
gil,3
smoothed,3
town,3
seals,3
proportion,3
illustrations,3
elsewhere,3
numbers,3
mary,3
surface,3
raw,3
prehistoric,3
acceptable,3
typical,3
though,3
tools,3
perf,3
required,3
criteria,3
because,3
shape,3
none,3
work,3
subphases,3
purpose,3
beads,3
perishable,3
smallest,3
t,3
below,3
specifically,3
eleven,3
results,3
coursey,3
provided,3
f,3
tasks,3
minor,3
variety,3
interactions,3
yet,3
ring,3
technology,3
ne,3
weavers,3
useful,3
actually,3
decoration,3
