WORDCOUNTS,WEIGHT
the,1034
of,624
and,537
in,351
a,255
to,210
for,102
is,101
at,98
were,87
was,82
with,79
from,79
on,76
bones,73
pigs,71
are,71
as,69
by,68
that,62
have,50
or,48
this,47
bone,44
been,40
be,39
village,38
archaeological,34
earthworks,34
during,33
m,32
forest,32
only,31
an,31
i,30
tropical,30
one,29
site,28
ditches,28
it,27
most,27
but,27
ditch,27
age,26
end,26
not,26
new,25
duos,25
they,24
other,24
has,24
pig,24
which,24
may,23
tower,23
found,23
bc,23
area,23
university,21
these,21
along,20
than,20
no,20
their,20
nuraghe,20
archaeology,20
also,20
both,20
some,19
de,19
south,19
two,19
reports,19
denevan,19
all,18
cattle,18
proximal,18
excavation,17
s,17
within,17
sardinia,17
its,17
settlement,17
research,17
borore,17
size,17
remains,17
between,17
location,16
british,16
tumi,16
well,16
hut,16
floodplain,16
short,16
three,16
damage,16
east,16
d,16
studies,15
iron,15
journal,15
used,15
larger,15
would,15
sty,15
pottery,15
beni,15
early,15
although,15
large,14
chucua,14
population,14
small,14
old,13
contributions,13
because,13
few,13
experiment,13
water,13
upon,13
lake,13
use,13
huts,13
over,13
evidence,13
news,13
e,12
those,12
sq,12
central,12
such,12
american,12
lba,12
b,12
river,12
had,12
figure,12
where,12
chewed,12
nuragic,12
far,12
institute,12
test,11
first,11
nuraghi,11
bolivia,11
surface,11
prehistoric,11
sites,11
field,11
long,11
lilliu,11
amazon,11
many,11
areas,11
less,11
dating,11
features,11
can,11
nuraghes,11
each,11
level,11
world,11
smaller,11
km,11
little,11
among,11
fed,10
there,10
america,10
west,10
since,10
sardinian,10
excavations,10
data,10
included,10
damaged,10
perhaps,10
including,10
described,10
summer,10
probably,10
program,10
when,10
while,10
w,10
city,10
bovine,10
edge,9
if,9
di,9
based,9
interior,9
relatively,9
fig,9
dates,9
elsewhere,9
density,9
around,9
above,9
ne,9
present,9
original,9
period,9
after,9
la,9
construction,9
associated,9
wall,9
reported,9
through,9
much,9
our,9
range,9
provided,9
c,9
modern,8
into,8
backdirt,8
lower,8
experiments,8
feature,8
state,8
side,8
possible,8
interest,8
his,8
levels,8
similar,8
se,8
support,8
marks,8
faunal,8
james,8
near,8
part,8
structures,8
away,8
results,8
floor,8
more,8
distal,8
pennsylvania,8
least,8
study,8
structure,8
we,8
any,8
measurements,8
bronze,8
paper,8
william,8
webster,8
approximately,8
settlements,7
h,7
grasslands,7
roman,7
raised,7
agriculture,7
vol,7
development,7
shaft,7
extensively,7
clay,7
moravetti,7
intensive,7
profile,7
could,7
residential,7
fulvia,7
serbian,7
he,7
populations,7
about,7
husbandry,7
fragments,7
do,7
like,7
low,7
destruction,7
seasons,7
table,7
fields,7
face,7
leveling,7
domestic,7
historical,7
n,7
elevation,7
them,7
project,7
elevations,7
llanos,7
until,7
ca,7
antine,6
per,6
center,6
second,6
gary,6
context,6
human,6
thus,6
madeira,6
radius,6
mean,6
disappeared,6
further,6
sacrum,6
occupation,6
cultural,6
line,6
del,6
department,6
fieldwork,6
toscono,6
villages,6
up,6
will,6
san,6
punic,6
single,6
scapula,6
yet,6
complete,6
ridged,6
mound,6
ceramic,6
ground,6
another,6
made,6
cranial,6
high,6
abundant,6
obsidian,6
michels,6
species,6
calandra,6
civilta,6
antiquity,6
aboriginal,6
joseph,6
environment,6
extensive,6
known,6
native,6
chewing,6
seem,6
animal,6
form,6
frequently,6
suggests,6
humerus,6
include,6
effects,6
observed,6
o,5
tropics,5
stone,5
miriam,5
completely,5
easily,5
rivers,5
sheep,5
contu,5
ii,5
differences,5
help,5
date,5
badly,5
eastern,5
figs,5
soils,5
measuring,5
femur,5
very,5
throughout,5
surrounded,5
individual,5
elements,5
savannas,5
rather,5
active,5
earlier,5
parts,5
animals,5
boas,5
image,5
linguistics,5
important,5
my,5
attrition,5
eat,5
academic,5
circular,5
produced,5
sassari,5
artifacts,5
vertebrae,5
fence,5
t,5
next,5
mediterranean,5
several,5
generally,5
dogs,5
exterior,5
limited,5
same,5
ethnographic,5
people,5
villa,5
compound,5
instituto,5
time,5
adjacent,5
moats,5
see,5
necessary,5
streets,5
local,5
examples,5
top,5
largely,5
radiocarbon,5
clear,5
points,5
oxbow,5
discarded,5
consumed,5
applications,5
urpes,5
who,5
lost,5
parsons,5
indicate,5
length,5
dead,5
series,5
cm,5
nuragica,5
erickson,5
report,5
dougherty,5
what,5
map,5
press,5
newsletter,5
association,5
alberto,5
comparable,5
occur,5
currently,4
later,4
group,4
picked,4
ferrarese,4
western,4
lateral,4
taken,4
j,4
nature,4
wooden,4
simple,4
rich,4
vertebra,4
madre,4
staff,4
system,4
design,4
professor,4
della,4
pen,4
corner,4
stakes,4
g,4
century,4
estimates,4
ware,4
balls,4
architectural,4
compared,4
helpful,4
equipment,4
kept,4
higher,4
r,4
without,4
en,4
wheaton,4
dated,4
presumably,4
porcine,4
geometric,4
basalt,4
midden,4
out,4
initial,4
focused,4
placed,4
acknowledgments,4
su,4
woodland,4
seasonally,4
optical,4
using,4
chronological,4
f,4
variety,4
located,4
brief,4
nearly,4
still,4
fusion,4
communities,4
under,4
already,4
hearth,4
members,4
others,4
plan,4
habitat,4
personal,4
pattern,4
model,4
decorations,4
boston,4
ignored,4
rio,4
assemblages,4
width,4
region,4
ethnology,4
ferruccio,4
ulna,4
defensive,4
function,4
filled,4
become,4
ann,4
continued,4
inside,4
following,4
agents,4
tholos,4
different,4
bolivian,4
caudal,4
pit,4
type,4
tibia,4
alluvial,4
phd,4
ermanno,4
dios,4
agricultural,4
almost,4
role,4
recovered,4
lamb,4
indiana,4
ends,4
soft,4
donald,4
illinois,4
land,4
consumption,4
need,4
archaic,4
flooding,4
entire,4
north,4
recent,4
built,4
major,4
carlo,4
sa,3
does,3
now,3
order,3
common,3
fortified,3
medieval,3
groups,3
thrown,3
introduction,3
debris,3
mouth,3
conducted,3
partially,3
collection,3
protection,3
occurred,3
being,3
implications,3
culturally,3
feces,3
kent,3
fragmentary,3
seems,3
datum,3
great,3
vegetation,3
consist,3
taphonomic,3
scratches,3
existence,3
edges,3
balmuth,3
italian,3
prior,3
marked,3
julian,3
obvious,3
except,3
resources,3
measurement,3
cancellous,3
behavior,3
labor,3
associations,3
review,3
marghine,3
accuracy,3
guinea,3
author,3
characteristic,3
mailing,3
sample,3
funds,3
perspective,3
structural,3
serving,3
left,3
storage,3
y,3
percentage,3
developed,3
tholoi,3
obtained,3
lie,3
serra,3
sw,3
rapids,3
proportion,3
connected,3
tubers,3
pubic,3
tissue,3
wander,3
dean,3
prehistory,3
courtyard,3
possibly,3
clearly,3
comprising,3
providing,3
cut,3
view,3
appear,3
