WORDCOUNTS,WEIGHT
the,38
of,31
in,18
a,17
on,12
to,10
is,10
be,7
were,7
are,6
with,6
survey,6
or,6
it,5
sites,5
and,5
using,5
was,5
by,4
only,4
area,4
for,4
one,4
research,4
pacific,4
field,4
will,3
he,3
since,3
have,3
m,3
perspectives,3
from,3
would,3
also,3
photos,3
quite,3
all,3
as,3
letters,3
time,3
wooded,3
into,3
aerial,3
shrubs,2
south,2
within,2
too,2
archaeology,2
this,2
film,2
department,2
archaeological,2
scale,2
national,2
no,2
without,2
tongan,2
at,2
that,2
been,2
every,2
although,2
more,2
an,2
school,2
taken,2
spennemann,2
some,2
surveying,2
dirk,2
r,2
each,2
island,2
h,2
paper,2
these,2
readers,2
covering,2
copy,2
clean,2
australian,2
printed,2
great,2
mapping,2
not,2
two,2
journal,2
photographs,2
than,2
university,2
initial,2
kingdom,2
our,2
which,2
topics,2
transect,2
conventional,1
due,1
where,1
mainly,1
dealing,1
sheet,1
accuracy,1
districts,1
but,1
such,1
distortion,1
evening,1
received,1
twelve,1
open,1
sq,1
four,1
most,1
meant,1
copies,1
cannot,1
landholder,1
earnestly,1
individual,1
initially,1
duplication,1
reduced,1
terrain,1
appearing,1
regions,1
positions,1
lens,1
difficult,1
either,1
beyond,1
always,1
plotting,1
act,1
effort,1
australia,1
us,1
concerned,1
inaccurate,1
required,1
interest,1
running,1
solution,1
cost,1
halftones,1
many,1
rather,1
has,1
frankfurt,1
his,1
method,1
markings,1
photo,1
while,1
federal,1
site,1
employment,1
typing,1
plant,1
might,1
expensive,1
others,1
edited,1
cadastral,1
high,1
possible,1
later,1
extensively,1
regular,1
drawing,1
ordinary,1
solicited,1
property,1
locations,1
involved,1
rarer,1
original,1
almost,1
rapid,1
season,1
programme,1
accurate,1
persons,1
after,1
believe,1
marked,1
transformed,1
worked,1
commentaries,1
establish,1
printer,1
least,1
size,1
topographical,1
late,1
small,1
per,1
clear,1
experiences,1
times,1
several,1
they,1
costly,1
ages,1
three,1
pastoral,1
longer,1
needed,1
length,1
electronic,1
other,1
trees,1
currently,1
apart,1
available,1
swidden,1
onto,1
workdays,1
areas,1
study,1
use,1
km,1
found,1
introduced,1
enhanced,1
plot,1
loops,1
tongatapu,1
ma,1
boundaries,1
proved,1
impossible,1
republic,1
yours,1
permitting,1
coconut,1
gardened,1
undertaking,1
spaced,1
techniques,1
error,1
dark,1
x,1
prints,1
phd,1
transferred,1
equipment,1
dollars,1
dyline,1
even,1
maps,1
articles,1
studies,1
relocated,1
surveys,1
astigmatism,1
end,1
suitable,1
results,1
dear,1
much,1
staff,1
reproduction,1
among,1
doubt,1
considered,1
prehistory,1
subsequent,1
cycle,1
copied,1
during,1
enlarged,1
feature,1
markedly,1
aims,1
canberra,1
should,1
neolithic,1
last,1
baseline,1
office,1
thus,1
student,1
unskilled,1
allowed,1
then,1
major,1
regularly,1
ground,1
triangulation,1
we,1
normal,1
enlargement,1
covered,1
complicated,1
