WORDCOUNTS,WEIGHT
the,424
of,241
in,159
to,126
a,101
is,90
and,89
on,70
that,59
survey,57
this,43
for,40
one,37
visibility,34
as,33
more,31
was,28
it,26
with,25
are,24
by,23
sites,23
surface,22
at,21
not,20
have,20
an,20
be,20
or,17
there,17
has,16
we,16
land,16
field,16
keian,16
landscape,15
book,15
from,14
some,14
archaeology,13
archaeological,12
done,11
been,11
they,11
work,11
what,10
will,10
area,10
than,10
may,9
effects,9
their,9
about,9
but,9
history,9
all,9
time,9
surveys,9
part,9
recovery,9
which,9
site,8
problem,8
keos,8
tracts,8
authors,8
settlement,8
between,8
can,8
given,8
finds,8
analysis,7
interpretation,7
first,7
over,7
intensive,7
out,7
i,7
patterns,7
do,7
chapter,7
made,7
such,7
three,7
editors,7
greece,7
results,7
much,7
recent,7
percentage,6
fields,6
each,6
prehistoric,6
new,6
distributions,6
other,6
those,6
material,6
classes,6
artifacts,6
through,6
its,6
use,6
years,6
own,6
next,6
even,6
does,5
without,5
way,5
if,5
pieces,5
study,5
means,5
under,5
us,5
any,5
same,5
whitelaw,5
only,5
also,5
here,5
j,5
found,5
where,5
case,5
well,5
data,5
island,5
previous,5
artifact,5
low,5
good,5
up,5
ground,5
observed,5
let,5
periods,4
now,4
he,4
how,4
order,4
itself,4
coverage,4
too,4
age,4
archaeologists,4
further,4
american,4
reviews,4
distribution,4
while,4
account,4
rosignano,4
conditions,4
recording,4
graph,4
working,4
so,4
last,4
acconia,4
when,4
journal,4
evidence,4
higher,3
carried,3
relationship,3
units,3
implications,3
no,3
chance,3
e,3
hellenistic,3
albert,3
ratio,3
university,3
consider,3
into,3
before,3
just,3
following,3
nw,3
several,3
these,3
most,3
two,3
lower,3
quantitative,3
taken,3
tillage,3
appear,3
shows,3
called,3
regard,3
report,3
classical,3
historical,3
help,3
question,3
better,3
density,3
date,3
unit,3
literature,3
want,3
monograph,3
record,3
perhaps,3
encountered,3
really,3
institute,3
design,3
scatters,3
both,3
taking,3
knowledge,3
year,3
assumption,3
cycladic,3
mid,3
chapters,3
were,3
review,3
fieldwork,3
average,3
relative,3
approach,3
interest,3
conducted,3
period,3
smaller,3
antiquity,3
small,3
few,3
fig,3
often,3
km,3
become,3
third,3
cowan,3
find,3
value,3
should,3
greek,3
counts,3
neolithic,3
happen,2
timeless,2
second,2
whose,2
stems,2
today,2
note,2
common,2
george,2
his,2
usually,2
main,2
short,2
sort,2
mean,2
seen,2
introduction,2
make,2
odell,2
eight,2
expect,2
parts,2
stochasticity,2
contributions,2
pages,2
studies,2
positive,2
single,2
melos,2
datable,2
modern,2
issue,2
decade,2
position,2
favorable,2
school,2
had,2
definition,2
total,2
then,2
ethnoarchaeological,2
section,2
minnesota,2
stochastic,2
numbers,2
mentioned,2
w,2
belonging,2
forget,2
four,2
simply,2
regional,2
lead,2
actually,2
members,2
toward,2
again,2
attempt,2
put,2
many,2
character,2
experiments,2
limited,2
different,2
came,2
based,2
reach,2
snodgrass,2
setting,2
sampling,2
could,2
half,2
seven,2
region,2
job,2
clearly,2
john,2
very,2
take,2
past,2
assessment,2
m,2
fourth,2
raised,2
kephala,2
begin,2
innovative,2
within,2
purposes,2
them,2
terms,2
sq,2
less,2
see,2
scale,2
quote,2
takes,2
procedures,2
preoccupations,2
central,2
cadastral,2
another,2
episode,2
relief,2
used,2
size,2
divided,2
background,2
steep,2
presented,2
range,2
clear,2
point,2
previously,2
realistic,2
recover,2
feldman,2
terracing,2
collection,2
issues,2
corresponding,2
using,2
writing,2
learned,2
structures,2
bar,2
our,2
improvements,2
dating,2
described,2
development,2
my,2
since,2
write,2
try,2
serious,2
closing,2
known,2
sense,2
change,2
lowest,2
complex,2
mantzourani,2
tuscany,2
thing,2
cases,2
