WORDCOUNTS,WEIGHT
the,616
of,454
to,201
in,186
a,168
and,163
is,105
on,80
from,74
that,73
edge,63
tool,62
be,60
this,51
as,51
material,49
are,49
by,47
for,46
contact,41
surface,41
bending,35
it,34
note,34
cit,32
fracture,32
more,32
op,32
with,32
or,28
an,27
used,26
forces,26
at,25
fractures,25
one,24
been,24
force,24
stone,23
worked,23
damage,23
has,23
these,23
than,22
can,22
have,22
not,21
angle,19
which,19
would,19
point,18
likely,18
direction,18
removals,17
may,17
materials,17
often,17
result,16
other,16
motion,16
failure,16
resulting,16
margin,16
wear,16
scars,15
resistance,15
some,14
causing,14
most,14
greater,14
edges,14
removal,14
figure,14
pressures,14
through,14
relatively,13
mechanics,13
university,13
tools,13
use,13
cutting,12
convex,12
two,12
also,12
cause,12
initiated,12
if,11
nature,11
i,11
will,11
their,11
form,11
they,10
into,10
there,10
no,10
frequently,10
orientation,10
lithic,10
because,10
implement,10
breakage,10
so,10
relative,10
sides,10
cotterell,10
here,10
oriented,9
directed,9
tip,9
working,9
flint,9
usually,9
face,9
far,9
trailing,9
both,9
although,9
area,9
should,9
occur,9
frequent,8
those,8
case,8
angles,8
groove,8
drill,8
applied,8
initiation,8
toward,8
pressure,8
hypotheses,8
archaeological,8
effect,8
george,8
analysis,8
any,8
step,8
effects,8
observed,8
close,8
h,7
basalt,7
either,7
less,7
implements,7
such,7
incidence,7
field,7
activities,7
hinge,7
relevant,7
odell,7
fracturing,7
perpendicular,7
probably,7
testable,7
scraping,7
different,7
soft,7
shown,7
being,6
leading,6
opposite,6
linear,6
along,6
possessing,6
since,6
expected,6
torsion,6
body,6
journal,6
flake,6
certain,6
penetration,6
prehistoric,6
harder,6
part,6
its,6
employed,6
several,6
research,6
situation,6
transverse,6
brian,6
longitudinal,6
but,6
illustrated,6
new,6
stress,6
type,6
produce,6
attributes,6
produces,5
substances,5
inset,5
lower,5
lateral,5
differences,5
side,5
projectile,5
sawing,5
possible,5
apply,5
de,5
fig,5
across,5
was,5
bit,5
observations,5
location,5
could,5
stroke,5
hypotheseslodell,5
produced,5
work,5
caused,5
indenter,5
results,5
archaeologylvol,5
experimental,5
scar,5
time,5
surfaces,5
considerable,5
patterns,5
cone,5
see,5
upon,5
factor,5
similar,5
initiations,5
we,5
topography,5
when,5
each,5
paper,5
alaric,5
thereby,5
exerted,5
approximately,5
d,5
shaving,5
expect,4
easily,4
induced,4
scarring,4
variables,4
great,4
vectors,4
state,4
within,4
rake,4
depending,4
activity,4
unpublished,4
mechanical,4
act,4
main,4
probability,4
b,4
downward,4
motions,4
contiguous,4
traces,4
upper,4
situations,4
follow,4
appear,4
configuration,4
initial,4
appears,4
well,4
chopping,4
line,4
data,4
during,4
rotary,4
away,4
least,4
order,4
prehension,4
morphology,4
action,4
object,4
makes,4
only,4
pattern,4
do,4
increases,4
break,4
made,4
medium,4
friction,4
were,4
previous,4
described,4
provide,4
becomes,4
who,4
magnification,4
types,4
then,4
following,4
must,4
better,4
them,4
amant,4
information,4
size,4
presented,4
specific,4
between,4
among,4
difficult,3
margins,3
borer,3
functional,3
e,3
brittle,3
large,3
operator,3
designed,3
holding,3
properties,3
leads,3
might,3
all,3
reasons,3
producing,3
planar,3
subsequent,3
scrape,3
whittling,3
very,3
against,3
g,3
kind,3
higher,3
subjected,3
sort,3
importance,3
study,3
longitudinally,3
factors,3
understand,3
consider,3
oblique,3
raw,3
deal,3
though,3
chips,3
explain,3
directly,3
degrees,3
example,3
penetrating,3
fit,3
archeology,3
bits,3
binding,3
et,3
flaking,3
sense,3
tested,3
sharp,3
small,3
few,3
hafting,3
blunt,3
core,3
articulation,3
purpose,3
actions,3
portion,3
various,3
doctoral,3
koster,3
about,3
museum,3
reference,3
same,3
shows,3
occurrence,3
john,3
end,3
discussed,3
hand,3
present,3
free,3
plane,3
discussion,3
causes,3
platform,3
three,3
held,3
times,3
denticulation,3
stresses,3
latter,3
article,3
parallel,3
respectively,3
tendency,3
tests,3
beech,3
arrow,3
