WORDCOUNTS,WEIGHT
the,46
of,29
to,26
and,20
that,18
in,16
his,11
as,11
a,11
on,10
it,9
maya,8
be,8
will,6
by,6
jones,6
work,6
is,6
with,6
i,6
volume,5
an,5
not,5
review,5
but,4
could,4
author,3
study,3
archaeological,3
or,3
have,3
rather,3
if,3
phantom,3
need,3
they,3
spanish,3
fact,3
for,3
one,3
grant,3
resistance,3
ethnohistorical,3
history,3
at,2
may,2
from,2
now,2
steven,2
against,2
m,2
matter,2
no,2
reviewer,2
wish,2
sources,2
been,2
david,2
d,2
would,2
life,2
great,2
who,2
some,2
all,2
comments,2
recognize,2
book,2
claim,2
rule,2
documents,2
comment,2
its,2
any,2
feldman,2
given,2
very,2
colonial,2
ontario,2
never,2
title,2
surely,2
whenever,1
what,1
disquisition,1
european,1
ethnohistorian,1
facts,1
such,1
stead,1
observations,1
he,1
comparing,1
them,1
whether,1
conquerors,1
run,1
must,1
produced,1
existence,1
most,1
second,1
answer,1
wishes,1
forth,1
particular,1
scarcely,1
strength,1
necessary,1
turn,1
unpublished,1
perspectives,1
criticism,1
rise,1
thoughtful,1
absence,1
fuller,1
implied,1
suspect,1
proceeds,1
pains,1
picture,1
showing,1
published,1
entertain,1
interaction,1
useful,1
overarch,1
chose,1
documentation,1
pendergast,1
exist,1
commentary,1
expert,1
many,1
although,1
task,1
insightful,1
spain,1
field,1
result,1
attention,1
set,1
so,1
consists,1
truth,1
was,1
create,1
recommend,1
draw,1
rests,1
because,1
science,1
omniscience,1
high,1
well,1
classic,1
counter,1
important,1
than,1
mentions,1
merits,1
replace,1
nearly,1
construed,1
another,1
having,1
anticipation,1
offer,1
tome,1
attacked,1
anyone,1
suggests,1
discourse,1
genre,1
volk,1
transformed,1
understanding,1
ultimate,1
data,1
quality,1
relations,1
presently,1
analysis,1
had,1
await,1
scope,1
limited,1
research,1
are,1
deserves,1
thorough,1
own,1
interesting,1
am,1
made,1
interest,1
eager,1
deals,1
their,1
diminishing,1
expunge,1
s,1
back,1
led,1
values,1
seem,1
pioneering,1
taking,1
mining,1
annotation,1
substitute,1
citations,1
interdisciplinary,1
pervades,1
tidbits,1
part,1
bellicose,1
quite,1
lay,1
about,1
much,1
appearance,1
hope,1
contact,1
peruse,1
related,1
choice,1
supposed,1
weakening,1
time,1
revealed,1
dogged,1
museum,1
intended,1
effort,1
able,1
source,1
ethnohistory,1
obviously,1
thanks,1
canada,1
fervently,1
approach,1
studies,1
augments,1
archives,1
those,1
journal,1
treatise,1
inaccessible,1
pretensions,1
largely,1
indisputably,1
discussions,1
monograph,1
focus,1
lands,1
itzai,1
praise,1
seeing,1
fought,1
considerable,1
possibility,1
excellent,1
allencompassing,1
wherever,1
relevance,1
value,1
position,1
expertise,1
writing,1
questions,1
assessment,1
regarding,1
think,1
royal,1
broaden,1
force,1
into,1
meantime,1
concrete,1
mind,1
written,1
large,1
fringes,1
aghast,1
our,1
way,1
manner,1
combined,1
trust,1
which,1
eventually,1
cited,1
clearly,1
full,1
takes,1
astray,1
pretense,1
defend,1
elsewhere,1
contrasting,1
actual,1
material,1
scholarly,1
