WORDCOUNTS,WEIGHT
the,942
of,594
and,385
in,310
to,206
a,162
from,108
is,107
that,104
as,96
pirincay,90
at,80
by,66
have,65
de,64
for,59
this,55
been,55
are,52
camelids,52
with,51
on,51
it,50
camelid,50
be,47
were,45
early,39
these,35
an,35
was,34
ecuador,34
la,34
which,32
would,32
llama,31
alpacas,30
south,30
or,30
llamas,30
not,30
has,29
their,28
size,28
between,26
all,25
alpaca,25
bones,24
than,24
faunal,24
other,23
northern,23
they,22
but,22
most,21
sites,21
southern,21
species,21
measurements,21
m,20
we,20
andes,19
archaeological,19
indeterminate,19
if,18
american,18
animals,18
late,18
andean,18
domesticated,18
had,17
mm,17
site,17
university,17
horizon,17
del,17
only,17
more,17
animal,17
both,17
wild,17
into,16
component,16
such,16
found,16
research,16
period,16
peru,15
small,15
also,15
new,15
figure,15
considered,15
levels,14
transition,14
north,14
raya,13
zooarchaeology,13
may,13
highlands,13
well,13
its,13
larger,13
contemporary,13
approximately,13
remains,13
osteometric,12
first,12
highland,12
i,12
those,12
inca,12
guanacos,12
bone,12
no,12
population,12
upper,12
gill,12
data,12
bc,12
peruvian,12
region,12
form,12
fauna,12
large,11
one,11
s,11
development,11
prehistoric,11
deer,11
comparative,11
ecuadorian,11
pattern,11
present,11
assemblage,11
three,11
analysis,11
unit,11
proximal,11
although,11
area,11
valley,11
h,10
within,10
sp,10
because,10
part,10
intermediate,10
wing,10
several,10
still,10
museum,10
two,10
width,10
range,10
evidence,10
does,9
o,9
there,9
vol,9
some,9
even,9
n,9
four,9
exploitation,9
during,9
he,9
above,9
specimens,9
same,9
department,9
published,9
ceramic,9
v,9
undersized,9
huaricoto,9
biostratigraphic,9
distribution,9
while,9
through,9
ac,9
lower,8
cuenca,8
huacaloma,8
central,8
since,8
paute,8
rather,8
en,8
greater,8
guanaco,8
zooarchaeological,8
cultural,8
near,8
los,8
long,8
likely,8
many,8
do,8
california,8
puna,8
recovered,8
ecological,8
antiquity,8
must,8
utilized,8
reported,8
c,8
much,8
miller,7
either,7
incisors,7
great,7
state,7
cajamarca,7
existence,7
