WORDCOUNTS,WEIGHT
the,597
of,584
and,391
a,247
in,208
to,141
as,135
molohai,118
for,116
is,89
that,74
an,58
heiau,54
were,54
from,52
ritual,51
or,51
cm,51
birds,49
this,49
on,49
hawaiian,48
was,43
by,42
such,40
below,40
with,40
upland,39
served,36
bone,34
at,33
press,33
surface,32
it,31
bird,31
site,31
bishop,31
museum,30
also,30
university,30
have,30
are,27
fish,26
temples,26
wall,26
these,25
chiefly,25
economy,25
other,24
may,23
most,23
important,23
food,23
archaeological,23
pavement,22
p,22
human,22
recovered,22
faunal,22
extinct,22
terrestrial,22
evidence,22
kula,21
forest,21
used,20
pig,19
their,19
architecture,19
maui,19
not,19
bones,18
because,18
has,18
activity,17
m,17
community,17
two,17
layer,17
been,17
domestic,17
although,17
large,16
complex,16
offerings,16
total,16
than,16
bernice,16
sites,16
its,16
during,16
religious,16
o,15
excavations,15
no,15
island,15
more,15
unidentified,15
time,15
new,15
upon,15
function,15
enclosing,14
one,14
date,14
small,14
habitation,14
which,14
james,14
polynesian,14
include,14
source,13
marine,13
permanent,13
midden,13
pigs,13
only,13
mammals,13
species,13
figure,13
temple,13
leeward,13
avifauna,13
ca,13
use,12
j,12
chiefs,12
journal,12
cultural,12
soil,12
located,12
single,12
but,12
social,12
flightless,12
preservation,12
construction,12
through,12
e,11
there,11
resources,11
productive,11
kirch,11
well,11
artifacts,11
research,11
society,11
ancient,11
pacific,11
number,11
architectural,11
pieces,11
agricultural,11
between,11
nisp,11
traditional,11
building,11
they,10
luakini,10
test,10
political,10
along,10
left,10
pebble,10
olson,10
change,10
larger,10
present,10
material,10
intermittent,10
sequence,10
ceremonies,10
internal,10
constructed,10
shrine,10
early,10
size,10
role,10
stone,9
western,9
i,9
development,9
hawaii,9
unit,9
offering,9
exploitation,9
basalt,9
population,9
aspects,9
published,9
mammal,9
feasting,9
handy,9
like,9
features,9
coral,9
sacrificial,9
area,9
evolution,9
while,9
ac,9
be,9
represent,8
into,8
bp,8
all,8
s,8
primary,8
some,8
quantity,8
includes,8
weight,8
importance,8
k,8
owl,8
charcoal,8
structures,8
field,8
majority,8
represents,8
power,8
areas,8
where,8
including,8
would,8
so,8
often,8
consists,8
modification,8
bulletin,8
