WORDCOUNTS,WEIGHT
the,331
of,165
a,99
and,87
in,74
scraper,72
to,68
from,44
was,42
that,41
on,41
as,38
were,37
planes,36
yucca,32
site,30
or,29
plane,29
for,25
leaves,24
is,23
at,21
pulping,21
grove,19
surface,19
liberty,19
an,18
edge,17
tool,17
this,17
utilized,16
california,16
it,15
with,15
san,14
note,14
are,14
artifacts,14
millingstone,14
agave,14
figure,13
similar,13
experiment,13
also,13
patterns,13
southern,12
experiments,12
by,12
utilization,12
cit,12
op,12
wood,11
evidence,11
wear,10
recovered,10
be,10
have,10
stone,9
more,9
base,9
tools,9
between,9
observed,9
e,8
analysis,8
experimental,8
these,8
flat,8
j,8
sayles,8
working,8
been,7
functional,7
they,7
university,7
suggested,7
all,7
processing,7
very,7
manner,7
when,7
microscopic,7
used,7
horizon,7
than,7
berkeley,6
has,6
utilizing,6
planar,6
there,6
cores,6
motion,6
because,6
both,6
made,6
platform,6
such,6
camps,6
plant,6
fiber,6
he,5
no,5
processed,5
planing,5
coastal,5
large,5
conducted,5
support,5
specimens,5
same,5
most,5
test,5
result,5
time,5
late,5
effective,5
form,5
material,5
ibid,5
desert,5
its,5
use,5
angle,5
using,5
examination,5
which,5
fibers,5
fresh,5
field,5
southwest,5
period,5
hypothesis,5
populations,4
angeles,4
located,4
museum,4
one,4
often,4
types,4
o,4
manufacture,4
without,4
cutting,4
noted,4
lithic,4
topanga,4
natural,4
over,4
indicate,4
pulp,4
i,4
damage,4
state,4
those,4
appears,4
ad,4
well,4
sites,4
suggests,4
los,4
odell,4
along,4
away,4
held,4
after,4
hester,4
although,4
disclosed,4
milling,4
dry,4
hammerstones,4
barbara,3
may,3
f,3
polish,3
subjected,3
usually,3
five,3
scrapers,3
subsistence,3
projecting,3
worker,3
prehistory,3
position,3
present,3
culture,3
ethnographic,3
first,3
consistent,3
t,3
efficient,3
scraping,3
regardless,3
lack,3
bernardino,3
satellite,3
diego,3
view,3
had,3
paper,3
prehistoric,3
other,3
areas,3
found,3
faunal,3
pass,3
while,3
resulting,3
classified,3
caves,3
where,3
roy,3
cuds,3
cottonwood,3
r,3
blade,3
kowta,3
x,3
archaeologylvol,3
during,3
quids,3
andesite,3
described,3
preparation,3
artifact,3
three,3
archaeological,3
g,3
points,3
santa,3
boiled,3
american,3
mexico,3
archaeology,3
diagnostic,3
interpretationlsalls,3
pushing,3
hand,3
c,3
tended,3
diorite,3
journal,3
set,2
final,2
microwear,2
currently,2
second,2
flake,2
frosting,2
holds,2
transverse,2
mesa,2
his,2
ecological,2
interpretation,2
sw,2
forward,2
sassone,2
mitla,2
percussion,2
step,2
tends,2
boulder,2
metates,2
factors,2
magnification,2
not,2
hypotheses,2
typology,2
studies,2
park,2
technology,2
cogged,2
side,2
excavation,2
ancient,2
history,2
occurred,2
then,2
any,2
warren,2
bp,2
impact,2
but,2
determine,2
laurel,2
two,2
additional,2
crabtree,2
only,2
observation,2
jackson,2
m,2
important,2
strategy,2
many,2
tradition,2
leading,2
pressure,2
striking,2
out,2
new,2
procedure,2
end,2
distinctive,2
interpretations,2
type,2
considered,2
contact,2
manos,2
cultural,2
storage,2
less,2
series,2
cajon,2
map,2
projectile,2
plain,2
theory,2
required,2
flaked,2
prepare,2
periphery,2
extract,2
shape,2
some,2
size,2
middle,2
prior,2
steep,2
researchers,2
hal,2
little,2
whipplei,2
tank,2
samples,2
lithics,2
salls,2
adapted,2
foothill,2
treganza,2
climatic,2
indians,2
people,2
implements,2
central,2
throughout,2
log,2
believes,2
aid,2
difference,2
unpublished,2
relatively,2
leaf,2
d,2
crushing,2
dieguito,2
sample,2
obtained,2
z,2
remains,2
classification,2
several,2
few,2
km,2
research,2
compared,2
chicago,2
core,2
like,2
early,2
oak,2
up,2
proper,2
technological,2
production,2
malcolm,2
function,2
la,2
occur,2
work,2
industries,1
south,1
drained,1
