WORDCOUNTS,WEIGHT
the,575
of,321
and,233
in,206
a,109
to,82
from,73
is,70
gaudo,70
are,58
with,45
by,40
at,35
metal,33
as,32
it,31
bc,31
for,30
tombs,30
note,30
that,28
has,28
e,27
r,27
was,26
this,26
bronze,26
di,25
on,25
which,24
early,24
cit,22
there,21
fig,21
c,21
age,20
culture,20
op,20
pottery,20
have,20
east,19
millennium,19
be,19
i,18
an,18
silver,18
but,18
figure,18
been,18
not,18
tomb,18
pl,17
italian,17
della,16
development,16
italy,16
h,15
g,15
cf,15
between,15
anatolian,14
one,14
no,14
also,14
m,13
j,13
or,13
aegean,13
anatolia,13
blades,12
dates,12
may,12
w,12
chamber,12
known,12
western,11
before,11
s,11
vol,11
such,11
del,11
most,11
mediterranean,11
these,11
were,11
area,11
gold,11
now,10
other,10
l,10
b,10
p,10
near,10
jug,10
europe,10
flint,10
forms,10
t,9
influence,9
field,9
k,9
la,9
dead,9
joined,9
vessel,9
they,8
date,8
bulbous,8
central,8
journal,8
university,8
buccino,8
work,8
brown,8
southern,8
ed,8
two,8
more,8
made,8
after,8
we,8
prototypes,8
egyptian,8
although,8
d,8
first,7
neolithic,7
thus,7
professor,7
jugs,7
even,7
their,7
nella,7
f,7
new,7
v,7
where,7
northern,7
independent,7
pieces,7
material,7
some,7
copper,7
much,7
if,6
ii,6
eastern,6
bowls,6
shaft,6
houses,6
egypt,6
bronzo,6
clearly,6
found,6
recently,6
basis,6
its,6
aja,6
museum,6
necropoli,6
ch,6
radiocarbon,6
three,6
archaeological,6
would,6
troy,6
type,6
references,6
while,6
neck,6
alasa,5
handles,5
long,5
dr,5
vases,5
relations,5
excavations,5
than,5
his,5
metallurgy,5
necropolis,5
italiano,5
had,5
result,5
prehistoric,5
access,5
benaki,5
preistoria,5
preistorica,5
burial,5
wide,5
during,5
small,5
industry,5
technology,5
same,5
discussed,5
represented,5
ideas,5
incised,5
recalibration,5
given,5
eneolithic,5
recent,5
large,4
into,4
all,4
simple,4
analyses,4
out,4
possible,4
cemeteries,4
de,4
bone,4
ovoid,4
civilization,4
york,4
serra,4
process,4
similar,4
precious,4
director,4
important,4
view,4
late,4
though,4
metals,4
well,4
shape,4
part,4
related,4
year,4
world,4
south,4
techniques,4
ware,4
prof,4
chronology,4
ancient,4
paletnologia,4
only,4
sided,4
shows,4
arsenic,4
cup,4
present,4
local,4
examples,4
necked,4
jfa,4
dating,4
trade,4
period,4
general,4
especially,4
can,4
movements,4
types,4
earliest,4
arsenical,4
each,4
cemetery,4
paper,4
different,4
vase,4
proposed,4
riunione,4
form,4
middle,4
vessels,4
preserved,4
became,4
cycladic,4
parallels,4
scavi,4
north,4
does,3
o,3
tti,3
sicilia,3
conical,3
history,3
migration,3
preceding,3
seientifica,3
available,3
together,3
scienze,3
pyxides,3
entered,3
case,3
con,3
studi,3
ross,3
phase,3
mellaart,3
living,3
century,3
old,3
averaging,3
third,3
thin,3
protostoria,3
hardly,3
cites,3
without,3
how,3
derived,3
civilta,3
possibly,3
les,3
emergence,3
dated,3
arnesano,3
recalibrated,3
pigorini,3
calendar,3
too,3
akurgal,3
origins,3
peninsula,3
ornament,3
appear,3
shared,3
cups,3
nel,3
rinaldone,3
sites,3
almost,3
closed,3
esp,3
equivalent,3
showing,3
sicily,3
change,3
archaeology,3
orient,3
weapons,3
bollettino,3
archeologia,3
he,3
decoration,3
rome,3
economic,3
peroni,3
islands,3
about,3
illustrated,3
volume,3
addition,3
idea,3
outside,3
plate,3
campania,3
less,3
perhaps,3
metropolitan,3
predynastic,3
range,3
istituto,3
eta,3
use,3
largely,3
low,3
pls,3
discovered,3
points,3
individual,3
relation,3
jericho,3
greek,3
separate,3
european,3
lo,3
who,3
antiquity,3
construction,3
considered,3
following,3
colonization,3
cultures,3
half,3
universal,3
report,3
far,3
goods,3
places,3
beginning,3
des,3
through,3
city,3
die,3
remedello,3
rivista,3
should,3
