WORDCOUNTS,WEIGHT
the,608
of,490
and,321
in,250
a,201
that,118
to,116
i,110
is,100
was,99
were,97
late,87
at,82
from,74
it,70
this,67
tomaltepec,67
by,59
valley,57
are,54
household,52
have,49
these,47
with,46
community,45
be,45
formative,44
as,43
monte,42
data,39
area,39
two,37
been,35
unit,34
or,34
on,34
oaxaca,33
for,32
not,32
university,31
production,30
other,29
m,28
an,27
may,27
all,27
also,27
pits,25
residential,24
ceramic,24
mexico,24
their,23
early,23
one,21
burials,21
organization,21
elite,21
structure,21
tomb,21
both,21
found,20
no,20
firing,20
which,20
units,19
there,18
platforms,18
than,18
zone,18
domestic,18
ca,18
system,17
some,17
burial,17
its,17
more,17
mortuary,17
period,17
large,16
kilns,16
but,16
figure,16
house,15
had,15
regional,15
status,15
new,15
households,15
albin,14
human,14
used,14
small,14
social,14
between,14
into,13
most,13
around,13
several,13
mound,13
areas,13
would,13
features,13
here,13
has,13
vessels,13
e,12
mesoamerica,12
postulated,12
excavated,12
pottery,12
suggest,12
only,12
deposits,12
pit,12
they,11
stone,11
activity,11
central,11
de,11
walls,11
site,11
level,11
few,11
about,11
adobe,11
can,11
much,11
ii,10
within,10
argued,10
least,10
components,10
distance,10
described,10
internal,10
elaborate,10
present,10
we,10
over,10
adults,10
horizontal,9
common,9
center,9
alban,9
such,9
piedmont,9
population,9
could,9
excavations,9
part,9
middle,9
settlement,9
floor,9
three,9
like,9
ann,9
mounds,9
contained,9
did,9
spatial,9
dumping,9
while,9
although,9
remains,9
excavation,8
highland,8
even,8
elsewhere,8
facilities,8
r,8
minor,8
communities,8
many,8
same,8
larger,8
local,8
evolution,8
associated,8
each,8
brick,8
preceding,7
those,7
political,7
houses,7
journal,7
adult,7
show,7
suggested,7
prehistoric,7
michigan,7
ceramics,7
scale,7
sites,7
bc,7
family,7
press,7
located,7
grave,7
considerable,7
pattern,7
less,7
range,7
platform,7
clear,7
systems,7
northern,7
specialized,7
wood,7
them,7
size,7
through,7
families,7
question,7
zones,7
increased,7
child,6
if,6
offerings,6
seems,6
simple,6
differences,6
robert,6
primary,6
quantities,6
throughout,6
american,6
growth,6
sw,6
similar,6
study,6
centers,6
cultural,6
work,6
place,6
winter,6
et,6
floors,6
zapotec,6
activities,6
society,6
periods,6
san,6
economic,6
southern,6
ancient,6
included,6
al,6
time,6
external,6
patterns,6
michael,6
made,6
times,6
note,6
archaeology,6
any,6
set,6
number,6
type,6
axis,6
ecology,6
c,6
now,5
market,5
debris,5
trash,5
second,5
authority,5
total,5
being,5
consistent,5
available,5
daub,5
richard,5
considerably,5
development,5
apparently,5
his,5
lay,5
plus,5
prehistory,5
presumably,5
four,5
appear,5
based,5
flannery,5
during,5
plastered,5
people,5
structures,5
project,5
portions,5
notes,5
likely,5
identified,5
still,5
single,5
elaboration,5
under,5
kowalewski,5
wasters,5
end,5
fragments,5
road,5
ruling,5
whalen,5
so,5
earlier,5
blanton,5
male,5
considered,5
stephen,5
anthropology,5
cm,5
different,5
sizes,5
very,5
