WORDCOUNTS,WEIGHT
the,239
of,120
in,64
to,61
that,53
and,51
is,48
de,42
a,39
soto,31
as,24
are,23
have,22
they,21
by,21
for,21
bay,21
be,20
tampa,20
not,19
it,18
with,18
this,17
their,16
was,16
has,16
florida,16
been,15
route,15
authors,15
on,15
we,13
at,12
from,11
reconstruction,10
which,9
so,9
entire,9
no,8
but,8
only,8
other,8
landing,8
must,8
indians,8
archaeological,8
than,8
expedition,7
one,7
about,7
evidence,7
there,7
an,7
if,6
most,6
first,6
more,6
i,6
native,6
century,6
charlotte,6
can,6
even,6
la,6
will,5
his,5
identified,5
army,5
us,5
or,5
any,5
known,5
name,5
new,5
where,5
what,5
within,5
sites,5
since,5
although,5
archaeology,5
error,5
does,4
who,4
united,4
yet,4
studies,4
modern,4
established,4
before,4
hudson,4
hernando,4
commission,4
book,4
p,4
do,4
case,4
bahia,4
some,4
data,4
artifacts,4
upon,4
along,4
such,4
would,4
states,4
last,4
remains,4
varner,4
coast,4
north,4
deeper,4
alabama,3
may,3
isabela,3
san,3
identification,3
site,3
anniversary,3
order,3
pointed,3
navidad,3
often,3
southeast,3
use,3
identify,3
columbus,3
university,3
detail,3
had,3
then,3
these,3
suggested,3
all,3
location,3
could,3
harbor,3
leading,3
just,3
present,3
geography,3
theory,3
america,3
years,3
another,3
were,3
both,3
through,3
press,3
during,3
place,3
throughout,3
honda,3
devoted,3
modem,3
santo,3
pages,3
spanish,3
problems,3
when,3
should,3
final,2
european,2
now,2
he,2
reconstructed,2
difficult,2
way,2
exact,2
camp,2
crucial,2
correlations,2
trek,2
attempt,2
translation,2
substantiate,2
lawrence,2
expect,2
feel,2
authority,2
espiritu,2
itself,2
dominican,2
trace,2
apalachee,2
lack,2
series,2
encampment,2
peoples,2
deep,2
beyond,2
volume,2
sources,2
wrong,2
long,2
pohoy,2
here,2
chronicles,2
alternative,2
jeffrey,2
stated,2
important,2
over,2
concede,2
greater,2
paper,2
expose,2
available,2
abilities,2
found,2
milanich,2
great,2
ranjel,2
report,2
pretty,2
time,2
really,2
able,2
very,2
state,2
doubt,2
historical,2
subsequent,2
agree,2
conclusions,2
usual,2
reviews,2
them,2
cannot,2
tell,2
forth,2
sw,2
placed,2
statement,2
noted,2
eastern,2
problem,2
after,2
out,2
because,2
well,2
local,2
bahfa,2
r,2
understanding,2
greatest,2
presented,2
documentary,2
illustrated,2
met,2
point,2
except,2
three,2
espejo,2
whole,2
describe,2
tracing,2
discussion,2
continue,2
named,2
question,2
until,2
accuracy,2
own,2
discovered,2
offer,2
least,2
carlos,2
field,2
level,2
exercise,2
fontaneda,2
probable,2
segment,2
especially,2
specific,2
charles,2
smithsonian,2
presence,2
become,2
haiti,2
entrada,2
latest,2
correlate,2
early,2
up,2
major,2
south,1
enough,1
foot,1
relying,1
interesting,1
cartaya,1
sail,1
mostly,1
tequesta,1
second,1
o,1
americans,1
town,1
page,1
today,1
ventured,1
note,1
helped,1
matter,1
contact,1
reviewer,1
mysterious,1
fairly,1
