WORDCOUNTS,WEIGHT
the,181
of,84
and,57
a,50
in,43
to,31
at,19
that,17
for,17
is,16
greek,16
city,15
an,14
by,13
have,13
as,13
on,12
bc,11
it,10
been,10
with,9
temple,9
century,8
hera,7
was,7
be,7
building,7
although,6
one,6
sanctuary,6
from,6
roman,6
new,6
may,5
are,5
end,5
some,5
its,5
this,5
author,5
would,5
more,5
early,5
not,4
circular,4
or,4
dated,4
two,4
athena,4
plan,4
colony,4
while,4
agora,4
pottery,4
metopes,4
ca,4
his,3
site,3
lucanian,3
who,3
detailed,3
diver,3
similar,3
center,3
southern,3
illustrations,3
history,3
into,3
but,3
aphrodite,3
most,3
doric,3
recovered,3
first,3
appear,3
temples,3
scenes,3
feature,3
where,3
form,3
has,3
public,3
representations,3
well,3
including,3
corinthian,3
place,3
treasury,3
were,3
such,3
assembly,3
deity,3
banquet,3
between,3
parallel,3
dedicated,3
when,3
we,3
should,3
eternal,2
anta,2
likely,2
town,2
no,2
architecture,2
italic,2
continued,2
provide,2
if,2
next,2
poseidon,2
couches,2
shrines,2
cult,2
they,2
large,2
their,2
responsible,2
ionic,2
columns,2
support,2
centuries,2
monuments,2
drawings,2
unusual,2
photographs,2
earliest,2
ne,2
seems,2
included,2
then,2
these,2
only,2
known,2
frieze,2
invention,2
painted,2
sherds,2
also,2
santa,2
suggested,2
artistic,2
tomb,2
book,2
style,2
found,2
pronaos,2
narrative,2
out,2
classical,2
pedley,2
very,2
there,2
took,2
date,2
those,2
within,2
appears,2
symposiasts,2
chapter,2
local,2
account,2
both,2
paintings,2
represented,2
example,2
became,2
plans,2
beneath,2
use,2
constitute,2
attic,2
central,2
shrine,2
peloponnesus,2
rendered,2
interest,2
architectural,2
occurs,2
helpful,2
field,2
suggest,2
remains,2
elements,2
short,2
archaic,2
paestum,2
etruscan,2
presence,2
recalls,2
can,2
italy,2
immediately,2
terracotta,2
evidence,2
major,2
capitals,2
walls,2
phases,1
tourists,1
south,1
panhellenic,1
topography,1
he,1
arrangement,1
dual,1
whose,1
minor,1
rome,1
argos,1
taken,1
later,1
links,1
usually,1
main,1
absent,1
located,1
claimed,1
elizabeth,1
fascinating,1
longest,1
female,1
process,1
altar,1
nymphs,1
whatever,1
seen,1
still,1
clothbound,1
illustrating,1
make,1
mile,1
mouth,1
via,1
colonnade,1
group,1
strange,1
abrupt,1
religious,1
special,1
instructions,1
inspired,1
