WORDCOUNTS,WEIGHT
the,650
of,419
and,236
a,196
in,161
to,130
o,107
from,100
that,71
plains,68
i,65
shelter,64
at,52
for,52
big,52
hawk,52
l,47
is,47
with,47
are,45
by,45
on,45
elements,42
was,41
as,39
an,36
were,36
tools,34
during,34
cm,34
levels,30
prehistoric,30
village,29
bifacial,29
level,29
class,28
secondary,27
site,26
been,25
thinning,25
have,25
tertiary,24
woodland,24
not,24
point,22
sp,21
pollen,21
small,21
ac,21
between,21
mm,20
points,20
e,18
most,18
tool,18
d,18
evidence,18
c,18
be,18
large,17
chert,17
single,17
which,17
spalls,17
southern,16
these,16
more,16
those,15
m,15
varieties,15
t,14
has,14
creek,14
recovered,14
surface,14
occupation,14
this,14
hominy,14
or,14
material,14
pottery,14
although,14
r,13
two,13
ca,13
excavation,12
retouched,12
j,12
x,12
b,12
their,12
obverse,12
raw,12
late,12
cultural,12
various,12
only,12
classes,12
figure,12
through,12
reed,11
some,11
z,11
represented,11
similar,11
northeastern,11
oklahoma,11
artifacts,11
period,11
forest,11
it,10
samples,10
appear,10
total,10
climatic,10
than,10
used,10
economic,10
occupations,10
radiocarbon,10
table,10
retouch,10
valley,10
environmental,9
debris,9
s,9
within,9
journal,9
subsistence,9
line,9
contains,9
change,9
field,9
indicates,9
time,9
florence,9
archaeological,9
deposit,9
analysis,9
associated,9
while,9
both,9
source,8
being,8
caddoan,8
debitage,8
along,8
includes,8
dates,8
may,8
principally,8
shell,8
changes,8
w,8
based,8
base,8
oak,8
provided,8
no,8
sequence,8
washita,8
collected,8
species,8
temper,8
transition,8
stone,7
broken,7
regression,7
plain,7
vol,7
implies,7
marked,7
frequencies,7
such,7
burin,7
sample,7
mean,7
certain,7
greater,7
appears,7
sites,7
its,7
data,7
unidentified,7
vii,7
depth,7
area,7
following,7
early,7
diagram,7
manufacture,7
fresno,6
spall,6
per,6
formed,6
h,6
cit,6
predominantly,6
u,6
representing,6
g,6
millennium,6
flake,6
developed,6
university,6
n,6
density,6
because,6
floodplain,6
related,6
excavated,6
few,6
activities,6
variety,6
pressure,6
viii,6
frequency,6
number,6
hickory,6
specimen,6
three,6
op,6
foraker,6
scallorn,6
brown,6
consists,6
autumn,6
note,6
inhabitants,6
dimensions,6
woodward,6
suggests,6
size,6
gar,6
unilateral,6
conditions,6
remains,6
lj,6
vi,6
deposition,6
north,6
resources,6
rate,5
into,5
sources,5
tradition,5
display,5
linear,5
recorded,5
eastern,5
iv,5
throughout,5
since,5
century,5
one,5
development,5
determinations,5
aquatic,5
proposed,5
numbers,5
age,5
faunal,5
color,5
basis,5
reduction,5
interpreted,5
flaking,5
least,5
triangular,5
periods,5
onset,5
represents,5
included,5
also,5
variation,5
snail,5
v,5
smu,5
notch,5
matrix,5
region,5
increase,5
load,5
expression,5
recovery,5
times,5
would,5
relationship,5
primarily,5
displaying,5
composed,5
anthropological,5
environment,5
contained,5
conjunction,5
unbroken,5
ll,5
occurrences,5
sizes,5
beginning,5
investigation,5
form,5
information,5
sediments,5
land,5
shells,5
association,5
comparison,5
exhibiting,4
generated,4
sequoyah,4
nuts,4
limestone,4
first,4
utilization,4
all,4
other,4
vertebrate,4
primary,4
inverse,4
occurring,4
economies,4
central,4
cf,4
mussels,4
apparently,4
opposed,4
his,4
obtained,4
scraper,4
ix,4
arid,4
grains,4
upper,4
mussel,4
result,4
bearing,4
chipped,4
turtle,4
viewed,4
produced,4
well,4
paleoenvironmental,4
regional,4
employed,4
diagnostic,4
several,4
research,4
texas,4
society,4
f,4
units,4
located,4
direction,4
about,4
specimens,4
same,4
social,4
stream,4
addition,4
water,4
incorporates,4
riverine,4
areas,4
tulsa,4
fragments,4
do,4
assemblage,4
assemblages,4
birds,4
significant,4
use,4
percussion,4
summer,4
high,4
we,4
today,4
bulletin,4
sandstone,4
lepisosteus,4
sherds,4
each,4
different,4
east,4
report,4
iii,4
interval,4
her,4
middle,4
keokuk,4
attributes,4
dark,4
maximum,4
given,4
among,4
recent,4
does,3
edge,3
correlation,3
later,3
indicated,3
strategy,3
meteorological,3
represent,3
uplands,3
they,3
zz,3
history,3
occurred,3
production,3
ii,3
taken,3
hunting,3
sq,3
reconstruction,3
dr,3
mesh,3
knife,3
escarpment,3
neosho,3
thicknesses,3
indicating,3
fragment,3
sand,3
phase,3
relatively,3
extensively,3
snake,3
compared,3
even,3
contracting,3
lesser,3
what,3
encompassed,3
environments,3
after,3
k,3
cherts,3
river,3
elsewhere,3
impact,3
lithic,3
flakes,3
charcoal,3
bilateral,3
initial,3
displayed,3
frog,3
but,3
revealed,3
horticulture,3
emphasis,3
significantly,3
part,3
apparent,3
vertebrae,3
indigenous,3
year,3
artifact,3
horizon,3
arkansas,3
presented,3
drier,3
order,3
presence,3
core,3
visible,3
will,3
transverse,3
overall,3
edges,3
exception,3
metric,3
technology,3
ne,3
processing,3
light,3
volume,3
toward,3
many,3
ceramic,3
unilaterally,3
layer,3
larger,3
habitat,3
new,3
great,3
forms,3
covered,3
where,3
years,3
analyzed,3
microscopic,3
upon,3
including,3
top,3
food,3
persisted,3
dating,3
agreement,3
maintenance,3
distinction,3
rejuvenation,3
often,3
computed,3
percent,3
