WORDCOUNTS,WEIGHT
the,452
of,322
and,306
a,141
in,139
shell,109
were,81
at,76
to,74
hohokam,63
was,62
for,46
that,45
from,42
by,39
on,39
puerto,38
locus,36
with,35
arizona,34
area,32
is,30
these,29
species,28
as,28
middens,28
are,28
have,28
also,27
estuary,26
sites,24
pefiasco,23
an,23
most,23
recorded,22
along,22
bay,22
been,22
observed,22
gila,21
this,21
plain,20
midden,20
loci,20
sherds,20
it,19
or,19
cholla,18
s,18
artifacts,18
mexico,18
foster,18
other,17
some,17
university,17
la,17
trincheras,16
included,16
archaeological,16
not,16
e,15
bend,15
several,15
two,15
michael,15
be,15
may,14
prehistoric,14
field,14
southern,14
gifford,14
adair,13
site,13
no,13
found,13
about,13
morua,13
food,13
we,13
basalt,12
sp,12
glycymeris,12
cultural,12
small,12
new,12
obsidian,12
groups,11
large,11
shellfish,11
their,11
ostrea,11
noted,11
probably,11
extensive,11
coast,11
shells,11
between,11
common,10
american,10
one,10
southwestern,10
his,10
dunes,10
ceramics,10
near,10
during,10
estuaries,10
mcguire,10
exchange,10
present,10
burned,10
ac,10
salt,10
stone,9
h,9
modern,9
western,9
vesicular,9
there,9
dune,9
dosinia,9
west,9
de,9
used,9
archaeology,9
located,9
only,9
many,9
where,9
chione,9
which,9
northern,9
types,9
over,9
plainware,9
edge,8
into,8
i,8
state,8
richard,8
journal,8
cardita,8
study,8
ornament,8
while,8
punta,8
but,8
procurement,8
randall,8
low,8
collected,8
southwest,8
series,8
patayan,8
both,8
beach,8
press,8
within,8
they,7
studies,7
lower,7
marine,7
laevicardium,7
tumco,7
sand,7
such,7
b,7
had,7
academic,7
muricanthus,7
well,7
through,7
trachycardium,7
he,7
single,7
chama,7
deposits,7
california,7
trade,7
black,7
pottery,7
sacaton,7
figure,7
pinta,7
has,7
early,7
reported,7
sea,7
our,7
include,7
although,7
meat,7
likely,6
papagueria,6
arca,6
scattered,6
prehistory,6
w,6
resource,6
appear,6
presence,6
identified,6
areas,6
adjacent,6
made,6
including,6
three,6
patterns,6
any,6
colorado,6
km,6
much,6
environmental,5
all,5
j,5
survey,5
those,5
eastern,5
exposed,5
conducted,5
slab,5
than,5
town,5
coastal,5
subsistence,5
mano,5
m,5
occurred,5
extinct,5
melongena,5
r,5
northwest,5
showing,5
few,5
when,5
museum,5
breakage,5
john,5
ground,5
collecting,5
rio,5
dominated,5
nigritus,5
hind,5
villalpando,5
investigations,5
who,5
associated,5
crab,5
reconnaissance,5
type,5
suggests,5
little,5
evidence,5
gulf,5
does,4
represent,4
mouth,4
inc,4
production,4
metate,4
broken,4
system,4
howard,4
fragment,4
santa,4
excavations,4
david,4
bone,4
like,4
william,4
obtained,4
arm,4
tidal,4
sandy,4
inah,4
possibly,4
shore,4
commonly,4
utah,4
important,4
basin,4
late,4
tools,4
appears,4
granite,4
haury,4
kiva,4
suggest,4
yuman,4
hole,4
community,4
wingfield,4
communities,4
flat,4
culture,4
nw,4
ceramic,4
fragments,4
assemblage,4
region,4
use,4
can,4
pteria,4
note,4
sonoyta,4
known,4
californiensis,4
cm,4
sierra,4
beaches,4
son,4
quartzite,4
cambridge,4
manufacture,4
lake,4
occur,4
