WORDCOUNTS,WEIGHT
of,603
the,589
in,261
a,206
to,186
is,179
and,151
sampling,126
item,114
units,110
that,108
for,105
be,100
sample,94
number,77
are,76
site,65
classes,64
as,57
population,54
archaeological,54
this,48
size,48
cluster,47
an,45
from,44
it,42
class,42
at,40
on,40
n,35
by,33
items,32
grid,32
statistical,32
not,32
i,31
estimate,30
may,29
or,29
note,29
with,29
j,26
unit,26
have,26
will,25
these,25
more,25
cit,24
than,24
which,24
op,24
we,24
model,23
distribution,23
given,23
excavation,22
some,22
data,22
precision,22
about,21
table,21
would,20
k,20
has,19
m,19
sites,19
problem,18
if,18
large,18
required,18
discovery,18
been,18
when,18
terms,18
one,17
total,17
elements,17
p,16
variance,16
selected,16
amant,16
such,15
l,15
only,15
larger,15
present,15
samples,15
figure,15
here,15
spatial,15
ibid,15
models,15
certain,14
important,14
small,14
random,14
each,14
all,13
proportion,13
cultural,13
examined,13
fact,13
material,13
sizes,13
d,13
c,13
archaeology,12
use,12
occurring,12
interest,12
study,12
w,12
could,12
research,12
degree,12
aggregation,12
randomly,12
different,12
element,12
containing,11
york,11
b,11
also,11
often,11
then,11
should,11
s,10
estimates,10
probability,10
density,10
field,10
above,10
many,10
clusters,10
frequency,10
level,10
surface,9
results,9
selection,9
deff,9
examine,9
any,9
must,9
over,9
binomial,9
discover,8
into,8
lower,8
simple,8
x,8
since,8
expected,8
journal,8
no,8
appearing,8
hypothetical,8
because,8
r,8
knowledge,8
presented,8
f,8
where,8
deposit,8
were,8
can,8
probably,8
relative,8
simulated,8
homogeneity,8
what,8
average,8
e,7
other,7
cumberland,7
most,7
flakes,7
result,7
being,7
highly,7
critical,7
culture,7
ed,7
two,7
tum,7
distributions,7
examination,7
problems,7
effect,7
methods,7
considered,7
assumed,7
while,7
archaeologylvol,7
our,7
effects,7
potential,7
o,6
they,6
kinds,6
t,6
taken,6
rare,6
parameters,6
estimation,6
there,6
within,6
context,6
ad,6
relatively,6
occurs,6
ess,6
effective,6
error,6
rather,6
camp,6
university,6
squares,6
absolute,6
statistics,6
excavated,6
least,6
indicates,6
same,6
but,6
bushman,6
consideration,6
nance,6
less,6
upon,6
assumption,6
clear,6
so,6
joint,6
cn,6
analysis,6
