WORDCOUNTS,WEIGHT
the,856
of,500
and,454
in,268
to,177
are,148
a,137
is,129
on,112
from,107
palaeolithic,104
that,94
sites,90
at,86
artifacts,73
by,64
were,64
was,59
with,57
this,55
or,51
sea,51
as,48
black,46
it,43
be,42
for,41
found,39
survey,38
but,38
have,38
which,33
an,33
retouched,32
site,32
coast,32
also,32
early,32
mp,32
middle,30
not,30
goksu,29
other,29
may,29
cores,29
materials,29
bosphorus,29
eup,28
tools,26
findspots,26
these,26
istanbul,26
one,25
has,24
been,24
upper,23
levallois,23
x,22
most,22
small,22
nw,22
more,22
region,22
we,22
eskice,22
lower,21
all,21
similar,21
area,21
van,20
turkey,20
chert,20
ca,20
research,19
some,18
left,18
flakes,18
runnels,18
europe,18
marmara,18
greece,18
different,18
quartzite,18
our,18
they,17
than,17
assemblage,17
assemblages,17
figure,17
humans,16
there,16
lithic,16
present,16
archaeological,16
epipalaeolithic,15
pleistocene,15
areas,15
km,15
large,14
possible,14
university,14
paleosols,14
endscraper,14
lp,14
where,14
made,14
collected,14
ozdogan,14
later,13
east,13
journal,13
typical,13
lithics,13
noted,13
kyr,13
types,13
kefken,13
difficult,12
bifacial,12
bifaces,12
discoidal,12
same,12
number,12
mousterian,12
distribution,12
e,11
andel,11
such,11
tool,11
during,11
many,11
type,11
numerous,11
between,11
flake,10
cave,10
important,10
further,10
near,10
et,10
field,10
settlement,10
al,10
material,10
here,10
lagoon,10
paleosol,10
turkish,10
modern,9
date,9
dune,9
human,9
no,9
aurignacian,9
dunes,9
its,9
industry,9
presence,9
core,9
only,9
perhaps,9
jelinek,9
table,9
archaeology,9
although,9
hypothesis,9
greater,8
western,8
side,8
plain,8
eastern,8
choppers,8
collection,8
mm,8
yarimburgaz,8
k,8
n,8
numbers,8
surface,8
m,8
raw,8
use,8
cultural,8
chopping,8
scatters,8
when,8
periods,8
time,8
new,8
covered,8
their,8
european,8
often,8
howell,8
suggests,8
evidence,8
retouch,8
c,8
north,8
red,7
holocene,7
west,7
point,7
eroded,7
g,7
industries,7
his,7
coastal,7
paleolithic,7
shore,7
balkan,7
neighboring,7
heavily,7
part,7
reduction,7
patinated,7
about,7
light,7
patterns,7
range,7
significant,7
assume,7
points,7
scraper,7
earlier,7
can,7
separate,7
pieces,7
any,7
domuzdere,7
replacement,7
both,7
should,7
endscrapers,6
findspot,6
h,6
blade,6
localities,6
last,6
platforms,6
british,6
along,6
exposed,6
cortical,6
blades,6
visited,6
david,6
fig,6
otte,6
age,6
show,6
strategy,6
view,6
had,6
result,6
prehistoric,6
outcrops,6
occupation,6
because,6
few,6
ofer,6
f,6
absence,6
identified,6
neanderthals,6
stream,6
lack,6
pattern,6
asian,6
characterized,6
period,6
study,6
sometimes,6
indicate,6
analysis,6
school,6
extensive,6
over,6
thrace,6
destroyed,6
kozlowski,6
remains,6
common,5
before,5
first,5
j,5
combination,5
sand,5
tables,5
interest,5
relatively,5
sample,5
even,5
general,5
town,5
without,5
homo,5
unifacial,5
support,5
changes,5
recovered,5
appear,5
denticulate,5
based,5
out,5
cannot,5
ku,5
least,5
up,5
variety,5
convex,5
two,5
backed,5
surfaces,5
considerable,5
discussed,5
forms,5
adjacent,5
numbered,5
discovered,5
would,5
probable,5
lang,5
carried,5
length,5
must,5
geographic,5
notable,5
while,5
level,5
locations,5
typically,5
smaller,5
much,5
does,4
if,4
complex,4
he,4
identify,4
total,4
typologically,4
limestone,4
being,4
karababa,4
available,4
belong,4
mehmet,4
feature,4
gullies,4
classified,4
system,4
existence,4
resembles,4
figs,4
activity,4
very,4
throughout,4
initial,4
characteristic,4
excavations,4
evident,4
boundary,4
find,4
biface,4
interesting,4
rather,4
l,4
derived,4
possibly,4
dated,4
position,4
peabody,4
biiyiik,4
produced,4
record,4
future,4
data,4
used,4
work,4
unless,4
brought,4
hard,4
stage,4
mediterranean,4
mixing,4
results,4
finds,4
transverse,4
located,4
curtis,4
deflated,4
specimens,4
department,4
published,4
technique,4
addition,4
larger,4
strait,4
conclusions,4
do,4
geography,4
explanation,4
chiefly,4
width,4
deposits,4
low,4
change,4
high,4
probably,4
streams,4
science,4
collections,4
team,4
fields,4
resemble,4
associated,4
known,4
quaternary,4
searched,4
particularly,4
deflation,4
boston,4
through,4
transition,4
finding,4
include,4
d,4
quartz,4
among,4
recent,4
now,3
currently,3
environmental,3
passing,3
group,3
stone,3
second,3
completely,3
studies,3
excavation,3
into,3
contexts,3
revisited,3
neolithic,3
sirt,3
worked,3
asia,3
agash,3
affinities,3
warm,3
simple,3
differences,3
beds,3
hunting,3
fresh,3
mind,3
marine,3
surveys,3
erosional,3
inverse,3
development,3
heidelbergensis,3
say,3
wherever,3
typological,3
terraces,3
lamellar,3
compared,3
domal,3
palaeoenvironmental,3
cobbles,3
phases,3
developed,3
scrapers,3
after,3
se,3
certain,3
reason,3
prehistory,3
terkos,3
mary,3
agach,3
closely,3
p,3
glacial,3
explain,3
flaked,3
distinguish,3
gatsov,3
example,3
whole,3
older,3
izmit,3
artifact,3
excavated,3
straight,3
tested,3
bank,3
wider,3
highly,3
components,3
climate,3
impossible,3
visible,3
majority,3
kiro,3
sarisu,3
facies,3
society,3
press,3
shoreline,3
gravettian,3
ridge,3
fossil,3
southern,3
listed,3
asiatic,3
pilbeam,3
restricted,3
us,3
ancient,3
sarlsu,3
lacks,3
end,3
arthur,3
