WORDCOUNTS,WEIGHT
the,661
of,465
and,288
in,230
to,214
a,186
that,139
were,95
points,91
for,88
was,80
from,78
on,78
be,77
is,76
b,74
it,71
or,70
not,68
this,66
damage,65
with,65
as,64
are,63
flake,61
been,60
have,57
at,56
projectile,51
these,41
more,41
by,40
one,39
which,39
tip,39
an,38
point,35
than,33
has,31
x,31
other,30
unretouched,29
had,29
retouched,28
would,26
they,25
most,25
m,24
experiments,24
but,24
no,23
prehistoric,23
can,23
all,22
used,22
experimental,21
each,21
spears,19
may,19
between,19
there,18
also,18
two,18
variables,18
stone,17
into,17
broken,17
some,17
their,17
lithic,17
because,17
types,17
diagnostic,16
new,16
archaeological,16
any,16
step,16
certain,15
impact,15
small,15
retired,15
use,15
number,15
size,15
differences,14
could,14
lost,14
both,14
although,14
piece,14
first,13
either,13
recorded,13
american,13
h,13
flakes,13
base,13
data,13
through,13
shots,13
end,13
modification,13
snyders,13
when,13
series,13
arrows,13
if,12
system,12
p,12
several,12
research,12
results,12
we,12
illinois,12
large,11
before,11
might,11
cowan,11
fractures,11
fracture,11
such,11
journal,11
university,11
objects,11
n,11
four,11
retirement,11
projectiles,11
caused,11
spear,11
three,11
figure,11
here,11
whether,11
difference,11
arrowheads,10
unmodified,10
tips,10
those,10
angle,10
after,10
often,10
analysis,10
table,10
does,9
likely,9
shaped,9
s,9
sample,9
similar,9
cahokia,9
snap,9
employed,9
field,9
archaeology,9
so,9
george,9
arrow,9
did,9
type,9
penetration,9
should,9
off,9
groups,8
being,8
j,8
hunting,8
case,8
behavioral,8
york,8
w,8
criteria,8
basis,8
apparent,8
its,8
characteristics,8
various,8
time,8
considerable,8
range,8
paper,8
different,8
them,8
presented,8
target,8
our,8
d,8
df,8
functional,7
expected,7
just,7
frequently,7
important,7
experimentation,7
r,7
approach,7
level,7
hinge,7
koster,7
technology,7
same,7
only,7
majority,7
reusability,7
do,7
relevant,7
necessary,7
frequency,7
distance,7
remained,7
upon,7
problems,7
probably,7
relative,7
chert,7
then,7
very,7
terms,7
almost,7
occasionally,7
evidence,7
reusable,7
penetrated,7
observed,7
edge,6
significant,6
easily,6
greater,6
archaeologists,6
issue,6
behavior,6
basal,6
his,6
means,6
prehistory,6
possibly,6
record,6
further,6
appears,6
part,6
purpose,6
least,6
hafting,6
f,6
about,6
experiment,6
illustrated,6
many,6
longer,6
microscopic,6
jfa,6
spearheads,6
pieces,6
following,6
over,6
animal,6
targets,6
little,6
missiles,6
world,6
madison,6
c,6
among,6
occur,6
order,5
o,5
considerably,5
total,5
cit,5
test,5
lower,5
shot,5
i,5
thus,5
reused,5
missile,5
individual,5
effective,5
even,5
deeply,5
bipolar,5
without,5
how,5
bounce,5
hafted,5
wide,5
near,5
information,5
having,5
issues,5
change,5
tested,5
long,5
up,5
will,5
situation,5
distal,5
enough,5
where,5
