WORDCOUNTS,WEIGHT
the,335
of,277
in,128
and,117
from,102
to,91
a,70
is,66
cm,64
diameter,59
sherds,57
that,52
vessels,51
are,49
vessel,49
were,40
estimates,39
size,39
these,39
for,38
late,37
this,37
early,37
ceramic,35
on,35
which,30
or,29
be,29
i,28
sherd,28
pithouse,27
an,27
with,25
by,25
at,24
assemblages,24
el,23
figure,22
ridge,21
turquoise,21
paso,21
interior,21
as,20
brown,20
it,19
diameters,19
true,19
all,19
plain,19
there,18
data,18
was,17
each,17
assemblage,17
sizes,16
used,16
range,16
estimate,16
no,14
site,14
large,14
not,14
ceramics,14
some,14
ac,14
can,14
maximum,14
parent,13
university,13
huesito,13
contexts,13
most,13
shows,13
small,13
than,13
study,12
come,12
have,12
about,11
container,11
spherical,11
while,11
made,11
table,10
first,10
also,10
based,10
known,10
period,10
roughly,10
their,9
two,9
jars,9
more,9
estimation,9
time,9
sites,9
measured,9
bowls,8
volumes,8
any,8
measurements,8
paper,8
other,8
larger,8
both,8
archaeological,8
although,8
american,8
several,8
few,8
body,8
been,7
e,7
fragmented,7
jar,7
one,7
class,7
into,7
same,7
dimension,7
yield,7
templates,7
orifice,7
apparent,7
its,7
frequencies,7
whalen,7
sample,7
antiquity,7
texas,7
when,7
should,7
likely,6
upward,6
they,6
we,6
experiment,6
either,6
volume,6
different,6
new,6
michael,6
ones,6
has,6
categories,6
bowl,6
whole,6
measurement,6
results,6
change,6
least,6
mexico,6
box,6
pattern,5
ranging,5
absence,5
estimated,5
segments,5
dimensions,5
analysis,5
total,5
then,5
experimental,5
lower,5
set,5
technique,5
broken,5
liters,5
present,5
where,5
case,5
containers,5
number,5
mean,5
deposits,5
significant,5
gave,5
described,5
estimating,5
three,5
points,5
individual,5
extensively,5
between,5
would,5
using,5
median,4
may,4
across,4
pieces,4
inside,4
represented,4
rim,4
after,4
composed,4
sets,4
determination,4
studies,4
just,4
largest,4
only,4
here,4
over,4
rims,4
yielding,4
prehistoric,4
s,4
could,4
simple,4
differences,4
p,4
within,4
context,4
reconstructible,4
inner,4
hemispheres,4
john,4
calculated,4
part,4
use,4
question,4
against,4
morphological,4
field,4
suggest,4
nine,4
standard,4
david,4
shapes,4
highly,4
research,4
very,4
always,4
journal,4
major,4
proposed,3
difficult,3
deviation,3
fort,3
mostly,3
situation,3
circle,3
m,3
f,3
make,3
derived,3
united,3
values,3
approaches,3
category,3
had,3
under,3
western,3
est,3
birnie,3
dated,3
argued,3
but,3
too,3
came,3
surface,3
useful,3
quantitative,3
every,3
press,3
coefficient,3
many,3
ranges,3
contained,3
areas,3
tulsa,3
able,3
succeeding,3
less,3
calculations,3
distribution,3
task,3
because,3
argues,3
oo,3
none,3
contain,3
divided,3
averaged,3
upon,3
level,3
differ,3
despite,3
during,3
rare,3
de,3
difference,3
clear,3
approach,3
millennium,3
extensive,3
sized,3
applicable,3
times,3
atley,3
parts,3
average,3
accurate,3
ranged,3
hemisphere,3
characteristics,3
especially,3
having,3
hildebrand,3
d,3
even,3
states,3
much,3
figures,3
pottery,3
increments,3
cultural,3
will,2
now,2
serviceable,2
trampling,2
span,2
curves,2
samples,2
common,2
expected,2
statements,2
inaccurate,2
dearing,2
absent,2
southern,2
toward,2
h,2
how,2
rough,2
hueco,2
archaeology,2
radius,2
longest,2
determine,2
process,2
who,2
curved,2
strongly,2
template,2
utility,2
presently,2
trash,2
recognize,2
changes,2
dimensional,2
calculate,2
factors,2
cannot,2
mexican,2
support,2
means,2
modern,2
technology,2
considered,2
anthropology,2
reconstruct,2
seems,2
presents,2
mcdonald,2
before,2
complete,2
n,2
senior,2
performed,2
series,2
characterizations,2
al,2
upper,2
orientation,2
commonly,2
simply,2
noted,2
recovered,2
archaeologists,2
scatter,2
precise,2
beyond,2
social,2
provide,2
rice,2
preceding,2
specimens,2
marion,2
later,2
fragmentation,2
extant,2
fragmentary,2
nearly,2
greater,2
j,2
smith,2
gary,2
dramatically,2
limit,2
did,2
chord,2
best,2
appearance,2
plot,2
great,2
classed,2
presence,2
monitor,2
report,2
orifices,2
deal,2
ca,2
far,2
simulated,2
argue,2
variation,2
resulting,2
real,2
discussed,2
