WORDCOUNTS,WEIGHT
the,498
of,373
and,340
in,189
to,135
a,93
cultural,79
for,77
on,60
united,56
that,53
archaeological,46
is,46
antiquities,44
from,41
states,41
archaeology,38
as,38
heritage,36
have,34
archaeologists,32
by,30
with,30
market,28
international,28
looting,25
property,25
it,23
are,23
research,22
this,22
more,22
act,21
or,21
an,21
context,20
their,20
not,20
be,20
illicit,19
journal,18
convention,17
objects,17
sites,17
destruction,17
art,17
at,16
museum,16
trade,16
been,16
protection,15
such,15
american,15
nations,15
under,15
we,15
stolen,14
field,14
many,14
national,14
between,14
has,13
unesco,13
new,13
collecting,13
material,13
how,12
artifacts,12
number,12
would,12
countries,12
past,12
institute,12
plunder,12
may,11
site,11
was,11
ancient,11
also,11
culture,11
areas,11
council,11
iraq,11
our,11
they,10
all,10
implementation,10
gerstenblith,10
its,10
legislation,10
scientific,10
do,10
educational,10
press,10
need,10
one,9
cases,9
university,9
academic,9
which,9
role,9
among,9
other,8
there,8
value,8
return,8
about,8
these,8
museums,8
law,8
local,8
country,8
collectors,8
pillage,8
import,8
recent,8
federal,7
those,7
politics,7
repatriation,7
emergency,7
section,7
additional,7
issues,7
request,7
neil,7
us,7
but,7
department,7
v,7
continue,7
can,7
looted,7
global,7
current,7
auction,7
while,7
organization,7
world,7
years,7
materials,7
christina,7
studies,6
into,6
political,6
hr,6
sale,6
de,6
york,6
without,6
legal,6
passed,6
morag,6
public,6
record,6
well,6
future,6
knowledge,6
nation,6
loss,6
transfer,6
protect,6
demand,6
community,6
yet,6
security,6
private,6
understanding,6
questions,6
state,6
provide,6
often,6
each,6
illegally,6
both,6
specific,6
illegal,5
regarding,5
court,5
traffic,5
monuments,5
understand,5
legislative,5
further,5
data,5
work,5
forces,5
fieldwork,5
own,5
approach,5
will,5
various,5
luke,5
guatemala,5
two,5
social,5
party,5
were,5
clear,5
susan,5
growing,5
over,5
particularly,5
unidroit,5
what,5
iraqi,5
circuit,5
programs,5
include,5
association,5
news,5
customs,5
directors,4
does,4
now,4
correlation,4
coalition,4
walker,4
excavation,4
track,4
submit,4
take,4
el,4
advisory,4
calculated,4
since,4
religious,4
document,4
publications,4
swiss,4
similar,4
consequences,4
chippindale,4
house,4
most,4
underwater,4
bilateral,4
agreements,4
kathryn,4
year,4
management,4
increasingly,4
only,4
resolution,4
trafficking,4
classical,4
identity,4
christopher,4
period,4
so,4
article,4
editors,4
kersel,4
professional,4
dealing,4
declaration,4
bureau,4
continued,4
foreign,4
who,4
analysis,4
remains,4
mcdonald,4
must,4
information,4
boston,4
through,4
cycladic,4
potential,4
major,4
commentary,3
alone,3
disregard,3
conducted,3
h,3
modern,3
western,3
committee,3
afghanistan,3
title,3
contexts,3
highlight,3
every,3
switzerland,3
reasons,3
link,3
damage,3
focus,3
within,3
preventing,3
eastern,3
some,3
enforcement,3
framework,3
conflict,3
review,3
development,3
ethical,3
against,3
concerning,3
response,3
holds,3
no,3
active,3
importance,3
lawyer,3
support,3
dc,3
honduras,3
royal,3
result,3
based,3
allow,3
p,3
events,3
buddhas,3
gill,3
because,3
scope,3
president,3
least,3
mclntosh,3
around,3
dealers,3
june,3
concerns,3
unification,3
colin,3
communities,3
light,3
she,3
