WORDCOUNTS,WEIGHT
the,677
of,547
and,514
in,253
a,209
to,203
that,182
is,142
virgin,128
for,121
population,103
this,93
anasazi,89
branch,84
sites,78
by,74
agricultural,73
site,71
were,70
are,69
have,69
on,63
from,62
i,60
an,59
as,56
it,53
along,53
river,50
period,49
university,45
was,42
periods,42
with,42
number,38
analysis,38
study,37
data,37
during,37
prehistoric,36
muddy,35
these,34
upon,34
between,34
settlement,33
archaeological,33
been,33
moapa,32
growth,32
change,32
lower,31
room,30
levels,29
or,29
not,29
be,29
plog,28
used,27
demographic,27
area,27
southern,26
among,26
at,25
ii,25
water,25
v,25
new,25
size,25
field,24
than,23
irrigation,23
two,23
would,23
valley,23
american,22
within,22
also,22
which,22
their,21
rooms,21
more,21
areas,21
increased,21
has,20
storage,20
those,19
may,19
populations,19
per,18
greater,18
there,18
highly,18
ceramic,18
ac,18
pueblo,17
occupied,17
labor,16
my,16
research,16
each,16
press,16
pithouse,15
other,15
crops,15
found,15
some,15
bends,15
such,15
dependent,15
springs,15
time,15
can,15
relative,15
densities,15
both,15
little,15
environmental,14
studies,14
total,14
s,14
great,14
agriculture,14
m,14
well,14
only,14
increase,14
rivers,14
over,14
through,14
although,14
big,14
they,13
one,13
survey,13
iv,13
dean,13
based,13
density,13
archaeology,13
iii,13
associated,13
assumptions,13
use,12
archaeologists,12
state,12
recorded,12
estimate,12
high,12
organization,12
basin,12
basis,12
he,12
under,12
nevada,12
figure,12
fields,12
intensification,12
gumerman,12
phd,12
hantman,12
all,11
hunting,11
regression,11
conducted,11
journal,11
gathering,11
record,11
surface,11
could,11
ann,11
characteristics,11
units,11
many,11
pattern,11
strategies,11
region,11
low,11
southwest,11
economy,11
distribution,11
counts,11
groups,10
robert,10
resources,10
unpublished,10
strategy,10
occupation,10
cultural,10
several,10
using,10
increases,10
less,10
food,10
space,10
george,10
environment,10
soil,10
historical,10
table,10
became,10
shift,10
o,9
group,9
into,9
source,9
j,9
development,9
r,9
his,9
derived,9
upper,9
most,9
academic,9
method,9
presented,9
small,9
results,9
indicates,9
significant,9
evolution,9
running,9
northern,9
pithouses,9
who,9
methods,9
considered,9
according,9
locations,9
evidence,9
arizona,9
later,8
large,8
settlements,8
western,8
different,8
production,8
political,8
southwestern,8
since,8
response,8
mile,8
b,8
show,8
suggested,8
because,8
its,8
below,8
habitation,8
productivity,8
indeed,8
limited,8
once,8
culture,8
patterns,8
where,8
dating,8
plant,8
black,8
problems,8
increasing,8
yields,8
antiquity,8
variable,8
pueblos,8
corrugated,8
domesticated,8
measure,8
wild,8
duration,8
flow,7
first,7
conditions,7
olivine,7
relatively,7
no,7
means,7
numbers,7
amount,7
important,7
floodplain,7
social,7
practices,7
hydrological,7
same,7
floor,7
increasingly,7
jeffrey,7
sw,7
technologies,7
probably,7
adaptive,7
relationship,7
microfilms,7
anthropological,7
changing,7
equation,7
lyneis,7
assumed,7
sizes,7
suggests,7
given,7
spring,7
numerous,7
typically,7
states,7
does,6
estimated,6
if,6
e,6
stone,6
consistent,6
long,6
analyses,6
papers,6
soils,6
above,6
human,6
clark,6
process,6
similar,6
factors,6
statistical,6
intensive,6
argued,6
resource,6
cordell,6
favorable,6
had,6
late,6
year,6
people,6
et,6
reflect,6
artifact,6
suggest,6
f,6
mesa,6
economic,6
located,6
al,6
but,6
department,6
discussed,6
present,6
ground,6
michael,6
cambridge,6
architectural,6
like,6
summer,6
fred,6
systems,6
volumes,6
united,6
types,6
any,6
particularly,6
mormon,6
larson,6
generally,6
c,6
utah,6
major,6
h,5
occurred,5
processes,5
steadman,5
suggesting,5
simple,5
miles,5
california,5
daniel,5
sq,5
moisture,5
linear,5
planted,5
undoubtedly,5
dependence,5
objective,5
santa,5
gilman,5
sample,5
z,5
canal,5
even,5
unit,5
risk,5
support,5
prehistory,5
hierarchical,5
section,5
n,5
additional,5
layhe,5
glassow,5
societies,5
effort,5
produce,5
dwelling,5
required,5
information,5
kiva,5
climatic,5
us,5
dramatic,5
activities,5
therefore,5
technology,5
available,5
paiute,5
crop,5
banks,5
do,5
purposes,5
perhaps,5
including,5
assumption,5
factor,5
especially,5
evolutionary,5
often,5
land,5
shutler,5
independent,5
indicate,5
following,5
series,5
here,5
paper,5
ft,5
reflected,5
type,5
emphasis,5
w,5
researchers,5
reconstruct,5
our,5
conducive,5
lands,5
illinois,5
supported,5
early,5
michaelsen,5
generated,4
determine,4
kinds,4
ma,4
modern,4
tempered,4
either,4
kent,4
ad,4
primary,4
determined,4
feinman,4
geomorphological,4
regarding,4
throughout,4
