WORDCOUNTS,WEIGHT
the,306
and,289
of,205
in,88
a,57
to,50
isbn,38
on,35
white,34
index,34
black,34
from,33
this,32
at,30
cloth,30
university,27
by,25
volume,25
press,24
archaeology,24
archaeological,23
new,19
site,18
with,18
that,18
as,17
an,17
his,15
paper,15
chapters,15
is,14
are,13
florida,13
ancient,12
for,12
historical,12
research,12
between,11
editors,11
society,11
american,10
no,9
was,9
social,9
history,9
maya,9
sites,9
museum,8
other,8
publications,8
artifacts,8
have,8
excavations,8
xvi,8
been,7
how,7
study,7
color,7
state,7
people,7
north,7
both,7
contributors,7
settlement,7
later,6
who,6
their,6
archaeologists,6
also,6
information,6
art,6
work,6
data,6
human,6
about,6
it,5
comparative,5
they,5
mexican,5
photographs,5
edition,5
but,5
two,5
regional,5
colonialism,5
had,5
current,5
children,5
pennsylvania,5
cultural,5
during,5
describes,5
world,5
roman,5
were,5
remains,5
its,5
specific,5
coast,5
robbins,5
south,4
relationship,4
l,4
illustrations,4
studies,4
into,4
environment,4
book,4
water,4
cultures,4
prehistoric,4
has,4
john,4
survey,4
culture,4
those,4
coins,4
within,4
until,4
some,4
w,4
cambridge,4
presented,4
mortuary,4
role,4
chaco,4
bc,4
includes,4
which,4
national,4
metal,4
editor,4
authors,4
change,4
published,4
d,4
after,4
examine,4
all,4
early,4
present,4
using,4
evidence,4
political,4
etruscan,4
architecture,3
alabama,3
periods,3
now,3
he,3
san,3
medieval,3
developed,3
venereal,3
army,3
community,3
earlier,3
catalogue,3
covering,3
one,3
contributions,3
stone,3
united,3
combines,3
considered,3
prehistory,3
times,3
objects,3
rise,3
school,3
kelsey,3
archaic,3
cover,3
aerial,3
most,3
contains,3
fagan,3
sources,3
initial,3
text,3
more,3
evolution,3
death,3
over,3
many,3
j,3
tomb,3
lacandon,3
xii,3
found,3
differences,3
time,3
past,3
there,3
describe,3
late,3
hand,3
topics,3
what,3
whether,3
ad,3
making,3
material,3
native,3
glyphs,3
wide,3
america,3
plantation,3
aspects,3
well,3
rock,3
journals,3
discussion,3
disease,3
region,3
along,3
african,3
significant,3
use,3
processes,3
middle,3
theoretical,3
discovered,3
since,3
unpublished,3
excavated,3
treponemal,3
david,3
santa,3
caribbean,3
field,3
