WORDCOUNTS,WEIGHT
the,634
of,312
and,201
a,175
in,168
to,148
that,83
magnetometer,77
is,67
magnetic,64
for,64
at,60
by,52
site,48
was,48
were,45
are,45
with,44
from,44
texas,43
as,42
on,40
survey,39
fort,39
this,38
map,36
two,34
data,33
be,32
have,28
an,25
la,24
used,23
field,23
archaeological,23
not,23
m,22
features,22
surveys,21
these,21
can,21
been,21
has,21
large,20
cesium,20
or,20
anomalies,19
soil,19
we,19
modern,18
french,18
davis,17
found,17
cart,17
several,17
ferrous,17
presidio,16
artifacts,16
historical,16
other,15
excavations,15
sites,15
figure,15
area,15
it,14
one,14
spanish,14
also,14
maps,14
over,14
when,14
sensors,13
sensing,13
remote,13
about,13
but,13
more,13
c,13
they,12
into,12
some,12
along,12
than,12
small,12
where,12
our,12
excavation,11
coronado,11
most,11
archaeology,11
results,11
magnetism,11
linear,10
console,10
such,10
four,10
had,10
relief,10
part,10
st,10
which,10
george,10
anahuac,10
measurements,10
johnson,10
expedition,9
system,9
iron,9
clay,9
across,9
university,9
clearly,9
important,9
shaded,9
grid,9
another,9
structure,9
both,9
commission,9
while,9
remains,9
much,9
conducted,8
total,8
grayscale,8
de,8
journal,8
after,8
their,8
ha,8
line,8
during,8
overall,8
present,8
each,8
cm,8
brick,8
wall,8
very,8
noise,8
represent,7
per,7
layout,7
investigations,7
bahia,7
dipole,7
interior,7
walls,7
may,7
metal,7
occupation,7
because,7
county,7
settlement,7
he,7
identified,7
surveyed,7
nw,7
plan,7
fortification,7
collecting,7
use,7
half,7
what,7
likely,6
western,6
before,6
there,6
eastern,6
possible,6
collection,6
canyon,6
trail,6
even,6
his,6
image,6
prehistoric,6
location,6
produced,6
sensor,6
well,6
work,6
archeology,6
subtle,6
contrast,6
materials,6
single,6
all,6
ring,6
us,6
only,6
geometries,6
new,6
less,6
native,6
represented,6
louis,6
described,6
so,6
mexico,6
james,6
northern,6
plastic,6
information,6
north,6
between,6
major,6
bruseth,5
trash,5
center,5
barracks,5
conducting,5
park,5
inc,5
spaced,5
subsequent,5
help,5
robert,5
sq,5
variations,5
since,5
due,5
software,5
clark,5
no,5
sw,5
b,5
readings,5
base,5
planning,5
its,5
structures,5
research,5
visible,5
using,5
provided,5
gradiometer,5
horizons,5
detectable,5
time,5
pattern,5
ground,5
station,5
three,5
points,5
would,5
obtained,5
blakeslee,5
program,5
lines,5
united,5
associated,5
detect,5
set,5
did,5
foundation,5
past,5
attached,5
through,5
shown,5
years,5
states,5
showed,5
rate,4
created,4
e,4
trench,4
different,4
fluctuations,4
first,4
either,4
sources,4
caddoan,4
might,4
worked,4
could,4
thank,4
producing,4
clutter,4
state,4
x,4
loam,4
ross,4
central,4
axle,4
american,4
collects,4
magnetometers,4
hughes,4
sandy,4
plaza,4
river,4
underlying,4
house,4
upper,4
show,4
heading,4
surface,4
nt,4
density,4
circular,4
shape,4
directly,4
surfer,4
revealed,4
significantly,4
apparent,4
overlay,4
fence,4
people,4
t,4
successful,4
san,4
located,4
above,4
roads,4
guide,4
interpretation,4
noted,4
pierson,4
useful,4
mound,4
bidirectional,4
many,4
areas,4
john,4
diameter,4
made,4
resulting,4
similar,4
general,4
high,4
trails,4
consists,4
today,4
must,4
natural,4
readily,4
william,4
varying,4
foundations,4
version,4
early,4
produce,4
palisade,4
contributed,4
land,4
rubble,4
gulf,4
should,4
chambers,4
final,3
jacal,3
edge,3
indicated,3
generated,3
village,3
operator,3
easily,3
fixed,3
occurred,3
experience,3
archaeologists,3
j,3
confirmed,3
company,3
able,3
bricks,3
salle,3
case,3
blanco,3
quantities,3
exist,3
thus,3
relatively,3
mailing,3
highest,3
aguayo,3
identification,3
how,3
mexican,3
connected,3
se,3
elaborate,3
changes,3
objects,3
director,3
efficient,3
requires,3
archeological,3
helped,3
providing,3
appear,3
closely,3
based,3
search,3
effort,3
shallow,3
buried,3
performed,3
method,3
corners,3
future,3
place,3
personal,3
errors,3
outline,3
caused,3
around,3
june,3
coast,3
division,3
up,3
periods,3
critical,3
led,3
second,3
nearly,3
april,3
still,3
movement,3
collect,3
thought,3
mobile,3
transects,3
same,3
al,3
camped,3
locating,3
efforts,3
shows,3
occupations,3
bluff,3
gray,3
shipwreck,3
colony,3
gater,3
number,3
remove,3
local,3
discovery,3
including,3
shades,3
amounts,3
like,3
especially,3
internal,3
correction,3
diamond,3
slightly,3
nails,3
separate,3
publishing,3
segments,3
vertical,3
success,3
army,3
aluminum,3
remnants,3
construction,3
types,3
any,3
horseshoe,3
setting,3
best,3
spatial,3
accounts,3
trinity,3
contain,3
size,3
presented,3
press,3
became,3
allows,3
soils,3
donald,3
numerous,3
although,3
evidence,3
product,3
entire,3
little,3
among,3
recent,3
cross,3
indicating,3
built,3
sufficiently,2
does,2
now,2
mostly,2
o,2
horizontal,2
if,2
resulted,2
extends,2
string,2
mounted,2
larry,2
highly,2
candidate,2
protection,2
unlike,2
carroll,2
laid,2
holding,2
test,2
lower,2
being,2
taken,2
nancy,2
ranching,2
