WORDCOUNTS,WEIGHT
the,448
of,311
and,173
in,121
a,111
to,75
at,56
chan,55
by,48
as,44
with,43
were,38
for,36
rural,35
on,35
was,34
is,32
from,32
that,32
site,31
cerro,31
road,31
la,31
are,29
rooms,26
which,26
virgen,26
this,24
have,23
an,23
been,22
village,22
settlement,22
chimu,20
or,19
figure,18
found,18
storage,18
their,17
these,17
m,16
other,16
sustaining,16
room,16
be,16
valley,16
systems,15
such,14
excavations,14
no,13
e,13
note,13
moche,13
area,13
not,12
located,12
it,12
one,12
w,12
only,12
r,12
used,12
its,12
field,12
also,11
areas,11
i,11
some,11
floor,10
excavation,10
but,10
prehistoric,10
michael,10
sites,10
urban,10
use,10
vessels,10
harvard,10
canal,10
into,9
t,9
over,9
there,9
midden,9
part,9
fields,9
remains,9
c,9
subsistence,8
large,8
opcit,8
j,8
agricultural,8
cotton,8
excavated,8
research,8
probably,8
types,7
pampa,7
ancient,7
university,7
two,7
had,7
location,7
state,7
may,7
economy,7
population,7
can,7
while,7
rio,7
seco,7
during,7
structures,7
would,7
evidence,7
small,7
km,7
photograph,6
indicated,6
represented,6
analysis,6
all,6
studies,6
undertaken,6
main,6
plan,6
centers,6
william,6
has,6
well,6
data,6
intermediate,6
either,6
activities,6
alley,5
testing,5
they,5
intensive,5
same,5
variety,5
extensive,5
more,5
s,5
kent,5
water,5
cm,5
intervalley,5
time,5
personal,5
floors,5
robert,5
where,5
keatinge,5
selected,5
side,5
nearby,5
map,5
richard,5
moseley,5
through,5
city,5
resources,5
copper,5
pits,5
siar,5
described,5
refuse,5
g,5
period,5
features,5
administrative,5
characterized,5
coast,5
entire,5
journal,5
than,5
north,5
up,5
cemetery,5
built,5
along,4
looted,4
various,4
architecture,4
if,4
within,4
functional,4
seen,4
presence,4
center,4
study,4
itself,4
parts,4
middens,4
contained,4
associated,4
before,4
deep,4
marine,4
peru,4
constriction,4
wool,4
important,4
control,4
raw,4
similar,4
together,4
cities,4
occupation,4
scale,4
material,4
wide,4
number,4
encountered,4
vol,4
contain,4
suggests,4
farming,4
plastered,4
rene,4
showing,4
immediate,4
since,4
numerous,4
stones,4
base,4
land,4
like,4
peruvian,4
around,4
late,4
architectural,4
served,4
point,4
villages,4
focus,4
stone,4
massive,4
walls,4
moro,3
o,3
south,3
oriented,3
sterile,3
usually,3
across,3
program,3
andean,3
brief,3
order,3
coastal,3
northeast,3
highway,3
lined,3
platforms,3
indicate,3
terms,3
kinds,3
often,3
responsible,3
scattered,3
communities,3
organization,3
just,3
determine,3
conjunction,3
must,3
chosen,3
lower,3
recovered,3
additional,3
textile,3
functioned,3
exploitation,3
production,3
set,3
meters,3
cut,3
fig,3
addition,3
residence,3
paper,3
different,3
based,3
delineation,3
least,3
could,3
broken,3
called,3
compounds,3
carol,3
larger,3
ocean,3
john,3
mcc,3
contemporary,3
pit,3
considerable,3
pattern,3
weights,3
representative,3
patterns,3
outside,3
layout,3
finished,3
agglutinated,3
cultural,3
delineated,3
pozorski,3
hinterland,3
system,3
rim,3
courtesy,3
low,3
situated,3
work,3
dog,3
made,3
domestic,3
llama,3
region,3
textiles,3
communication,3
above,3
canals,3
revealed,3
though,3
cobbles,3
sand,3
results,3
approximately,3
net,3
runs,3
project,3
implements,3
clearing,3
years,3
three,3
archaeological,3
urbanism,3
watered,3
loom,3
level,3
holes,3
piece,3
earlier,3
after,3
several,3
few,3
gravel,3
between,3
civic,3
deposition,3
including,3
among,3
gourd,3
headdress,3
final,2
chronological,2
consists,2
eleld,2
indication,2
operation,2
teotehuacan,2
lo,2
high,2
likely,2
theresa,2
cumbre,2
operations,2
way,2
inhabitants,2
science,2
l,2
december,2
dry,2
comparative,2
pieces,2
sort,2
organizing,2
wa,2
defined,2
empire,2
rather,2
burial,2
dirt,2
appears,2
tools,2
beneath,2
elaborately,2
importance,2
group,2
method,2
complex,2
fiber,2
sandy,2
structural,2
shed,2
policy,2
multifaceted,2
width,2
about,2
once,2
string,2
ways,2
h,2
wash,2
thought,2
modern,2
park,2
possibly,2
established,2
history,2
b,2
share,2
impurities,2
total,2
descends,2
any,2
light,2
n,2
bruce,2
covered,2
source,2
profile,2
four,2
nawpa,2
shelia,2
being,2
extension,2
anthropology,2
social,2
every,2
topographic,2
text,2
metallic,2
peabody,2
here,2
jeffrey,2
wearing,2
controlled,2
facilities,2
management,2
villagers,2
mace,2
methodology,2
primarily,2
each,2
irrigation,2
towards,2
taking,2
geoffrey,2
llamas,2
sizes,2
height,2
future,2
half,2
expanses,2
mollusks,2
p,2
pacha,2
shellelsh,2
dennis,2
accomplished,2
particularly,2
new,2
chisels,2
mesoamerican,2
survey,2
foundations,2
almost,2
spinning,2
bone,2
urbanization,2
do,2
beginning,2
henry,2
political,2
somewhat,2
because,2
elevation,2
setting,2
inside,2
legend,2
sq,2
hectares,2
less,2
boats,2
particular,2
grossman,2
weaving,2
near,2
artifactual,2
bulldozer,2
tikal,2
plain,2
preparation,2
heather,2
tightly,2
heavily,2
inca,2
wood,2
maya,2
backstrap,2
degree,2
directly,2
huge,2
quantities,2
basis,2
chicama,2
marked,2
artifacts,2
aspects,2
hydraulic,2
examples,2
both,2
presented,2
teotihuacan,2
neatly,2
desert,2
west,2
formal,2
fired,2
x,2
individual,2
collecting,2
bottom,2
related,2
fairly,2
northwest,2
concern,2
administration,2
entry,2
largely,2
manufacturing,2
products,2
aspect,2
thus,2
examination,2
lifeways,2
dating,2
systematic,2
residents,2
points,2
lands,2
contemporaneous,2
national,2
de,2
author,2
huanchaco,2
relations,2
interrelationships,2
application,2
tied,2
fishing,2
so,2
suggest,2
plants,2
colleagues,2
filled,2
proximity,2
checkpoint,2
clay,2
leaves,2
leads,2
problems,2
vessel,2
ear,2
bridge,2
k,2
compulsory,2
columbia,2
thread,2
garbed,2
diet,2
algarroba,2
brown,2
enterprise,2
needles,2
networks,2
early,2
annual,2
even,2
caballitos,2
abandoned,2
world,2
burials,2
recent,2
joel,2
provided,2
meeting,2
preliminary,2
close,2
digging,2
major,2
society,2
plant,2
