WORDCOUNTS,WEIGHT
the,873
of,494
and,432
in,314
to,217
from,204
a,148
were,136
that,134
for,118
made,106
copper,104
cu,94
alloys,94
by,92
artifacts,87
is,83
as,81
are,80
metal,76
west,74
at,66
artifact,62
with,61
was,58
or,58
these,56
mrg,56
be,54
objects,53
mexican,51
de,50
table,45
subtypes,44
design,44
not,44
bronze,44
used,42
other,40
alloy,40
mexico,39
an,38
also,38
on,37
collection,35
subtype,35
use,34
tweezers,34
their,34
data,33
bells,33
such,32
this,32
those,32
been,32
chemical,32
which,31
designs,30
have,30
composition,29
two,29
analyzed,29
studies,28
some,28
but,28
fabrication,28
phase,27
shell,27
between,27
properties,26
same,26
when,26
materials,25
la,25
types,25
ac,25
one,24
all,24
tin,24
rings,23
it,22
than,22
metallurgy,22
found,22
technical,22
techniques,22
new,22
both,22
metals,21
infiernillo,21
beam,21
they,20
strength,20
university,19
most,19
excavated,19
needles,19
ancient,19
can,19
average,19
mechanical,18
sites,18
wirework,18
thickness,18
archaeological,18
study,17
material,17
amapa,17
bell,16
journal,16
appear,16
blade,16
high,16
figure,16
particular,16
american,15
contexts,15
first,15
has,15
required,15
its,15
open,15
ornaments,15
through,15
analyses,14
concentrations,14
cases,14
provided,14
object,14
technology,14
axes,14
type,14
tweezer,13
thin,13
could,13
during,13
chronology,13
others,13
axe,13
i,12
sheet,12
datable,12
number,12
collections,12
length,12
deformed,12
phases,11
earlier,11
into,11
concentration,11
information,11
silver,11
because,11
shape,11
second,11
counterparts,11
period,11
specific,11
element,11
among,11
apatzingin,10
el,10
central,10
excavations,10
tools,10
sampled,10
massachusetts,10
using,10
more,10
fashion,10
laboratory,10
dimensions,10
temporal,10
here,10
each,10
institute,10
intact,9
relatively,9
asterisk,9
dates,9
engineering,9
mesoamerican,9
absorption,9
method,9
well,9
regions,9
cold,9
rectangular,9
only,9
atomic,9
arsenic,9
tzintzuntzin,9
function,9
archaeology,9
associations,9
although,9
needle,9
major,9
gold,9
functional,8
history,8
round,8
cast,8
groups,8
smooth,8
thus,8
may,8
no,8
work,8
identified,8
museum,8
where,8
range,8
california,8
so,8
very,8
produce,8
contain,8
shown,8
ores,8
approximately,8
microstructure,8
technological,8
bernard,7
e,7
large,7
mesoamerica,7
ternary,7
either,7
context,7
far,7
relations,7
left,7
en,7
certain,7
changes,7
important,7
chisels,7
cultural,7
implement,7
consistently,7
research,7
indicates,7
southern,7
examined,7
regional,7
tomatlin,7
time,7
present,7
compositional,7
examples,7
sufficiently,7
stress,7
become,7
natural,7
cm,7
hardness,7
them,7
must,7
bronzes,7
evidence,7
now,6
indicated,6
meighan,6
cutting,6
inherent,6
within,6
case,6
america,6
possible,6
sample,6
distinct,6
site,6
section,6
villita,6
hot,6
based,6
appearance,6
fabricate,6
basis,6
los,6
casting,6
later,6
systematic,6
small,6
few,6
results,6
appropriate,6
will,6
hinge,6
technically,6
about,6
yet,6
simulation,6
technique,6
lack,6
loop,6
necessary,6
fluidity,6
classes,6
like,6
would,6
undeformed,6
indicate,6
examine,6
respect,6
thick,6
quantitative,6
perforated,6
over,6
ratio,6
then,6
manufacturing,6
strong,6
occur,6
guasave,5
columns,5
likely,5
trace,5
eye,5
worked,5
alloying,5
smelting,5
out,5
prehispanic,5
characteristic,5
elements,5
walls,5
developed,5
stresses,5
dated,5
show,5
chiapa,5
r,5
constitute,5
personal,5
rivet,5
hosler,5
hard,5
working,5
characteristics,5
presence,5
chronological,5
south,5
analytic,5
corpus,5
guatemala,5
performed,5
belonging,5
successfully,5
many,5
chemically,5
identical,5
mold,5
patterns,5
enough,5
antropologia,5
width,5
region,5
least,5
narrow,5
contact,5
consists,5
note,5
success,5
sn,5
often,5
extremely,5
contained,5
nacional,5
column,5
depilatory,5
require,5
museo,5
reported,5
press,5
au,5
question,5
notes,5
include,5
smaller,5
defined,5
area,5
c,5
thicker,5
early,5
does,4
western,4
total,4
long,4
containing,4
height,4
available,4
differences,4
torres,4
there,4
state,4
papers,4
key,4
characterize,4
cited,4
make,4
implements,4
development,4
thinner,4
since,4
santa,4
shaft,4
permitted,4
kinds,4
body,4
nayarit,4
y,4
communication,4
whose,4
l,4
coastal,4
process,4
pb,4
requires,4
had,4
result,4
root,4
seven,4
requirements,4
execute,4
criteria,4
del,4
mountjoy,4
place,4
employed,4
t,4
presented,4
several,4
approximate,4
nearly,4
interdependence,4
single,4
ring,4
metallurgical,4
included,4
shows,4
instituto,4
diameter,4
michael,4
demonstrated,4
discussion,4
treated,4
values,4
virtually,4
low,4
three,4
bi,4
david,4
especially,4
excluded,4
slightly,4
carried,4
science,4
sometimes,4
smiths,4
andean,4
analysis,4
fe,4
tab,4
anthropological,4
ni,4
anthropology,4
wall,4
foundation,4
particularly,4
form,4
tzintzuntzain,4
mg,4
introduced,4
qualitative,4
world,4
sb,4
lists,4
morphologically,4
physical,4
attributes,4
point,4
given,4
balsas,3
common,3
generated,3
cenote,3
determine,3
likewise,3
group,3
systematically,3
tend,3
h,3
easily,3
ore,3
hair,3
occurred,3
metallurgies,3
metallic,3
band,3
being,3
consistent,3
production,3
wax,3
colors,3
might,3
shaped,3
s,3
highland,3
thank,3
able,3
achieved,3
robert,3
system,3
blades,3
primary,3
placement,3
determined,3
condition,3
thicknesses,3
melting,3
fragment,3
evaluating,3
goal,3
sinaloa,3
potassium,3
ag,3
constellation,3
ability,3
awl,3
items,3
fishhook,3
refer,3
smelted,3
third,3
averages,3
weight,3
dichromate,3
morett,3
without,3
annealing,3
basic,3
factors,3
category,3
frederico,3
possibly,3
clearly,3
elsewhere,3
fashioned,3
exploited,3
ecuador,3
chincha,3
color,3
jalisco,3
publications,3
otherwise,3
procedures,3
toughness,3
guerrero,3
optimize,3
apparent,3
tip,3
contains,3
good,3
tough,3
field,3
annealed,3
spanish,3
unalloyed,3
button,3
value,3
barbara,3
f,3
foote,3
lothrop,3
still,3
tuxcacuesco,3
specimens,3
guadalajara,3
damaged,3
smith,3
appeared,3
larger,3
hinges,3
do,3
model,3
dorothy,3
pendergast,3
technologies,3
exhibit,3
investigated,3
assemblages,3
upon,3
deposits,3
load,3
refers,3
sequence,3
compositions,3
obtained,3
article,3
methods,3
relation,3
corzo,3
we,3
regimes,3
extractive,3
primarily,3
joseph,3
considered,3
detail,3
demonstrate,3
known,3
charles,3
text,3
set,3
berkeley,3
awls,3
examining,3
phd,3
spatial,3
selected,3
while,3
mentioned,3
microhardness,3
yield,3
generally,3
too,3
size,3
level,3
maritime,3
measured,3
coppertin,3
intentional,3
chisel,3
exclusively,3
predictable,3
corrosion,3
showed,3
hammering,2
lopez,2
o,2
if,2
phil,2
microstructures,2
designated,2
represent,2
affected,2
resulted,2
brittle,2
center,2
complex,2
objetos,2
identify,2
flores,2
conquest,2
carroll,2
bend,2
huastec,2
j,2
did,2
monies,2
assess,2
together,2
origin,2
government,2
sometime,2
mexicana,2
scheme,2
coppersilver,2
characterizing,2
intercambio,2
carnegie,2
greatly,2
help,2
fishhooks,2
staff,2
investigations,2
similarities,2
tomatlain,2
sociedad,2
issue,2
bipointed,2
edges,2
westview,2
task,2
disseminated,2
vol,2
prior,2
professor,2
cassiterite,2
icl,2
representing,2
zone,2
undergone,2
exist,2
neutron,2
rutas,2
objective,2
tables,2
g,2
enlarged,2
longitudinal,2
reproduced,2
occurs,2
taper,2
lamellar,2
norte,2
turn,2
concerning,2
back,2
twice,2
tarascan,2
apparently,2
influence,2
permits,2
assessed,2
ruins,2
york,2
reflects,2
subjected,2
across,2
substantiate,2
proportion,2
eight,2
b,2
derived,2
direct,2
induce,2
unipointed,2
experimentally,2
established,2
organized,2
impact,2
argued,2
tajumulco,2
hammered,2
superior,2
surface,2
always,2
hobbs,2
m,2
suggested,2
view,2
dc,2
thinness,2
greater,2
uses,2
typical,2
p,2
strongly,2
baudez,2
tomatlhn,2
initial,2
base,2
resonator,2
appears,2
produced,2
cannot,2
meet,2
appearing,2
outside,2
however,2
instrumental,2
undatable,2
unexcavated,2
unless,2
amiricanistes,2
department,2
revealed,2
refined,2
northwest,2
records,2
actually,2
et,2
appreciated,2
showing,2
markedly,2
change,2
published,2
trik,2
computer,2
optimal,2
successful,2
below,2
shaping,2
reliable,2
microfilms,2
coupled,2
sharp,2
metallographic,2
around,2
encompasses,2
highly,2
components,2
executed,2
dramatic,2
copperarsenic,2
managed,2
society,2
cite,2
repertoire,2
variety,2
various,2
mesa,2
overall,2
fruit,2
exception,2
above,2
expanded,2
lb,2
dimensional,2
requiring,2
tizapan,2
historia,2
castillo,2
kelley,2
colima,2
analytical,2
industrial,2
silvery,2
social,2
volume,2
stronger,2
provenience,2
lacked,2
longer,2
