WORDCOUNTS,WEIGHT
the,562
of,348
and,229
to,209
in,173
that,107
is,90
a,79
for,68
cultural,58
are,54
by,54
it,47
property,47
as,46
be,46
not,43
was,42
i,40
on,39
this,38
from,36
with,35
valdivia,31
have,30
or,28
unesco,27
objects,26
at,25
all,25
sites,25
has,25
archaeological,24
such,24
an,24
they,23
he,23
artifacts,22
their,22
would,20
countries,20
we,19
but,18
patrimony,18
were,18
bruhns,18
one,17
law,17
them,17
international,16
these,16
ecuadorian,16
who,16
antiquities,16
ecuador,15
will,15
more,15
which,15
mr,14
case,14
collection,14
convention,14
field,14
looting,14
been,14
other,13
his,13
university,13
museum,13
many,13
national,13
those,12
even,12
no,12
hammond,12
time,12
new,12
local,12
any,12
art,12
now,11
illegal,11
state,11
italian,11
laws,11
had,11
us,11
can,11
market,10
e,10
protection,10
j,10
court,10
there,10
legal,10
could,10
under,10
only,10
made,10
italy,10
country,10
problem,10
both,10
if,9
american,9
being,9
regarding,9
artistic,9
out,9
still,9
also,9
while,9
our,9
committee,8
government,8
point,8
items,8
cannot,8
work,8
danusso,8
jfa,8
available,7
journal,7
without,7
most,7
claim,7
its,7
during,7
transfer,7
situation,7
various,7
figurines,7
maya,7
private,7
held,7
so,7
note,7
acquired,7
collectors,7
some,7
aware,7
recent,7
archaeologists,6
central,6
how,6
preservation,6
mrs,6
export,6
public,6
well,6
del,6
archaeology,6
site,6
culture,6
same,6
published,6
heritage,6
do,6
fake,6
article,6
decision,6
visit,6
collections,6
then,6
works,6
better,6
through,6
question,6
does,5
way,5
into,5
origin,5
real,5
guidelines,5
fakes,5
advisory,5
recommendations,5
far,5
since,5
archaeologist,5
than,5
york,5
traffic,5
importance,5
milan,5
important,5
data,5
constitute,5
good,5
responsibility,5
suggest,5
several,5
protect,5
florida,5
am,5
materials,5
make,5
about,5
museums,5
see,5
marketlherscher,5
another,5
upon,5
trade,5
historic,5
looters,5
illicit,5
she,5
pieces,5
iconographic,5
raidl,5
analysis,5
citizens,5
considered,5
illegally,5
owner,5
states,5
you,5
damp,5
north,5
should,5
legitimate,4
large,4
jonathan,4
studies,4
undocumented,4
principles,4
dr,4
possible,4
throughout,4
excavations,4
coastal,4
organization,4
prevent,4
my,4
scientifically,4
agreements,4
legislation,4
believes,4
significantly,4
san,4
comments,4
department,4
tribunal,4
book,4
present,4
open,4
clear,4
agreement,4
like,4
general,4
problems,4
destruction,4
me,4
claimed,4
program,4
responsible,4
rightful,4
authorities,4
mentioned,4
set,4
seem,4
regard,4
ratification,4
what,4
proceedings,4
