WORDCOUNTS,WEIGHT
the,364
of,198
and,131
in,123
a,90
to,83
is,60
by,52
that,50
at,45
limestone,41
was,34
quarrying,32
this,32
for,31
son,30
it,29
with,29
from,28
block,27
or,25
method,25
on,24
as,23
be,23
not,22
were,22
have,22
been,19
are,19
used,19
blocks,18
lime,17
carla,16
figure,16
stone,16
megalithic,14
their,14
talayotic,14
de,14
methods,13
quicklime,13
heat,13
these,13
two,13
m,13
there,13
other,12
use,12
which,12
has,11
evidence,11
dissociation,11
about,10
attachment,10
technology,10
but,10
cut,10
water,10
balearic,10
lapies,10
bedrock,9
if,9
they,9
burials,9
fire,9
all,9
bc,9
techniques,9
than,9
no,8
partly,8
mallorca,8
burial,8
wood,8
during,8
roman,8
temperature,8
period,8
area,8
would,8
building,8
an,7
separated,7
when,7
quarries,7
only,7
more,7
cm,7
utilized,7
up,7
both,7
its,7
such,7
will,6
trench,6
note,6
cave,6
site,6
pieces,6
islands,6
over,6
per,6
one,6
into,6
cit,6
material,6
surface,6
technique,6
rock,6
could,6
time,6
them,6
burning,6
described,6
reaction,6
op,6
like,6
through,6
quarry,5
york,5
balearics,5
partially,5
construction,5
cueva,5
completely,5
same,5
cutting,5
simply,5
known,5
shows,5
long,5
dimension,5
usually,5
seem,5
available,5
spain,5
builders,5
eastern,5
thick,5
remove,5
vol,5
quarried,5
knowledge,5
beds,5
minimum,5
probably,5
three,5
can,5
either,5
large,5
slabs,5
dioxide,5
around,5
megaliths,5
carbon,5
mechanical,5
even,5
la,5
he,4
way,4
later,4
en,4
thermal,4
converted,4
above,4
dead,4
then,4
must,4
groove,4
calcium,4
lateral,4
perimeter,4
also,4
s,4
natural,4
seems,4
joints,4
very,4
purposes,4
tools,4
form,4
elre,4
reactions,4
wide,4
well,4
sites,4
plane,4
produce,4
rocks,4
scars,4
pits,4
collective,4
karst,4
dels,4
employed,4
calcined,4
shown,4
since,4
field,4
so,4
product,4
high,4
trenches,4
small,4
soil,4
left,4
early,4
journal,4
major,4
mines,3
common,3
separation,3
naturally,3
morts,3
who,3
transfer,3
earlier,3
required,3
standing,3
similar,3
powdered,3
calcareous,3
easily,3
likely,3
itself,3
makes,3
molecular,3
prehistory,3
guillermo,3
before,3
culture,3
without,3
slaked,3
show,3
being,3
log,3
favorable,3
indicated,3
many,3
cent,3
prehistoric,3
based,3
ceramic,3
extraction,3
tradition,3
wall,3
out,3
planes,3
siliceous,3
process,3
end,3
centigrade,3
considerable,3
i,3
expansion,3
base,3
representative,3
enough,3
cultural,3
latter,3
covered,3
within,3
unique,3
produced,3
less,3
heavily,3
system,3
necessary,3
elres,3
linear,3
quarrymen,3
right,3
another,3
work,3
made,3
point,3
along,3
bones,3
against,3
geology,3
place,3
net,3
throughout,3
vessels,3
until,3
years,3
chemistry,3
chemical,3
change,3
ram,3
below,3
obtained,3
people,3
mediterranean,3
men,3
several,3
removed,3
elaborate,3
between,3
combination,3
themselves,3
c,3
availability,3
purpose,3
because,3
much,3
using,3
we,3
ca,3
chronological,2
socket,2
suggest,2
does,2
what,2
trenching,2
o,2
done,2
cao,2
various,2
drainage,2
italy,2
drilling,2
developed,2
located,2
consume,2
slaking,2
nearly,2
e,2
reason,2
accepted,2
alone,2
force,2
calculated,2
undercut,2
remaining,2
southern,2
industrial,2
yet,2
museum,2
means,2
addition,2
nl,2
modern,2
rain,2
mawls,2
regularly,2
cement,2
university,2
chronology,2
locally,2
possibly,2
detail,2
periods,2
ancient,2
antiquity,2
energy,2
megalith,2
takes,2
sum,2
carbonate,2
believed,2
n,2
frequently,2
corpse,2
materials,2
existence,2
most,2
extensive,2
combustion,2
had,2
stones,2
sufficient,2
present,2
wedges,2
here,2
set,2
larger,2
ground,2
again,2
might,2
appear,2
wooden,2
chemically,2
height,2
unknown,2
advantage,2
called,2
extended,2
p,2
domestic,2
choice,2
moments,2
explosives,2
obvious,2
found,2
oxide,2
shallow,2
resulting,2
away,2
initial,2
setting,2
feature,2
roof,2
removal,2
took,2
considered,2
stand,2
cal,2
occupation,2
institution,2
where,2
cremated,2
whether,2
ceramics,2
making,2
now,2
erosional,2
case,2
published,2
narrower,2
constructions,2
dwelling,2
axis,2
leaving,2
task,2
mechanically,2
exposures,2
number,2
moorish,2
precursor,2
products,2
kg,2
development,2
some,2
basis,2
determined,2
degrees,2
closed,2
island,2
size,2
largest,2
considering,2
already,2
tool,2
presented,2
john,2
fired,2
given,2
bottom,2
sophisticated,2
angle,2
hundred,2
factor,2
disturbance,2
iberian,2
publication,2
review,2
surrounding,2
menorca,2
metal,2
coefelcients,2
grooves,2
fact,2
historic,2
g,2
amounts,2
relatively,2
solution,2
individual,2
unpredictable,2
times,2
include,2
d,2
ago,2
ut,2
range,2
provided,2
workers,2
piece,2
order,2
off,2
after,2
body,2
cases,2
carried,2
atmosphere,2
loose,2
facing,2
few,2
accomplished,2
mining,2
removing,2
channels,2
km,2
greatly,2
deliberate,2
thin,2
should,2
maximum,2
yrs,2
eliminating,2
details,2
slab,2
calcite,2
laborious,2
massive,2
bedding,2
sa,1
increasing,1
courses,1
