WORDCOUNTS,WEIGHT
the,749
of,404
and,230
to,217
in,201
a,147
be,121
is,101
or,95
for,85
by,78
are,64
that,63
such,63
coins,61
on,61
as,56
this,51
state,50
which,50
any,46
not,44
it,43
with,43
if,42
committee,40
shall,40
from,38
may,37
party,35
under,34
section,33
an,33
cultural,31
have,31
into,29
all,27
archaeological,27
united,27
was,25
will,24
at,23
states,23
has,22
no,22
would,22
can,22
been,22
market,21
other,21
after,21
material,21
museum,20
ancient,20
date,20
property,20
convention,19
act,19
should,19
agreement,18
article,18
ethnological,18
their,17
its,17
bill,17
antiquities,17
one,16
means,16
found,15
president,15
but,15
subcommittee,15
were,14
through,14
they,13
excavation,13
before,13
out,13
only,13
we,13
sec,13
who,13
art,13
major,13
had,12
could,12
coin,12
members,12
about,12
us,12
these,12
them,12
stolen,11
house,11
entered,11
field,11
dealers,11
new,11
institution,11
customs,11
provisions,10
secretary,10
hoards,10
there,10
general,10
term,10
part,10
up,10
action,10
many,10
violation,10
appointed,10
dies,9
being,9
those,9
than,9
objects,9
hoard,9
public,9
our,9
number,9
so,9
then,9
must,9
forfeiture,9
over,9
report,9
some,8
since,8
journal,8
rather,8
just,8
artifacts,8
people,8
few,8
he,8
minor,8
return,8
also,8
sold,8
countries,8
association,8
now,7
imported,7
american,7
first,7
member,7
setting,7
within,7
effective,7
without,7
ways,7
listed,7
museums,7
when,7
majority,7
world,7
appropriate,7
necessary,7
made,7
congress,7
illicit,7
each,7
collectors,7
documentation,7
d,7
concerned,6
large,6
government,6
take,6
case,6
turn,6
york,6
m,6
important,6
well,6
sites,6
whole,6
legislation,6
submit,6
city,6
materials,6
subsection,6
j,6
same,6
organizations,6
more,6
law,6
request,6
l,6
present,6
until,6
forth,6
force,6
dealer,6
three,6
individual,6
exported,6
ntiquities,6
foreign,6
returned,6
articles,6
considered,6
country,6
very,6
what,6
circumstances,6
subject,6
years,6
you,6
area,6
go,5
designated,5
modern,5
great,5
i,5
america,5
condition,5
far,5
laws,5
enter,5
interest,5
william,5
site,5
traffic,5
export,5
your,5
james,5
silver,5
because,5
used,5
unless,5
involved,5
toward,5
time,5
serious,5
less,5
sell,5
actual,5
trade,5
become,5
greek,5
claimant,5
usually,5
referred,5
following,5
university,5
finder,5
day,5
whether,5
territory,5
unesco,5
national,5
reversed,5
exportation,5
import,5
given,5
federal,4
mexican,4
archaeologists,4
long,4
taken,4
reasons,4
help,4
hr,4
expenses,4
agora,4
throughout,4
reverse,4
group,4
steps,4
testimony,4
his,4
similar,4
support,4
dated,4
numbers,4
most,4
statement,4
officer,4
paragraph,4
required,4
r,4
congressmen,4
implement,4
carry,4
nation,4
several,4
value,4
nations,4
likely,4
situation,4
convictions,4
precolumbian,4
release,4
forfeited,4
longer,4
areas,4
regulation,4
do,4
covered,4
manner,4
purposes,4
realize,4
vast,4
session,4
restrictions,4
amendments,4
sequence,4
full,4
publication,4
immovable,4
mexico,4
provide,4
lost,4
collections,4
often,4
respect,4
archaeology,4
numismatic,4
entry,4
text,4
compensation,4
control,4
chairman,4
information,4
almost,4
statute,4
c,4
ownership,4
done,3
groups,3
seizure,3
illegal,3
notwithstanding,3
protection,3
history,3
every,3
jointly,3
farmers,3
follows,3
service,3
court,3
last,3
context,3
advisory,3
vol,3
possible,3
recommendations,3
object,3
vital,3
taking,3
point,3
inventory,3
controlled,3
exist,3
includes,3
amendment,3
review,3
g,3
application,3
items,3
amount,3
archaeologist,3
immense,3
slowly,3
show,3
