WORDCOUNTS,WEIGHT
the,561
of,411
and,292
in,251
a,157
to,134
is,103
that,96
air,70
on,60
was,57
as,57
temperature,56
this,55
by,55
with,55
at,52
be,50
for,49
from,45
are,45
were,44
an,44
site,43
tuyere,38
have,34
it,31
wind,31
tuyeres,30
we,30
temperatures,30
furnace,29
been,29
iron,28
heat,27
which,27
or,25
will,24
has,23
not,23
archaeological,22
high,21
than,20
flakes,19
had,19
these,19
preheating,19
may,18
would,18
furnaces,18
flow,17
into,17
combustion,17
mm,17
de,17
schmidt,17
but,17
no,16
their,16
study,16
sites,16
figure,16
there,15
sand,15
avery,15
larger,15
transfer,14
all,14
experimental,14
stones,14
wall,14
also,13
can,13
african,13
early,13
cit,12
smelting,12
j,12
x,12
university,12
surface,12
m,12
its,12
only,12
note,12
very,12
through,12
our,12
evidence,12
they,11
one,11
journal,11
p,11
chips,11
r,11
research,11
short,11
slag,11
loc,11
made,11
increase,11
news,11
cm,11
area,11
per,10
quadrat,10
based,10
used,10
field,10
results,10
use,10
pottery,10
must,10
different,10
shown,10
d,10
observed,10
point,9
such,9
contributions,9
ancient,9
work,9
archaeology,9
action,9
about,9
technology,9
material,9
three,9
each,9
information,9
conference,9
measured,9
rate,8
stone,8
h,8
other,8
some,8
out,8
preheated,8
et,8
when,8
movement,8
department,8
more,8
end,8
region,8
primitive,8
methods,8
measurements,8
both,8
little,8
techniques,8
rapid,7
case,7
cu,7
possible,7
could,7
fuel,7
because,7
indianapolis,7
small,7
he,7
implications,7
taken,7
above,7
rehder,7
less,7
showing,7
described,7
nuclear,7
effect,7
over,7
given,7
thermocouples,6
total,6
being,6
nose,6
bead,6
those,6
dr,6
human,6
important,6
charcoal,6
found,6
project,6
artifact,6
flaking,6
subject,6
thermocouple,6
many,6
areas,6
time,6
present,6
where,6
haya,6
desert,6
bellows,6
survey,6
bed,6
so,6
protruding,6
flame,6
k,6
africa,6
length,6
temper,6
size,6
using,6
formation,6
specific,6
maximum,6
recent,6
if,5
later,5
e,5
large,5
rounded,5
easily,5
position,5
western,5
occurred,5
beds,5
right,5
electron,5
reverse,5
calculated,5
g,5
clay,5
further,5
estimate,5
even,5
his,5
l,5
developed,5
b,5
hot,5
result,5
prehistoric,5
near,5
well,5
minute,5
data,5
during,5
first,5
spicules,5
presence,5
f,5
two,5
fluxed,5
anthropology,5
ibid,5
process,5
peter,5
held,5
physics,5
cape,5
increasing,5
angular,5
five,5
strongly,5
analysis,5
considered,5
particularly,5
historical,5
quadrats,5
calculations,5
approximately,5
traditional,5
now,4
done,4
universite,4
passing,4
experience,4
long,4
composition,4
i,4
last,4
state,4
within,4
papers,4
activity,4
along,4
measurement,4
behavior,4
inner,4
since,4
due,4
characteristic,4
amount,4
back,4
instruments,4
across,4
calculation,4
direct,4
image,4
clearly,4
days,4
most,4
ambient,4
suggested,4
greater,4
location,4
bloomery,4
placed,4
technical,4
artifacts,4
positions,4
place,4
away,4
involved,4
several,4
optical,4
up,4
velocity,4
preheat,4
south,4
therefore,4
microwear,4
exterior,4
minor,4
under,4
boundary,4
same,4
nw,4
experiment,4
water,4
pixe,4
physique,4
demonstrated,4
range,4
samples,4
top,4
significant,4
processes,4
scanning,4
amounts,4
obtained,4
become,4
science,4
inside,4
canada,4
radiant,4
connection,4
u,4
beginning,4
according,4
form,4
while,4
too,4
content,4
radiation,4
assumptions,4
average,4
register,4
removed,4
assumed,4
deposition,4
substantial,4
much,4
technological,4
should,4
major,4
final,3
introduction,3
melting,3
studies,3
history,3
lower,3
might,3
address,3
advanced,3
s,3
abw,3
great,3
resulting,3
normal,3
heating,3
visibility,3
sq,3
erosional,3
side,3
sophisticated,3
dune,3
design,3
move,3
measuring,3
tanzania,3
west,3
eroded,3
review,3
development,3
corner,3
sponges,3
relatively,3
mailing,3
modem,3
operation,3
town,3
basic,3
special,3
diameters,3
feel,3
factors,3
show,3
commonly,3
operate,3
recovered,3
readings,3
requires,3
problems,3
problem,3
dunes,3
initial,3
elemental,3
produced,3
cannot,3
applied,3
aspiration,3
remains,3
basis,3
discussions,3
smallest,3
negligible,3
highly,3
rates,3
value,3
institut,3
second,3
attributable,3
comparative,3
reduce,3
make,3
comments,3
deflated,3
metallurgical,3
us,3
largest,3
hearth,3
rise,3
technique,3
toward,3
hiles,3
outside,3
extended,3
new,3
fragments,3
smelters,3
ground,3
operating,3
original,3
numbered,3
laboratory,3
open,3
co,3
collected,3
after,3
sandy,3
james,3
figures,3
carried,3
provide,3
bare,3
who,3
existed,3
sponge,3
then,3
any,3
following,3
physical,3
here,3
readily,3
reversal,3
flowing,3
molten,3
down,3
lancaster,3
proposed,3
evident,3
seasonal,3
announcements,3
extent,3
fully,3
institute,3
almost,3
thereby,3
reported,3
slopes,3
laser,3
measure,3
analysts,3
cp,3
years,3
decrease,3
national,3
