WORDCOUNTS,WEIGHT
the,606
of,412
and,352
a,218
in,180
kiva,154
to,151
is,102
architectural,97
that,85
this,78
by,78
as,71
was,69
suite,69
canyon,62
from,61
are,61
have,61
at,60
rooms,52
been,52
construction,51
on,50
block,49
were,49
with,48
may,45
structure,44
an,43
site,42
for,41
or,41
pueblo,40
structures,40
be,40
it,38
room,38
sand,38
wall,38
suites,32
archaeological,30
built,30
access,29
these,29
two,29
area,29
labor,28
dates,28
unit,27
roof,27
blocks,24
has,24
one,23
architecture,23
crow,22
space,22
excavated,22
core,21
new,21
into,20
building,20
they,19
estimate,19
used,19
but,19
open,19
there,18
estimates,18
also,18
which,18
three,18
indicate,18
not,18
adjacent,17
function,17
each,17
report,17
evidence,17
date,16
constructed,16
colorado,16
ac,16
o,15
cutting,15
other,15
excavations,15
san,15
areas,15
juan,15
anasazi,15
figure,15
spaces,15
through,15
side,14
east,14
west,14
their,14
unexcavated,14
planning,14
research,14
units,14
mexico,14
surface,14
great,13
chaco,13
special,13
prehistoric,13
public,13
than,13
south,13
number,13
individual,13
specialized,13
kivas,13
excavation,12
being,12
unpublished,12
tower,12
late,12
probably,12
its,12
habitation,12
courtyard,12
considered,12
if,11
functional,11
center,11
study,11
inferred,11
no,11
single,11
more,11
added,11
would,11
features,11
bureau,11
although,11
between,11
all,10
i,10
relatively,10
sites,10
restricted,10
use,10
high,10
after,10
standard,10
associated,10
land,10
rubble,10
some,9
most,9
midden,9
cultural,9
because,9
presence,9
time,9
submitted,9
door,9
small,9
bradley,9
include,9
north,9
large,8
first,8
functions,8
storage,8
numbers,8
four,8
had,8
data,8
field,8
buildings,8
only,8
addition,8
many,8
end,8
sequence,8
analysis,8
spatial,8
national,8
early,8
counts,8
estimated,7
group,7
within,7
point,7
central,7
includes,7
such,7
journal,7
growth,7
earlier,7
university,7
organization,7
resource,7
based,7
circular,7
well,7
r,7
unrestricted,7
count,7
massive,7
second,7
identified,7
beams,7
included,7
social,7
plan,7
where,7
including,7
low,7
can,7
depth,7
assigned,7
types,7
any,7
different,7
form,7
while,7
cluster,7
integrated,7
represent,6
per,6
history,6
either,6
possible,6
household,6
remodeling,6
sample,6
served,6
even,6
walls,6
b,6
w,6
m,6
work,6
part,6
several,6
using,6
indicates,6
interpretation,6
regional,6
lack,6
clusters,6
another,6
aggregated,6
relative,6
domestic,6
subterranean,6
william,6
whether,6
map,6
when,6
presented,6
investment,6
differentiation,6
episodes,5
e,5
siteenclosing,5
century,5
six,5
sw,5
front,5
location,5
though,5
year,5
t,5
settlement,5
around,5
results,5
mesa,5
located,5
limited,5
community,5
structural,5
communities,5
represents,5
planned,5
floor,5
doorway,5
outside,5
aggregation,5
made,5
values,5
region,5
allowed,5
northern,5
diagrams,5
deposit,5
detailed,5
series,5
very,5
type,5
them,5
ruin,5
size,5
defined,5
enclosed,5
specific,5
c,5
indicated,4
h,4
park,4
before,4
meters,4
actual,4
seems,4
last,4
surrounded,4
x,4
controlled,4
relationships,4
difficulty,4
santa,4
poorly,4
without,4
rather,4
possibly,4
bruce,4
followed,4
decades,4
distribution,4
could,4
traits,4
