WORDCOUNTS,WEIGHT
the,769
of,595
and,458
in,271
a,195
to,134
wetland,129
that,115
maya,96
at,74
northern,74
by,73
is,72
with,70
from,67
as,66
de,60
university,60
for,59
was,58
alignment,55
are,53
ancient,52
el,50
were,48
within,43
on,43
alignments,42
eden,42
yalahau,39
have,39
l,37
features,37
or,36
water,36
been,36
wetlands,35
quintana,34
field,33
research,32
mexico,31
et,30
al,30
new,30
an,30
during,29
about,29
use,28
archaeological,28
scott,28
region,27
excavation,26
m,25
evidence,25
fedick,24
e,23
has,23
late,23
management,23
d,23
bedrock,22
agriculture,21
peninsula,21
cm,21
studies,20
lowlands,20
natural,20
limestone,19
j,19
investigations,19
american,19
southern,19
boulders,19
series,19
slabs,18
may,18
view,18
yucatan,18
these,18
la,18
cultivation,18
be,18
r,17
this,17
salt,17
manipulation,16
rock,16
areas,16
period,16
associated,16
ac,16
regional,15
along,15
periphyton,15
preclassic,15
karl,15
constructed,15
report,15
c,15
it,14
other,14
unit,14
excavated,14
also,14
not,14
excavations,13
than,13
latin,13
could,13
settlement,13
units,13
classic,13
form,13
early,13
resource,13
lower,12
no,12
b,12
w,12
most,12
small,12
recorded,12
identified,12
margin,12
we,12
km,12
conducted,11
into,11
represent,11
system,11
depressions,11
very,11
human,11
intensive,11
surface,11
zone,11
universidad,11
would,11
after,11
soil,11
approximately,11
since,10
journal,10
site,10
en,10
ceramics,10
recovered,10
del,10
sawgrass,10
managed,10
only,10
more,10
postclassic,10
lake,10
dominated,10
figure,10
construction,10
table,10
one,9
total,9
feature,9
exposed,9
artifacts,9
used,9
geology,9
survey,9
structures,9
through,9
department,9
where,9
see,9
ecology,9
described,9
roo,9
systems,9
archaeology,9
analysis,9
over,9
william,9
while,9
press,9
harrison,9
margins,8
s,8
vegetation,8
current,8
central,8
levels,8
color,8
p,8
few,8
depression,8
coast,8
south,8
architecture,8
community,8
two,8
holbox,8
yucatdn,8
rojo,8
methods,8
forest,8
nacional,8
known,8
association,8
between,8
north,8
season,7
carnegie,7
some,7
resources,7
david,7
h,7
similar,7
inciso,7
had,7
utah,7
produced,7
sites,7
surrounding,7
project,7
t,7
several,7
when,7
tropical,7
makabil,7
chronology,7
lowland,7
turner,7
recovery,7
which,7
andrews,7
peter,7
collected,7
institution,7
depth,7
any,7
taube,7
kevin,7
agricultural,7
situated,7
area,7
arturo,7
currently,6
center,6
large,6
test,6
long,6
terrain,6
soils,6
fracture,6
such,6
run,6
silty,6
mailing,6
type,6
apparently,6
hydrogeology,6
prehistoric,6
well,6
bc,6
rocks,6
revealed,6
yucatain,6
up,6
periods,6
above,6
restricted,6
but,6
many,6
instituto,6
end,6
diameter,6
antropologia,6
samples,6
low,6
three,6
mathews,6
primarily,6
quaternary,6
each,6
domestic,6
historical,6
mary,6
robles,6
generally,6
trees,6
national,6
washington,6
much,6
belize,6
o,5
anthony,5
environmental,5
settlements,5
fletcher,5
history,5
either,5
nature,5
crops,5
pompa,5
there,5
raised,5
eastern,5
america,5
laraine,5
herrera,5
development,5
relatively,5
fig,5
channels,5
dates,5
y,5
geological,5
higher,5
upright,5
