WORDCOUNTS,WEIGHT
the,292
of,122
and,83
to,71
in,69
material,55
is,51
a,51
registry,36
for,30
field,30
it,28
locus,28
this,28
be,24
culture,23
by,20
number,20
analysis,19
that,19
are,19
area,19
with,18
on,18
expedition,17
information,17
excavation,15
container,15
has,15
specialist,15
which,15
an,15
from,14
as,13
joint,13
master,13
been,12
was,12
item,12
registrar,12
bone,12
lithic,11
all,11
used,11
at,10
every,10
completed,10
excavated,10
not,9
supervisor,9
more,9
tell,9
card,8
if,8
figure,8
saved,8
entry,8
only,8
each,8
system,8
containers,8
tag,8
were,8
recording,8
may,7
items,7
or,7
any,7
surface,7
data,7
made,7
given,7
staff,7
one,6
then,6
other,6
sheet,6
who,6
its,6
since,6
specialists,6
tags,6
disposition,6
than,6
should,6
will,5
process,5
designed,5
about,5
once,5
numbers,5
these,5
discarded,5
type,5
context,5
particular,5
through,5
sent,5
during,5
contains,5
order,5
bennett,5
assigned,4
large,4
no,4
but,4
recovered,4
had,4
flakes,4
season,4
time,4
while,4
date,4
botanical,4
recorded,4
method,4
flotation,4
up,4
except,4
samples,4
records,4
because,4
have,4
publication,4
earth,4
needed,4
can,4
when,4
results,4
proper,4
does,3
identification,3
return,3
they,3
their,3
duplicate,3
summaries,3
easily,3
distributional,3
complete,3
record,3
mary,3
listed,3
w,3
botanist,3
most,3
two,3
filed,3
noted,3
members,3
also,3
strategy,3
j,3
concentration,3
found,3
presence,3
larger,3
i,3
patterns,3
those,3
affected,3
ceramics,3
necessary,3
placed,3
gained,3
almost,3
both,3
upon,3
example,3
along,3
object,3
loci,3
finally,3
tool,3
kept,3
after,3
involved,3
specific,3
seed,3
even,3
goat,3
among,3
final,2
seasons,2
now,2
he,2
whose,2
stated,2
variety,2
materials,2
way,2
rather,2
later,2
grid,2
quickly,2
how,2
pieces,2
category,2
retrieval,2
plastic,2
bags,2
excavators,2
still,2
above,2
vol,2
initially,2
registered,2
ongoing,2
pertinent,2
special,2
study,2
entries,2
frank,2
means,2
addition,2
place,2
objects,2
contained,2
included,2
bit,2
osteologist,2
archaeology,2
must,2
age,2
first,2
additional,2
bronze,2
useful,2
mound,2
give,2
important,2
indicated,2
toward,2
identified,2
different,2
ceramic,2
packed,2
gazelle,2
entered,2
called,2
new,2
contemporary,2
products,2
seldom,2
initial,2
places,2
geologic,2
robert,2
william,2
supervisors,2
marks,2
