WORDCOUNTS,WEIGHT
the,972
of,614
and,571
in,296
that,175
to,164
msa,147
a,144
from,139
are,138
is,117
with,96
on,92
lsa,83
at,81
or,81
south,80
for,79
were,75
as,71
layer,70
by,64
african,63
die,55
new,53
cape,51
kelders,50
layers,49
be,49
bone,48
sample,47
age,44
this,43
which,43
other,42
upper,42
we,42
bones,41
artifacts,40
these,40
stone,38
they,37
excavations,37
samples,37
middle,37
it,36
only,36
have,36
southern,35
cave,35
but,35
not,34
more,33
modern,32
also,32
teeth,32
ap,32
university,32
lower,31
west,31
human,30
was,30
small,30
journal,29
an,29
africa,29
quartzite,29
quartz,29
i,28
silcrete,28
all,27
units,27
archaeological,27
field,26
some,25
schweitzer,25
species,25
both,25
years,25
than,23
people,23
their,23
been,23
between,23
large,22
sequence,22
described,22
figure,22
remains,22
excavation,21
sand,21
most,21
sites,21
two,21
department,21
probably,21
site,20
mean,20
volman,20
could,20
there,19
dune,19
tooth,19
et,19
analysis,19
western,18
relatively,18
river,18
m,18
same,18
al,18
klasies,18
side,17
may,17
mainly,17
while,17
size,17
j,16
has,16
flakes,16
research,16
fragments,16
when,16
deciduous,15
mm,15
sd,15
water,15
poort,15
where,15
less,15
each,15
east,15
fauna,15
include,15
evidence,15
retouch,15
one,14
consistent,14
marks,14
data,14
through,14
will,14
about,14
pieces,14
here,14
our,14
represent,13
throughout,13
his,13
similar,13
observations,13
surface,13
because,13
suggest,13
few,13
mammal,13
present,13
stony,13
high,13
black,13
neandertal,13
sections,13
reported,13
klein,13
e,12
debris,12
mouth,12
within,12
thin,12
section,12
faunal,12
occupation,12
used,12
during,12
many,12
frequency,12
sands,12
table,12
very,12
n,12
sediments,12
into,11
microstratigraphic,11
mailing,11
no,11
p,11
part,11
below,11
several,11
preliminary,11
specimens,11
tortoise,11
larger,11
material,11
number,11
deposits,11
would,11
stratigraphic,11
recent,11
occur,11
mostly,10
those,10
g,10
dates,10
uptake,10
well,10
r,10
its,10
artifact,10
backed,10
percentage,10
tankard,10
surfaces,10
eland,10
dating,10
can,10
science,10
series,10
molerat,10
numerous,10
horizontal,9
common,9
view,9
bp,9
either,9
limb,9
state,9
eastern,9
esr,9
diameters,9
w,9
show,9
found,9
appears,9
byneskranskop,9
distal,9
exhibit,9
made,9
top,9
conditions,9
relative,9
although,9
smaller,9
c,9
early,9
much,9
later,8
s,8
recorded,8
richard,8
includes,8
sediment,8
shaft,8
flake,8
after,8
b,8
percussion,8
shell,8
numbers,8
marean,8
flaking,8
generally,8
above,8
hominids,8
under,8
bovids,8
carnivore,8
identifiable,8
crown,8
previously,8
like,8
preservation,8
parallel,8
modification,8
abundance,8
quaternary,8
suggests,8
introduced,8
sea,8
correspond,7
materials,7
long,7
calcareous,7
nature,7
possible,7
professor,7
premolar,7
exposed,7
such,7
occurs,7
clay,7
cobbles,7
york,7
l,7
main,7
possibly,7
recovered,7
additional,7
homologues,7
raw,7
subunits,7
cores,7
near,7
contains,7
curtis,7
single,7
museum,7
roof,7
range,7
including,7
rare,7
individuals,7
low,7
earlier,7
abundant,7
thackeray,7
macromammals,7
detailed,7
sandstone,7
associated,7
historical,7
nearby,7
morphological,7
d,7
observed,7
environmental,6
tend,6
formed,6
studies,6
organic,6
occurred,6
before,6
available,6
broken,6
accumulated,6
origin,6
fresh,6
shafts,6
far,6
shellfish,6
along,6
frequencies,6
levels,6
variant,6
evolution,6
prehistory,6
locally,6
bay,6
profile,6
lithic,6
suggested,6
based,6
out,6
phosphatization,6
percentages,6
produced,6
significantly,6
partly,6
tortoises,6
change,6
excavated,6
majority,6
content,6
portion,6
horizons,6
san,6
absence,6
renewed,6
shows,6
time,6
pattern,6
do,6
perhaps,6
represented,6
individual,6
grine,6
brown,6
inhabitants,6
wilson,6
indicate,6
often,6
resemble,6
middens,6
lingual,6
carnivores,6
too,6
sheep,6
different,6
particularly,6
animal,6
contain,6
isolated,6
comparison,6
dental,6
now,5
o,5
if,5
confidence,5
comparisons,5
lenses,5
production,5
retouched,5
suggesting,5
typological,5
rich,5
robert,5
resembles,5
behavioral,5
localized,5
since,5
ostrich,5
fig,5
even,5
adult,5
flakeblade,5
weathering,5
square,5
mnis,5
k,5
important,5
cut,5
dc,5
prehistoric,5
eggshell,5
late,5
heavily,5
reflect,5
molerats,5
lithics,5
concentrates,5
ago,5
negligible,5
stage,5
essentially,5
seeds,5
frederick,5
populations,5
identified,5
nearly,5
still,5
interpretation,5
noted,5
anthropology,5
mark,5
rock,5
occurrence,5
phalanx,5
eagle,5
end,5
diameter,5
michael,5
analyzed,5
mcmaster,5
comprise,5
assemblages,5
sides,5
significant,5
use,5
food,5
associate,5
three,5
least,5
especially,5
methods,5
implication,5
micromorphological,5
pottery,5
vertical,5
bulletin,5
who,5
roughly,5
any,5
md,5
quartzitic,5
report,5
mni,5
cutmarks,5
preserved,5
dorsal,5
macromammal,5
proximal,5
approximately,5
should,5
major,5
