WORDCOUNTS,WEIGHT
the,286
to,180
of,179
and,165
is,82
in,80
that,77
a,71
for,54
as,53
are,52
it,41
public,41
archeological,36
on,36
be,32
has,29
their,28
with,28
federal,27
not,26
by,26
this,26
archeology,24
must,22
american,22
or,21
archaeology,21
have,21
archaeological,20
preservation,19
national,17
programs,16
research,16
we,16
responsibilities,15
those,15
archaeologists,15
an,15
been,14
from,14
department,14
which,14
historic,14
they,13
there,13
pay,13
about,13
if,12
but,12
more,12
well,12
some,12
his,11
was,11
its,11
will,10
who,10
make,10
all,10
efforts,10
davidge,10
out,10
interior,10
he,9
archeologists,9
government,9
information,9
people,9
such,9
than,9
at,8
most,8
other,8
i,8
what,8
work,8
these,8
role,8
own,8
even,8
should,8
activities,8
whose,7
how,7
support,7
being,7
gao,7
mr,7
relevant,7
can,7
agencies,7
administration,7
our,7
profession,7
professional,7
changes,6
toward,6
money,6
one,6
special,6
agency,6
council,6
assistant,6
act,6
willing,6
many,6
time,6
academic,6
emphasis,6
coordinating,6
concern,6
taxpayer,6
both,6
good,6
much,6
major,6
contribution,5
us,5
inventory,5
no,5
two,5
only,5
also,5
important,5
secretary,5
paper,5
available,5
could,5
report,5
environmental,5
survey,5
man,5
ric,5
less,5
getting,5
sites,5
local,5
values,5
resources,5
contract,5
data,5
makes,5
need,5
given,5
may,4
f,4
me,4
without,4
provide,4
figure,4
contributions,4
often,4
itself,4
considered,4
benefits,4
just,4
something,4
too,4
sector,4
long,4
rather,4
interests,4
natural,4
dc,4
standards,4
my,4
very,4
do,4
cultural,4
where,4
making,4
necessary,4
perhaps,4
possible,4
future,4
understanding,4
point,4
previous,4
recognize,4
accept,4
you,4
funds,4
back,4
find,4
early,4
present,4
journal,4
results,4
leadership,4
general,4
difficult,3
media,3
does,3
interesting,3
high,3
done,3
reduced,3
today,3
appreciation,3
levels,3
fewer,3
april,3
still,3
opportunity,3
comments,3
direct,3
hester,3
wildlife,3
once,3
factors,3
coordination,3
had,3
protection,3
environment,3
tax,3
reports,3
simply,3
first,3
cost,3
challenge,3
might,3
projects,3
talking,3
seems,3
based,3
continue,3
agree,3
enough,3
staff,3
regulations,3
within,3
communicate,3
cannot,3
fish,3
placed,3
statement,3
your,3
problem,3
advisory,3
private,3
accounting,3
activity,3
discussion,3
burden,3
amendments,3
made,3
upon,3
carry,3
community,3
laws,3
knowledge,3
archaeologylvol,3
significant,3
use,3
audience,3
place,3
relevance,3
obvious,3
recovery,3
were,3
used,3
requirements,3
productive,3
field,3
states,3
several,3
needs,3
state,3
rescuelking,3
themselves,3
division,3
among,3
doing,3
using,2
premiums,2
costs,2
increasing,2
ever,2
currently,2
reductions,2
matter,2
variety,2
education,2
various,2
bringing,2
segments,2
economic,2
five,2
ways,2
service,2
program,2
site,2
opinion,2
basic,2
critical,2
resulted,2
legitimate,2
oversight,2
worthy,2
implies,2
prove,2
properties,2
fact,2
derived,2
conducted,2
testifies,2
life,2
united,2
second,2
outreach,2
authority,2
get,2
insurance,2
coverage,2
read,2
nor,2
paying,2
modern,2
conservation,2
under,2
ensure,2
into,2
encourage,2
clearly,2
section,2
impact,2
already,2
expenditures,2
cutting,2
additional,2
lvescue,2
failing,2
undertaken,2
quotes,2
davis,2
discipline,2
certainly,2
reach,2
successfully,2
questions,2
bureaucrats,2
subjects,2
set,2
m,2
because,2
taken,2
locating,2
each,2
expressed,2
different,2
worth,2
longer,2
s,2
idea,2
societies,2
any,2
expense,2
attempt,2
producing,2
particularly,2
job,2
events,2
excite,2
benefit,2
