WORDCOUNTS,WEIGHT
the,136
of,88
and,70
in,56
to,48
a,37
is,29
for,25
archaeology,24
underwater,22
as,21
by,20
this,20
on,19
book,17
be,16
with,13
or,13
that,13
such,13
methods,12
not,10
are,10
archaeological,10
author,10
use,9
more,9
survey,9
maritime,9
can,9
it,8
site,8
techniques,7
out,7
new,7
i,7
recording,7
especially,7
at,6
does,6
he,6
from,6
but,6
these,6
other,6
record,6
technologies,6
which,6
land,6
field,6
their,5
one,5
about,5
approaches,5
regional,5
archaeologists,5
useful,5
historical,5
within,5
has,5
its,5
electronic,5
have,5
an,5
positioning,5
should,5
been,4
importance,4
baseline,4
human,4
set,4
toward,4
over,4
past,4
do,4
cannot,4
material,4
technical,4
sites,4
some,4
data,4
role,4
since,4
when,4
than,4
trilateration,3
way,3
usually,3
locating,3
detailed,3
they,3
b,3
yet,3
under,3
any,3
anything,3
beyond,3
processes,3
treatment,3
advanced,3
many,3
greater,3
water,3
sampling,3
best,3
method,3
found,3
there,3
advances,3
never,3
academic,3
handbook,3
marine,3
shipwreck,3
discipline,3
them,3
michael,3
issue,3
theory,3
problem,3
while,3
well,3
presented,3
apply,3
assumptions,3
assumption,3
much,3
controlled,3
goals,3
effectively,3
described,3
errors,3
points,3
would,3
specific,3
like,3
up,3
even,3
using,3
so,3
dealing,2
difficult,2
will,2
page,2
provide,2
if,2
practical,2
how,2
limited,2
brings,2
who,2
make,2
true,2
ways,2
means,2
divers,2
discussions,2
technology,2
university,2
matters,2
detail,2
excavation,2
familiar,2
into,2
behavior,2
analytical,2
same,2
most,2
requires,2
rovs,2
press,2
technique,2
important,2
transformational,2
my,2
did,2
current,2
knots,2
advice,2
aerial,2
associations,2
representative,2
legislation,2
state,2
date,2
what,2
reviews,2
visibility,2
unique,2
deep,2
key,2
nautical,2
possibility,2
addresses,2
account,2
generally,2
future,2
used,2
art,2
upon,2
towed,2
subject,2
controls,2
discussion,2
missing,2
being,2
muckelroy,2
another,2
review,2
accuracy,2
development,2
conditions,2
domain,2
relatively,2
level,2
d,2
need,2
green,2
expected,2
effects,2
area,2
provides,2
theorists,2
instruction,2
problems,2
dancey,2
between,2
research,2
scuba,2
wreck,2
keith,2
given,2
journal,2
among,2
we,2
recent,2
notes,2
widely,2
depths,2
may,1
measured,1
carried,1
therefore,1
poor,1
now,1
pertaining,1
where,1
tasks,1
