WORDCOUNTS,WEIGHT
the,553
of,393
and,185
in,152
from,128
a,123
to,123
for,83
stone,79
that,63
limestone,54
paris,47
i,47
is,47
at,46
ppm,45
be,45
quarry,43
by,41
with,41
were,39
was,39
museum,37
no,36
sculpture,36
group,35
cluny,35
samples,35
fragments,34
head,30
on,30
are,30
as,29
medieval,25
it,23
capital,23
have,23
concentrations,22
glencairn,22
fogg,22
fragment,21
figure,21
art,21
one,20
parisian,20
these,19
compositional,19
gallery,19
analysis,19
other,18
de,18
this,18
composition,17
their,17
new,17
mahon,16
specimens,16
three,16
l,15
abbey,15
data,15
been,15
mma,15
port,15
between,15
sculptures,14
two,14
angel,14
not,14
each,14
york,13
calcium,13
la,13
quarries,13
metropolitan,13
church,12
sources,12
origin,12
those,12
pct,12
sample,12
than,12
inclusions,12
activation,12
reference,12
or,12
but,12
sayre,12
can,12
oxide,12
different,12
has,12
formation,12
e,11
neutron,11
romanesque,11
concentration,11
brookhaven,11
analytical,11
known,11
c,11
heads,11
element,11
bernard,10
du,10
beneath,10
claude,10
objects,10
small,10
same,10
number,10
which,10
galleries,10
large,9
ii,9
cathedral,9
king,9
g,9
elements,9
an,9
elemental,9
sculptural,9
field,9
burgundian,9
material,9
who,9
rue,9
both,9
comparison,9
now,8
stylistic,8
consistent,8
taken,8
all,8
may,8
most,8
q,8
provided,8
decoration,8
national,8
table,8
miliole,8
approximately,8
moutiers,7
fine,7
journal,7
capitals,7
probability,7
multivariate,7
m,7
basin,7
carnavalet,7
related,7
attributed,7
louvre,7
magnesium,7
v,7
standard,7
sampling,7
come,7
o,6
represent,6
they,6
likely,6
before,6
differences,6
within,6
determined,6
characterize,6
x,6
bottom,6
collection,6
mantes,6
site,6
deviation,6
identification,6
similar,6
four,6
show,6
closely,6
based,6
found,6
near,6
authenticity,6
used,6
several,6
under,6
only,6
more,6
shows,6
another,6
analyzed,6
top,6
significant,6
laboratory,6
impost,6
statue,6
very,6
middle,6
removed,6
profiles,6
ranges,5
trace,5
lower,5
first,5
there,5
crystal,5
micrite,5
some,5
variations,5
century,5
compared,5
spread,5
van,5
his,5
na,5
b,5
study,5
oxides,5
entry,5
profile,5
came,5
because,5
work,5
part,5
its,5
during,5
et,5
tested,5
research,5
also,5
using,5
he,5
nearly,5
burgundy,5
establish,5
made,5
described,5
compositions,5
high,5
we,5
cloisters,5
program,5
collections,5
must,5
portal,5
