WORDCOUNTS,WEIGHT
the,654
of,398
and,285
in,189
to,169
l,122
a,113
sites,81
for,78
that,74
this,71
by,71
was,70
on,70
from,69
b,65
is,64
were,63
be,60
site,54
natal,54
artifacts,50
archaeological,46
these,46
it,40
surface,39
been,39
as,38
have,34
are,33
project,33
with,31
research,30
f,29
which,29
areas,28
an,28
at,27
survey,26
number,26
conservation,26
area,26
two,25
during,24
field,24
not,24
plowing,24
has,23
phase,23
artifact,23
drakensberg,23
within,22
recorded,20
data,20
had,19
total,19
figure,19
inferences,18
paintings,18
plow,17
new,17
would,17
note,17
information,17
e,16
year,16
south,16
no,15
reserve,15
physical,15
d,15
cit,14
s,14
other,14
cluster,14
art,14
sample,13
study,13
m,13
zone,13
affa,13
known,13
game,13
o,12
i,12
there,12
contributions,12
n,12
castle,12
short,12
but,12
more,12
also,12
rock,12
state,12
can,12
report,12
distribution,12
giants,11
committee,11
flicker,11
found,11
r,11
will,11
management,11
obtained,11
directorate,11
news,11
both,11
recording,11
c,11
fellowship,11
one,10
rockshelters,10
side,10
some,10
correlation,10
bluebird,10
results,10
museum,10
only,10
three,10
after,10
program,10
record,10
map,10
per,9
they,9
first,9
journal,9
than,9
upper,9
because,9
its,9
soil,9
surveyed,9
or,9
same,9
where,9
op,9
we,9
collections,9
each,9
according,9
award,9
reserves,9
attributes,9
horizontal,8
park,8
test,8
j,8
displacement,8
parks,8
university,8
suggested,8
out,8
cultural,8
population,8
tr,8
experimental,8
table,8
africa,8
vertical,8
detailed,8
over,8
given,8
archaeologylvol,8
national,8
done,7
conducted,7
into,7
tugela,7
x,7
plowed,7
used,7
such,7
author,7
based,7
base,7
further,7
well,7
work,7
when,7
using,7
southern,7
all,7
v,7
made,7
width,7
so,7
collected,7
sandstone,7
bands,7
them,7
resident,7
size,7
through,7
investigated,7
average,7
between,7
should,7
before,6
taken,6
those,6
march,6
behavior,6
cases,6
their,6
proposed,6
four,6
royal,6
location,6
et,6
shows,6
individual,6
land,6
archaeology,6
analysis,6
board,6
little,6
question,6
although,6
increased,6
valley,6
deduced,5
large,5
nature,5
collection,5
inventory,5
thus,5
g,5
priority,5
concerning,5
drawn,5
may,5
completion,5
p,5
employed,5
status,5
boulders,5
officials,5
peak,5
limited,5
movement,5
loc,5
included,5
samples,5
variables,5
cathedral,5
previous,5
applications,5
tested,5
length,5
fields,5
forest,5
then,5
must,5
extensive,5
evident,5
ibid,5
yielded,5
forestry,5
agricultural,5
fully,5
variability,5
aims,5
similarity,5
decrease,5
quartz,5
searching,5
laws,5
now,4
if,4
concerned,4
studies,4
being,4
long,4
fund,4
available,4
rich,4
written,4
point,4
except,4
resources,4
z,4
highest,4
general,4
camp,4
certain,4
plog,4
representativeness,4
numbers,4
k,4
followed,4
position,4
painted,4
important,4
greater,4
result,4
could,4
late,4
procedures,4
weight,4
none,4
basis,4
predictability,4
scatters,4
received,4
records,4
fieldwork,4
least,4
involved,4
small,4
majority,4
value,4
provided,4
complete,4
noted,4
published,4
projects,4
patterns,4
necessary,4
another,4
private,4
full,4
period,4
standard,4
effect,4
relative,4
evaluated,4
opposite,4
provide,4
usually,4
different,4
very,4
phd,4
african,4
our,4
years,4
completed,4
smaller,4
measured,4
potential,4
coefficient,4
surveys,4
ca,4
major,4
increase,4
final,3
group,3
needed,3
kinds,3
ma,3
h,3
anthropology,3
lower,3
archaeologists,3
culturally,3
concentrated,3
great,3
reasons,3
subsequent,3
damage,3
molteno,3
normal,3
papers,3
system,3
u,3
possible,3
marked,3
approx,3
far,3
central,3
accuracy,3
visited,3
unpublished,3
santa,3
american,3
funds,3
six,3
archaeologist,3
designed,3
aim,3
