WORDCOUNTS,WEIGHT
the,544
and,351
of,315
in,244
a,130
to,89
on,89
palaeolithic,72
blade,64
are,60
upper,52
is,52
that,48
at,46
as,46
from,42
with,40
by,37
burin,35
for,35
industries,32
sites,32
this,31
middle,31
phase,29
industry,27
these,27
blades,26
late,26
pleistocene,26
some,25
k,24
other,23
cave,23
india,23
backed,23
mesolithic,22
pradesh,20
stone,20
river,20
age,20
r,20
be,20
s,19
kurnool,19
m,19
indian,19
v,19
l,18
tools,18
scrapers,17
bone,17
research,17
d,17
recent,17
it,16
lithic,16
not,16
have,16
burins,16
they,15
evidence,15
flakes,15
cores,15
also,15
radiocarbon,15
h,14
there,14
than,14
flake,14
table,14
an,13
found,13
occurrence,13
which,13
note,13
journal,12
andhra,12
known,12
points,11
site,11
n,11
renigunta,11
few,11
forms,11
their,11
g,10
dates,10
b,10
was,10
artifacts,10
but,10
more,10
maharashtra,10
were,10
valley,10
early,10
investigations,9
deccan,9
grained,9
etc,9
or,9
can,9
belan,9
field,9
been,9
types,9
artifactual,9
finished,9
fauna,9
fine,8
such,8
district,8
se,8
university,8
surface,8
well,8
tool,8
raju,8
during,8
succeeding,8
features,8
gravel,8
species,8
hill,8
different,8
sediments,8
c,8
variants,7
total,7
cit,7
bp,7
all,7
available,7
madhya,7
i,7
date,7
has,7
along,7
central,7
basin,7
faunal,7
coast,7
core,7
southern,7
no,7
riverine,7
man,7
op,7
period,7
associated,7
conditions,7
microlithic,7
form,7
mode,7
element,7
among,7
ca,7
into,6
preceding,6
worked,6
vol,6
holocene,6
ostrich,6
excavations,6
clay,6
billa,6
phases,6
his,6
ranges,6
near,6
work,6
tanged,6
ia,6
under,6
ancient,6
do,6
iar,6
artifact,6
chert,6
figure,6
area,6
indicate,6
art,6
paintings,6
association,6
t,5
secondary,5
simple,5
implements,5
since,5
like,5
even,5
may,5
most,5
raw,5
cannot,5
scatters,5
change,5
surgum,5
cuddapah,5
only,5
factory,5
rock,5
areas,5
less,5
material,5
assemblages,5
times,5
groupings,5
pedda,5
stratified,5
sections,5
series,5
phd,5
yielded,5
egg,5
representation,5
although,5
uttar,5
joshi,5
tf,5
later,4
represent,4
cammiade,4
e,4
predominantly,4
chalcedony,4
muchchatla,4
belong,4
feature,4
palli,4
recorded,4
u,4
pravara,4
choppers,4
mm,4
relatively,4
details,4
levels,4
scraper,4
parts,4
shell,4
prehistory,4
based,4
p,4
further,4
traits,4
caves,4
younger,4
chips,4
data,4
patne,4
tributary,4
personal,4
regional,4
suggest,4
archaeology,4
around,4
several,4
geographical,4
he,4
make,4
southeast,4
technology,4
two,4
layer,4
see,4
discussion,4
made,4
range,4
chittoor,4
including,4
forested,4
use,4
archaeological,4
bored,4
northern,4
antiquity,4
any,4
must,4
each,4
cultures,4
awls,4
distinctive,4
varied,4
wild,4
remains,4
between,4
sagileru,4
technological,4
zones,4
godavari,3
if,3
jrai,3
borers,3
environmental,3
college,3
red,3
mountains,3
bhokar,3
group,3
conducted,3
complex,3
one,3
bijapur,3
studies,3
history,3
zizyphus,3
gunjan,3
retouched,3
might,3
nature,3
state,3
within,3
context,3
debitage,3
alluvium,3
account,3
indicating,3
sand,3
unpublished,3
century,3
ai,3
distinct,3
bihar,3
dist,3
higher,3
nullah,3
stratigraphical,3
discoveries,3
animals,3
constitute,3
bruce,3
comprising,3
important,3
greater,3
had,3
result,3
histories,3
thimma,3
out,3
occupation,3
cultural,3
bhimbetka,3
acheulian,3
shouldered,3
whole,3
et,3
lydianite,3
floors,3
horizon,3
regions,3
excavated,3
composite,3
sankalia,3
geomorphic,3
provided,3
fluted,3
f,3
noteworthy,3
western,3
above,3
yet,3
chronology,3
temperate,3
thesis,3
light,3
culture,3
belonging,3
towards,3
fact,3
predominant,3
new,3
end,3
fragments,3
where,3
shown,3
showing,3
assemblage,3
another,3
grouping,3
agrawal,3
examples,3
desert,3
region,3
increase,3
top,3
sequence,3
three,3
plant,3
especially,3
respectively,3
prakasam,3
those,3
workshop,3
tendency,3
bulletin,3
length,3
singhbhum,3
rgsi,3
forest,3
forests,3
small,3
gravels,3
extensive,3
surelcial,3
flora,3
here,3
