WORDCOUNTS,WEIGHT
and,66
the,62
of,58
see,36
in,34
for,24
a,22
on,16
at,15
university,12
by,12
to,11
archaeology,11
from,10
antiquities,9
archaeological,8
an,8
with,7
t,7
field,7
r,6
g,6
david,6
d,6
robert,6
i,5
architecture,5
l,5
e,5
special,5
as,5
w,5
roman,5
s,5
new,5
guilaine,5
karen,5
national,5
dillehay,5
preservation,5
research,5
market,4
american,4
lnternational,4
analysis,4
sociological,4
volume,4
that,4
cultural,4
michael,4
your,4
u,4
information,4
boston,4
historic,4
james,4
greece,4
journal,4
george,3
commentary,3
it,3
areas,3
mouth,3
scarborough,3
h,3
ancient,3
our,3
n,3
mary,3
altman,3
vitelli,3
frederick,3
mark,3
are,3
prehistoric,3
soviet,3
comments,3
report,3
survey,3
william,3
recording,3
geophysical,3
property,3
some,3
artifacts,3
editorial,3
review,3
can,3
symposium,3
rowlett,3
news,3
lake,3
quarterly,3
nicholas,2
south,2
van,2
f,2
site,2
applications,2
photos,2
africa,2
science,2
lmplications,2
geosight,2
suneys,2
community,2
b,2
large,2
pages,2
k,2
larry,2
stone,2
robin,2
is,2
paleolithic,2
museum,2
reference,2
appointments,2
studies,2
joseph,2
prehistory,2
river,2
sociology,2
marshall,2
any,2
aerial,2
age,2
two,2
congress,2
underwater,2
peru,2
published,2
ralph,2
here,2
elsebet,2
ian,2
systems,2
over,2
available,2
kent,2
j,2
theft,2
ceramic,2
sampling,2
turner,2
avenue,2
debra,2
p,2
alejandra,2
john,2
pino,2
mott,2
late,2
state,2
fourth,2
ric,2
china,2
system,2
homer,2
judith,2
saving,2
virginia,2
public,2
unione,2
grasshopper,2
advisory,2
maya,2
brookes,2
jack,2
urban,2
conference,2
neh,2
lron,2
vouliagmeni,2
west,2
city,2
press,2
curt,2
louis,2
techniques,2
use,2
has,2
contains,2
fototeca,2
remarks,2
includes,2
trust,2
radiocarbon,2
il,2
stanford,2
years,2
this,2
donald,2
samuel,2
social,2
documentation,2
computer,2
richard,2
fossey,2
mckusick,2
summer,2
maritime,2
box,2
sally,2
thomas,2
graves,2
study,2
massachusetts,2
land,2
contact,2
chicago,2
publications,2
y,2
valley,2
belize,2
we,2
pottery,2
meeting,2
preliminary,2
arizona,2
culmination,1
communications,1
using,1
inthis,1
jimd,1
archives,1
karin,1
mesolithic,1
tasks,1
interesting,1
san,1
experience,1
aid,1
simplified,1
york,1
me,1
manured,1
singer,1
lnternationale,1
today,1
alex,1
perspectives,1
lnstitute,1
