WORDCOUNTS,WEIGHT
the,126
of,106
and,55
a,45
in,44
to,38
is,35
are,28
on,22
from,21
that,21
be,20
by,19
as,17
it,15
groups,15
which,15
this,15
adams,15
was,14
but,14
these,14
pottery,14
at,13
not,13
wares,13
with,11
or,11
ceramic,11
its,11
archaeological,11
no,10
particular,9
basis,9
qsar,9
typology,9
been,8
for,8
there,8
an,8
can,8
may,7
chronology,7
only,7
has,7
group,6
into,6
lower,6
made,6
were,6
have,6
curves,5
medieval,5
nubia,5
all,5
time,5
date,5
little,5
families,5
dating,5
family,5
we,5
than,5
chronological,4
christian,4
provide,4
one,4
stratigraphic,4
then,4
must,4
book,4
many,4
had,4
different,4
based,4
other,4
historical,4
within,4
record,4
number,4
when,4
work,4
kiln,4
such,4
individual,4
dates,4
given,4
evidence,4
plotted,3
his,3
site,3
stratigraphy,3
battleship,3
sequences,3
use,3
single,3
relative,3
justified,3
statistical,3
index,3
dated,3
associated,3
show,3
either,3
rather,3
alternative,3
scientific,3
stated,3
each,3
seem,3
allocated,3
i,3
forms,3
occupation,3
system,3
absolute,3
recorded,3
frequency,3
information,3
well,3
sites,3
silts,3
urban,3
nubian,3
divided,3
ibrim,3
lake,3
actual,3
associations,3
thus,3
believes,3
charts,3
nile,3
would,3
so,3
defined,3
quite,3
vessel,3
raid,3
y,3
william,3
provided,3
clusters,3
industries,2
span,2
he,2
without,2
independent,2
if,2
attributes,2
across,2
designated,2
basic,2
determine,2
detailed,2
quem,2
they,2
derived,2
significant,2
ware,2
analysis,2
about,2
once,2
types,2
means,2
largely,2
technology,2
tells,2
series,2
identification,2
first,2
strata,2
known,2
sherds,2
more,2
chronologically,2
set,2
ii,2
again,2
might,2
wheelmade,2
over,2
methodology,2
control,2
could,2
together,2
rebuilt,2
post,2
iii,2
very,2
any,2
illustration,2
iv,2
never,2
those,2
what,2
reviews,2
context,2
scale,2
distribution,2
waters,2
while,2
grouping,2
coherent,2
purpose,2
ac,2
nasser,2
sequence,2
our,2
layers,2
buff,2
significance,2
observed,2
terminus,2
points,2
percentages,2
although,2
period,2
tested,2
provides,2
late,2
assumed,2
excavations,2
entire,2
journal,2
world,2
aswan,2
walls,2
limiting,1
using,1
phases,1
fairest,1
employ,1
archives,1
excavate,1
horizons,1
states,1
mostly,1
islamic,1
modification,1
final,1
done,1
town,1
diagrams,1
century,1
kirwan,1
africa,1
absence,1
residual,1
various,1
way,1
science,1
will,1
later,1
identified,1
logically,1
indeed,1
imported,1
synthesis,1
impressive,1
practical,1
created,1
functional,1
routinely,1
represent,1
thermoluminescence,1
description,1
serra,1
classic,1
account,1
resulted,1
