WORDCOUNTS,WEIGHT
the,471
of,393
and,347
in,209
from,160
a,154
to,151
that,98
is,85
for,77
dna,77
quids,69
american,68
this,62
southwest,56
we,52
are,52
ancient,50
with,50
by,48
were,46
at,45
haplogroup,44
be,44
not,42
have,42
mtdna,40
et,40
al,38
was,37
these,37
as,35
on,35
been,33
or,32
human,31
mexico,29
journal,28
artifacts,28
can,28
it,27
has,27
university,27
samples,27
population,26
populations,26
western,25
genetic,25
basketmaker,25
modern,24
g,23
migration,23
archaeological,23
sample,22
adna,22
our,22
one,21
also,21
an,21
m,21
anthropology,21
c,21
smith,20
aprons,20
northern,20
ii,19
quid,18
research,18
new,18
other,17
farmers,17
central,17
study,17
prehistoric,17
data,16
shelter,16
kemp,16
early,16
d,16
arizona,16
some,15
more,15
model,15
archaeology,15
both,15
into,14
museum,14
apron,14
mitochondrial,14
native,14
david,14
studies,13
no,13
b,13
but,13
skeletal,13
while,13
such,12
than,12
four,12
sites,12
about,12
many,12
extracted,12
time,12
harvard,12
analysis,12
physical,12
using,12
evidence,12
they,11
s,11
possible,11
carlyle,11
their,11
cave,11
variation,11
between,11
if,10
haplogroups,10
mimbres,10
there,10
proposed,10
r,10
yielded,10
results,10
brian,10
two,10
only,10
would,10
any,10
each,10
remains,10
frequencies,9
mm,9
de,9
derived,9
southern,9
boomerang,9
non,9
genetics,9
preservation,9
provide,9
past,9
among,9
e,8
source,8
studied,8
prehistory,8
w,8
could,8
used,8
field,8
quite,8
ripan,8
press,8
areas,8
individuals,8
which,8
spread,8
although,8
different,8
sampling,8
did,8
then,8
years,8
potential,8
north,8
should,8
speakers,7
h,7
within,7
papers,7
case,7
may,7
his,7
problem,7
caves,7
because,7
indigenous,7
davis,7
same,7
available,7
present,7
farming,7
science,7
who,7
michael,7
table,7
extraction,7
yield,7
area,7
does,6
address,6
mogollon,6
without,6
basketmakers,6
most,6
peabody,6
cultural,6
work,6
its,6
people,6
tested,6
fiber,6
contact,6
rock,6
do,6
material,6
region,6
francis,6
laboratory,6
anasazi,6
high,6
figure,6
chavez,6
malhi,6
ph,6
them,6
john,6
preserved,6
jason,6
currently,5
shawn,5
termed,5
contexts,5
test,5
archaeologists,5
interests,5
might,5
p,5
ad,5
primary,5
x,5
canyon,5
relationships,5
times,5
se,5
show,5
recovered,5
utah,5
had,5
found,5
record,5
future,5
douglas,5
uc,5
chelly,5
artifact,5
sampled,5
regions,5
small,5
gene,5
span,5
us,5
department,5
typed,5
maternal,5
question,5
number,5
analyzed,5
significant,5
questions,5
language,5
helpful,5
thomas,5
methods,5
five,5
often,5
when,5
joseph,5
known,5
here,5
over,5
type,5
multiple,5
exhibit,5
washington,5
fibers,5
now,4
common,4
frederika,4
cells,4
mesoamerica,4
materials,4
sources,4
implications,4
all,4
europe,4
belong,4
farmer,4
subsequent,4
those,4
el,4
u,4
agriculture,4
discuss,4
obvious,4
professor,4
