WORDCOUNTS,WEIGHT
the,416
of,347
and,329
in,179
to,127
a,125
is,81
bone,80
for,73
by,64
from,64
be,62
were,54
obsidian,47
was,45
with,42
on,41
that,40
as,38
samples,37
at,36
cancellous,35
this,33
or,31
cortical,30
used,28
conservation,28
are,28
it,26
which,26
immersion,25
time,24
drying,24
have,23
can,22
source,21
neolithic,20
an,20
surface,20
field,20
i,19
may,19
university,19
has,19
brushing,18
m,18
these,18
butvar,18
not,18
acrysol,17
sources,17
application,17
solution,17
been,17
polymers,16
vertebra,16
consolidation,16
consolidant,16
study,16
tibia,16
both,16
acryloid,16
although,16
matte,15
archaeological,15
consolidants,15
polymer,14
all,14
j,14
than,14
but,14
also,14
finish,14
aceramic,13
other,13
since,13
solutions,13
rhoplex,13
sites,13
more,13
would,13
after,13
analysis,13
research,13
some,12
glossy,12
into,11
their,11
recovered,11
museum,11
two,11
period,11
where,11
one,10
cyprus,10
recommended,10
human,10
such,10
occupation,10
its,10
mediterranean,10
when,10
materials,10
short,10
figure,10
neutron,9
journal,9
site,9
no,9
ml,9
dry,9
applied,9
well,9
data,9
small,9
results,9
activation,9
water,9
material,9
cann,9
kalavasostenta,9
table,9
chemical,9
solvents,9
if,8
bones,8
sample,8
concentration,8
received,8
fragments,8
structure,8
blackman,8
must,8
any,8
penetration,8
institute,8
techniques,8
d,8
liquid,8
ca,8
soluble,7
american,7
easily,7
studies,7
being,7
available,7
composition,7
state,7
eastern,7
slight,7
fragment,7
throughout,7
contributions,7
acetone,7
four,7
strength,7
p,7
further,7
vasilikos,7
near,7
blade,7
archaeology,7
dried,7
only,7
described,7
three,7
each,7
gloss,7
our,7
news,7
indicated,6
group,6
contact,6
archaeologists,6
renfrew,6
possible,6
central,6
g,6
elements,6
six,6
wet,6
finishes,6
ethanol,6
derived,6
n,6
w,6
solid,6
most,6
use,6
prehistoric,6
same,6
method,6
r,6
artifacts,6
several,6
provenance,6
f,6
solvent,6
new,6
less,6
number,6
treated,6
high,6
we,6
coat,6
characteristics,6
cypriot,6
form,6
sea,6
approximately,6
evidence,6
area,6
should,6
they,5
todd,5
excavation,5
s,5
analyses,5
there,5
relatively,5
suitable,5
his,5
produced,5
could,5
missouri,5
excavations,5
cultural,5
required,5
basis,5
bc,5
even,5
excavated,5
distinguished,5
appropriate,5
he,5
likely,5
nenezi,5
single,5
department,5
lewis,5
do,5
degree,5
analyzed,5
including,5
manufactured,5
low,5
considered,5
different,5
phd,5
produce,5
spaces,5
valley,5
between,5
c,5
anatolian,4
minutes,4
second,4
h,4
total,4
chemicals,4
adhesives,4
within,4
blades,4
mm,4
due,4
resin,4
concentrations,4
left,4
flake,4
l,4
