WORDCOUNTS,WEIGHT
the,375
of,243
and,138
a,111
in,76
floor,55
to,48
from,47
iron,45
was,43
that,38
floors,37
as,35
with,35
this,32
house,30
at,29
i,26
is,25
are,25
dalles,25
found,22
coin,22
bone,22
clay,22
by,20
an,20
cellar,20
la,20
foundation,19
age,19
have,19
level,19
mint,19
it,18
were,18
tene,18
on,18
brown,18
o,16
l,16
been,16
m,16
for,16
which,16
not,15
other,15
roman,14
figure,13
luxembourg,13
or,13
bronze,13
be,13
these,12
had,12
late,12
bc,12
early,12
pale,11
university,11
but,11
ashy,11
than,11
titelberg,11
note,10
smelter,10
cit,10
molds,10
yellow,10
op,10
journal,10
fireplace,10
stout,9
b,9
some,9
coins,9
since,9
foundry,9
augustan,9
d,9
levels,8
one,8
its,8
more,8
also,8
location,8
well,8
time,8
stone,8
e,7
foundries,7
stratified,7
just,7
most,7
s,7
if,7
layer,7
potsherd,7
both,7
artifacts,7
de,7
so,7
ca,7
c,7
seems,6
earlier,6
h,6
museum,6
remains,6
associated,6
incised,6
only,6
ralph,6
ii,6
tradition,6
iii,6
missouri,6
end,6
homer,6
such,6
earth,6
field,6
fill,6
buildings,6
when,6
up,6
north,6
site,5
exterior,5
bright,5
dug,5
lay,5
into,5
part,5
before,5
must,5
came,5
street,5
human,5
elsebet,5
handle,5
all,5
outside,5
did,5
very,5
those,5
number,5
dark,5
r,5
infant,5
used,5
archaeologylvol,5
place,5
century,5
hemecht,5
after,5
small,5
built,5
f,4
soil,4
still,4
about,4
t,4
old,4
rib,4
under,4
j,4
orange,4
established,4
comes,4
profile,4
upper,4
ac,4
celtic,4
being,4
first,4
neolithic,4
histological,4
ceramic,4
coinage,4
stratigraphically,4
fireplaces,4
post,4
osteons,4
pit,4
type,4
merely,4
spoon,4
date,4
occupation,4
bead,4
them,4
side,4
has,4
while,4
because,4
directly,4
middle,4
upon,4
virtually,4
much,4
terra,4
samuel,4
dating,4
sherd,4
g,4
times,4
excavations,4
pottery,4
would,4
period,4
lowest,4
glass,4
area,4
back,4
columbia,4
analysis,4
minting,4
even,4
among,4
rubble,4
may,3
enough,3
metal,3
limits,3
exact,3
rather,3
represent,3
might,3
around,3
step,3
kept,3
sigillata,3
similar,3
center,3
jurassic,3
composed,3
hook,3
rim,3
shoe,3
distinct,3
east,3
tribe,3
oven,3
teaches,3
clearly,3
light,3
same,3
traces,3
du,3
archaeology,3
already,3
skeleton,3
