WORDCOUNTS,WEIGHT
the,1470
of,739
a,613
and,501
in,470
note,303
to,301
is,295
cit,247
op,245
on,229
that,217
surkh,195
no,186
with,183
from,177
are,173
dum,170
as,169
at,167
by,137
for,129
this,114
not,111
or,106
it,97
have,96
one,93
be,89
was,84
an,78
seals,75
luristan,73
pl,72
two,71
but,70
seal,68
also,68
has,65
were,64
pin,64
been,63
may,62
objects,60
bc,59
excavated,56
which,56
fig,55
pins,55
see,54
only,53
these,51
museum,48
same,48
cm,48
other,47
art,44
amiet,42
i,40
its,39
published,39
head,38
type,38
our,38
there,37
millennium,37
both,37
nos,36
example,36
iran,36
all,35
some,35
present,35
metropolitan,34
van,33
examples,33
porada,33
they,32
his,32
similar,32
date,31
bronze,31
moorey,29
iranian,29
century,28
field,28
more,28
animal,28
vessel,28
than,27
while,27
bronzes,27
susa,27
cylinder,26
he,26
site,25
animals,25
made,25
we,25
l,24
their,24
found,24
late,24
pope,24
horned,24
many,24
figures,24
figure,24
known,24
loon,24
de,23
number,23
h,22
those,22
ancient,22
d,22
if,21
artifacts,21
rings,21
ibid,21
decorated,21
vanden,21
early,21
large,20
either,20
central,20
form,20
listed,20
elamite,20
had,20
style,20
dated,19
appear,19
under,19
another,19
centuries,19
face,19
horns,19
what,19
between,19
clearly,18
scene,18
small,18
godard,18
schmidt,18
above,18
time,18
creatures,18
now,17
s,17
right,17
human,17
cf,17
muscarella,17
three,17
where,17
mentioned,17
although,17
seems,16
within,16
figs,16
journal,16
bull,16
near,16
well,16
sites,16
perhaps,16
like,16
material,16
catalogue,16
incised,16
middle,16
discussion,16
eastern,15
plaque,15
left,15
pendant,15
sanctuary,15
plot,15
because,15
least,15
tchoga,15
ackerman,15
creature,15
rendered,15
so,15
after,15
claimed,15
know,15
different,15
vessels,15
given,15
among,15
later,14
group,14
first,14
cast,14
bird,14
excavations,14
p,14
assyrian,14
about,14
period,14
latter,14
over,14
each,14
very,14
information,14
faience,14
evidence,14
calmeyer,13
thus,13
pierre,13
earlier,13
b,13
most,13
suggested,13
scenes,13
related,13
apparently,13
several,13
presence,13
edith,13
female,13
archaeologylvol,13
decoration,13
others,13
legs,13
discussed,13
including,13
heads,13
des,13
area,13
stylistic,12
zanbil,12
position,12
before,12
du,12
lower,12
origin,12
side,12
collection,12
characteristic,12
concerning,12
body,12
show,12
base,12
placed,12
stylized,12
few,12
berghe,12
object,12
scholars,12
do,12
motif,12
rim,12
report,12
iron,12
whether,12
neck,12
final,11
does,11
western,11
round,11
long,11
wings,11
sheet,11
persian,11
such,11
rather,11
my,11
her,11
part,11
esp,11
depicted,11
york,11
fact,11
lobed,11
lion,11
top,11
archaeological,11
feet,11
la,11
me,11
who,11
types,11
here,11
ghirshman,11
parallels,11
stray,11
c,11
possible,10
border,10
impressions,10
tree,10
white,10
based,10
could,10
appears,10
r,10
used,10
attributed,10
below,10
deity,10
when,10
will,10
variety,10
still,10
noted,10
en,10
louis,10
pls,10
held,10
eyes,10
protome,10
university,10
der,10
seem,10
years,10
represent,9
into,9
ears,9
except,9
fragment,9
exist,9
winged,9
old,9
abb,9
exact,9
main,9
recovered,9
back,9
holds,9
typical,9
syrian,9
basis,9
pr,9
whole,9
et,9
archaeology,9
up,9
finds,9
oscar,9
votive,9
forms,9
region,9
dating,9
publication,9
features,9
especially,9
axe,9
tepe,9
antiquities,9
considered,9
regard,9
akkadian,9
them,9
babylonian,9
shown,9
occur,9
page,8
common,8
center,8
stone,8
arms,8
being,8
ii,8
ours,8
u,8
cited,8
quiver,8
square,8
unit,8
equally,8
produced,8
probably,8
concave,8
occurrence,8
hand,8
sides,8
previously,8
parallel,8
can,8
class,8
curving,8
thick,8
recumbent,8
ivory,8
specific,8
curved,7
hair,7
holding,7
came,7
originally,7
might,7
available,7
raised,7
bone,7
neatly,7
derived,7
w,7
squatting,7
exhibition,7
analogous,7
relief,7
knowledge,7
demon,7
oriental,7
value,7
second,7
indeed,7
standing,7
grooved,7
yet,7
represents,7
alongside,7
bracelet,7
ji,7
provenience,7
shows,7
aside,7
clear,7
necropole,7
necks,7
consists,7
vertical,7
lines,7
seen,7
associated,7
must,7
temple,7
almost,7
through,7
until,7
derive,7
remains,7
nipple,6
e,6
pendants,6
star,6
former,6
hasanlu,6
sources,6
surmounted,6
j,6
nature,6
case,6
existence,6
beard,6
review,6
since,6
mesopotamian,6
six,6
drawn,6
pyxis,6
whose,6
without,6
how,6
levels,6
certain,6
kneeling,6
upper,6
four,6
important,6
cultural,6
institute,6
frog,6
gods,6
framed,6
actually,6
mesopotamia,6
flanking,6
suggest,6
f,6
short,6
brief,6
pp,6
ring,6
chronology,6
motifs,6
flat,6
added,6
areas,6
plan,6
fragments,6
less,6
significant,6
band,6
teheran,6
function,6
probable,6
exactly,6
sacred,6
slightly,6
kharkai,6
she,6
pieces,6
male,6
meant,6
earliest,6
stamp,6
rear,6
idem,6
suggests,6
bodies,6
level,6
deities,6
frame,6
sometimes,6
inasmuch,6
north,6
ca,6
gold,6
ending,5
metal,5
indicated,5
market,5
expedition,5
disc,5
identify,5
formed,5
great,5
jnes,5
shank,5
linear,5
recorded,5
miniature,5
point,5
surely,5
bent,5
bulls,5
distinct,5
compared,5
find,5
details,5
depicts,5
study,5
penannular,5
front,5
spikey,5
support,5
age,5
m,5
drawing,5
iconography,5
appearance,5
hands,5
out,5
nothing,5
possibility,5
impression,5
shape,5
syria,5
none,5
unexcavated,5
zoomorphic,5
indigenous,5
elizabeth,5
horn,5
work,5
nose,5
depicting,5
presented,5
nuzi,5
characteristics,5
always,5
notes,5
archeologia,5
single,5
interpretation,5
reference,5
complete,5
rectangular,5
ed,5
outlined,5
unparalleled,5
stated,5
heraldic,5
decorative,5
end,5
pattern,5
outside,5
stylistically,5
bulletin,5
original,5
him,5
never,5
horse,5
suggestion,5
usually,5
began,5
indicate,5
any,5
simply,5
tomb,5
particular,5
hundreds,5
rampant,5
mention,5
pierced,5
beakers,5
iraq,5
building,5
difficult,4
edge,4
mouth,4
american,4
clandestine,4
history,4
knobs,4
analogies,4
belong,4
able,4
glazed,4
last,4
mind,4
context,4
issue,4
plain,4
east,4
tablets,4
finials,4
regarding,4
lran,4
nor,4
dates,4
dragon,4
even,4
recognized,4
represented,4
terminals,4
t,4
wearing,4
section,4
air,4
frequently,4
goats,4
glaze,4
attendants,4
discheaded,4
closely,4
called,4
circular,4
assur,4
cannot,4
mace,4
silver,4
specifically,4
suspended,4
having,4
line,4
during,4
seated,4
showing,4
composite,4
holes,4
hole,4
trudy,4
executed,4
yielded,4
guilloche,4
triangular,4
identified,4
geneva,4
hold,4
once,4
god,4
illustrated,4
regional,4
caprids,4
addition,4
bracelets,4
longer,4
ibex,4
loop,4
figurines,4
doubt,4
man,4
men,4
v,4
tell,4
crown,4
private,4
background,4
inscription,4
thin,4
rare,4
full,4
persepolis,4
described,4
discovered,4
incisions,4
peter,4
faces,4
individual,4
would,4
standard,4
conclusions,4
behind,4
matched,4
elaborate,4
dans,4
plate,4
assigned,4
elam,4
five,4
defined,4
primarily,4
length,4
often,4
arts,4
stratified,4
exists,4
campaign,4
following,4
control,4
half,4
wall,4
plaques,4
closest,4
sialk,4
unique,4
size,4
banqueter,4
