WORDCOUNTS,WEIGHT
the,688
of,447
and,213
a,199
in,163
to,124
is,113
period,77
from,77
at,71
indus,71
on,67
are,66
it,59
that,54
this,54
phase,53
was,52
as,52
with,47
were,45
painted,42
for,40
i,40
be,35
early,34
site,33
trench,32
excavations,32
figure,31
no,28
but,28
balakot,27
an,27
these,27
found,26
cm,26
have,24
more,22
phases,21
b,21
most,21
ceramic,21
made,21
or,20
has,19
which,19
pakistan,19
pottery,18
x,17
will,17
baluchistan,16
other,16
two,16
only,16
level,16
one,15
slip,15
m,15
motifs,15
some,14
large,14
sites,14
by,14
black,14
we,14
not,14
very,14
vessel,14
mature,14
into,13
west,13
ceramics,13
examples,13
so,13
can,13
motif,13
been,13
seen,13
plant,12
south,12
second,12
southern,12
s,12
brick,12
wall,12
vessels,12
through,12
levels,11
its,11
field,11
v,11
mud,11
known,11
animal,11
approximately,11
evidence,11
between,11
surface,10
they,10
long,10
there,10
nal,10
basic,10
ix,10
jars,10
example,10
t,10
several,10
f,10
department,10
also,10
our,10
archaeological,10
area,10
types,10
season,9
vol,9
point,9
body,9
paste,9
may,9
l,9
similar,9
university,9
wide,9
near,9
during,9
see,9
material,9
bands,9
represent,8
all,8
east,8
fine,8
bone,8
storage,8
journal,8
across,8
coastal,8
nos,8
bricks,8
part,8
chronological,8
cream,8
head,8
viii,8
earliest,8
few,8
symbol,8
remains,8
c,8
horizontal,7
sterile,7
red,7
survey,7
floral,7
bones,7
such,7
throughout,7
than,7
walls,7
civilization,7
solid,7
four,7
cultural,7
buff,7
floor,7
mound,7
many,7
moenjo,7
new,7
sherd,7
probably,7
note,7
archaeology,7
thick,7
dark,7
o,6
e,6
conducted,6
excavation,6
being,6
tradition,6
within,6
possible,6
interest,6
american,6
stone,6
bela,6
rather,6
section,6
further,6
symbols,6
fish,6
polychrome,6
bowl,6
horn,6
settlement,6
small,6
preliminary,6
single,6
ancient,6
kulli,6
shows,6
amri,6
band,6
sequence,6
collected,6
earlier,6
northern,6
length,6
when,6
must,6
sherds,6
las,6
type,6
parallels,6
edge,5
expedition,5
center,5
globular,5
studies,5
cit,5
first,5
furnace,5
vl,5
pl,5
iv,5
implements,5
corner,5
characteristic,5
bull,5
certain,5
their,5
india,5
just,5
important,5
came,5
recently,5
having,5
work,5
excavated,5
mesopotamia,5
below,5
soil,5
exterior,5
materials,5
various,5
above,5
culture,5
water,5
present,5
style,5
number,5
region,5
samples,5
three,5
op,5
structure,5
brown,5
inside,5
rim,5
extensive,5
here,5
horns,5
what,5
almost,5
little,5
geographical,5
valley,5
now,4
later,4
designated,4
debris,4
position,4
history,4
before,4
rims,4
help,4
designs,4
side,4
rodman,4
variations,4
bowls,4
elements,4
dates,4
daro,4
district,4
white,4
director,4
n,4
w,4
us,4
buffalo,4
appear,4
had,4
base,4
thin,4
because,4
structures,4
project,4
stage,4
peculiar,4
periods,4
paint,4
museum,4
nature,4
strata,4
published,4
plan,4
figurines,4
diameter,4
where,4
contacts,4
radiocarbon,4
described,4
points,4
architectural,4
general,4
diagonally,4
least,4
shallow,4
figures,4
species,4
seasons,4
george,4
collections,4
karachi,4
then,4
associated,4
over,4
best,4
unknown,4
half,4
size,4
preserved,4
entire,4
question,4
until,4
d,4
building,4
limits,3
common,3
if,3
quetta,3
h,3
situation,3
scoops,3
presents,3
total,3
khan,3
contexts,3
arms,3
either,3
ii,3
fragmentary,3
j,3
seems,3
asia,3
available,3
stratigraphically,3
leading,3
shoulder,3
rich,3
