WORDCOUNTS,WEIGHT
the,641
of,624
and,414
in,321
to,220
a,209
or,144
at,123
is,112
as,101
from,98
with,97
that,91
are,91
have,83
be,79
some,79
for,76
hominid,72
on,72
early,66
been,60
by,57
this,54
not,54
it,51
may,51
these,50
more,48
has,45
which,45
other,43
there,42
african,41
most,39
note,39
evidence,39
cit,38
one,37
an,37
op,36
but,34
than,33
were,33
sites,31
hominids,31
all,30
east,29
such,28
even,28
their,27
fossil,27
seem,27
human,26
stone,25
h,25
l,25
about,23
archaeological,23
can,23
very,23
if,22
lower,22
south,22
years,22
remains,22
i,21
m,21
r,21
would,21
we,21
rather,20
also,20
any,20
much,20
g,19
use,19
between,19
those,18
behavior,18
two,18
c,18
among,18
nature,17
million,17
no,17
age,17
olduvai,17
well,17
australopithecines,17
only,17
time,17
different,17
jolly,17
d,17
later,16
leakey,16
faunal,16
oldowan,16
same,16
earliest,16
although,16
j,15
differences,15
mya,15
perhaps,15
lake,15
africa,15
was,15
what,15
studies,14
member,14
omo,14
w,14
acheulian,14
f,14
new,14
living,14
pliocene,13
into,13
developed,13
k,13
et,13
earlier,13
animal,13
koobi,12
they,12
either,12
fossils,12
search,12
behavioral,12
tools,12
part,12
do,12
assemblages,12
period,12
almost,12
evolution,11
facts,11
homo,11
changes,11
pleistocene,11
field,11
less,11
bed,11
so,11
least,11
associated,11
erectus,11
while,11
both,11
environmental,10
being,10
within,10
journal,10
lithic,10
found,10
basis,10
bishop,10
materials,10
many,10
especially,10
probably,10
whether,10
e,9
fora,9
localities,9
seems,9
university,9
possibly,9
based,9
its,9
various,9
specimens,9
larger,9
querieslgabel,9
clear,9
sometimes,9
isaac,9
primates,9
question,9
formation,9
little,9
mostly,8
group,8
large,8
quite,8
first,8
s,8
beds,8
case,8
bone,8
too,8
important,8
appear,8
could,8
related,8
during,8
research,8
gracile,8
still,8
southern,8
yet,8
robust,8
present,8
respect,8
australopithecine,8
terms,8
ones,8
chicago,8
deposits,8
shungura,8
difficult,7
represent,7
former,7
hunting,7
sexual,7
implements,7
geological,7
b,7
modern,7
upper,7
kenya,7
raw,7
further,7
near,7
because,7
habilis,7
home,7
fact,7
foods,7
patterns,7
see,7
another,7
including,7
food,7
problems,7
mainly,7
northern,7
fairly,7
provide,7
usually,7
types,7
when,7
must,7
known,7
making,7
kbs,7
archaeologylvol,7
cambridge,7
brain,7
sterkfontein,7
area,7
specific,7
recent,7
observed,7
major,7
does,6
o,6
ii,6
real,6
somewhat,6
primary,6
prior,6
possible,6
far,6
thus,6
since,6
relatively,6
concerning,6
effective,6
spite,6
york,6
environments,6
produced,6
boisei,6
proved,6
view,6
had,6
out,6
late,6
t,6
few,6
industry,6
presence,6
yielded,6
results,6
single,6
biological,6
makes,6
material,6
couple,6
teeth,6
ethiopia,6
number,6
turkana,6
afarensis,6
individuals,6
like,6
evolutionary,6
dealing,6
itself,6
temporal,6
according,6
particular,6
role,6
sediments,6
north,6
should,6
now,5
groups,5
necessarily,5
taung,5
certainly,5
might,5
last,5
date,5
sq,5
bases,5
vol,5
along,5
transvaal,5
development,5
sp,5
given,5
cases,5
distinct,5
nor,5
site,5
support,5
females,5
dated,5
greater,5
result,5
basin,5
though,5
cultural,5
aspects,5
data,5
tool,5
climatic,5
reflect,5
formations,5
artifact,5
social,5
several,5
division,5
generally,5
rapp,5
tuff,5
finds,5
chronological,5
therefore,5
matter,5
absence,5
interpretation,5
us,5
patterning,5
members,5
others,5
areas,5
reproductive,5
where,5
local,5
vondra,5
made,5
increase,5
end,5
stages,5
course,5
relative,5
miocene,5
anatomical,5
who,5
then,5
hadar,5
physical,5
occurrences,5
mccown,5
type,5
form,5
suggests,5
middle,5
simply,5
regular,5
distinctions,5
themselves,5
baringo,5
ca,5
occur,5
survival,4
labor,4
definition,4
gorge,4
together,4
primitive,4
classified,4
existence,4
eastern,4
africanus,4
activity,4
point,4
correlation,4
review,4
kind,4
back,4
y,4
cf,4
phases,4
without,4
his,4
similar,4
certain,4
cave,4
animals,4
organization,4
presumed,4
continual,4
distribution,4
p,4
relating,4
her,4
diet,4
initial,4
otherwise,4
scavenging,4
already,4
unless,4
taxa,4
transported,4
status,4
robustus,4
good,4
order,4
small,4
butchery,4
portions,4
horizons,4
likely,4
implications,4
comparative,4
settings,4
al,4
savannah,4
actually,4
death,4
occurrence,4
contemporary,4
variation,4
forms,4
v,4
model,4
range,4
region,4
significant,4
assumption,4
questions,4
open,4
three,4
taxonomic,4
individual,4
general,4
plant,4
coppens,4
species,4
suggest,4
primate,4
imply,4
ecological,4
investigators,4
seen,4
effectively,4
overlap,4
karari,4
stratigraphic,4
recognizable,4
natural,4
each,4
setting,4
spatial,4
them,4
problem,4
scavenged,4
easy,4
swartkrans,4
analogy,4
biotic,4
fauna,4
include,4
australopithecus,4
manufacture,4
association,4
potential,4
activities,4
dental,4
close,4
final,3
common,3
estimated,3
per,3
kinds,3
mankind,3
second,3
sets,3
