WORDCOUNTS,WEIGHT
the,1537
of,1049
and,655
in,489
to,283
a,250
that,216
at,202
from,186
is,164
as,146
with,140
ore,129
copper,126
by,120
ores,112
are,111
for,105
on,102
were,87
was,85
del,85
north,85
have,84
site,82
this,81
coast,79
metal,75
or,75
central,74
smelting,73
it,72
batanes,67
shimada,66
these,63
arsenic,62
lead,58
one,56
which,56
mineral,53
tablazo,53
andean,53
not,53
de,52
been,51
late,50
be,50
but,49
cerro,48
minerals,48
coastal,47
their,47
production,47
enargite,47
they,46
an,46
alloys,45
grande,44
bronze,41
has,41
some,40
i,38
peru,38
during,38
moche,37
alloy,36
metallurgical,36
most,34
batin,34
mit,33
such,33
isotope,33
table,33
other,32
r,32
archaeological,32
iron,32
valley,32
may,31
no,31
we,31
la,31
highland,30
sites,30
figure,30
sample,29
data,29
used,29
associated,29
fig,28
peruvian,28
between,28
metallic,27
those,27
artifacts,27
two,27
samples,26
tin,26
inka,25
found,25
personal,25
arsenopyrite,25
about,25
period,25
out,24
intermediate,24
all,24
macfarlane,24
malachite,24
middle,24
reichlen,23
only,23
made,23
area,23
isotopic,22
mine,22
his,22
important,22
into,21
there,21
al,21
deposits,21
ac,21
furnaces,21
highlands,20
metallurgy,20
los,20
its,20
et,20
excavated,20
leche,20
analysis,20
mina,20
early,20
analyses,19
epstein,19
journal,19
hematite,19
zone,19
province,19
lechtman,19
field,19
south,19
he,19
located,19
see,19
craig,19
high,19
oxide,19
through,19
source,18
within,18
objects,18
prehistoric,18
well,18
small,18
slag,18
new,18
would,18
chancay,18
northern,18
university,18
what,18
large,17
thus,17
petersen,17
metalworking,17
activities,17
identified,17
mines,17
sierra,17
evidence,17
center,16
sulfarsenide,16
bolas,16
geological,16
rocks,16
likely,16
more,16
also,16
c,16
common,15
ii,15
na,15
research,15
end,15
present,15
material,15
materials,15
major,15
m,14
furnace,14
phase,14
derived,14
study,14
july,14
upon,14
so,14
carried,14
lambayeque,14
point,14
sources,13
primary,13
smelted,13
w,13
surface,13
sector,13
least,13
pyrite,13
presence,13
ia,13
region,13
survey,13
three,13
collected,13
can,13
manufacture,13
quartz,13
e,12
xauxa,12
andrew,12
than,12
bola,12
geology,12
hole,12
same,12
valleys,12
pb,12
points,12
ib,12
note,12
she,12
types,12
hualgayoc,12
must,12
far,12
volcanic,12
form,12
both,12
close,12
studies,11
electron,11
cajamarca,11
petrography,11
excavations,11
identification,11
museum,11
cultural,11
andes,11
horizon,11
diffraction,11
subprovinces,11
ulrich,11
remains,11
km,11
o,10
might,10
rich,10
products,10
henry,10
had,10
location,10
several,10
few,10
when,10
results,10
provided,10
single,10
ancient,10
ceramic,10
time,10
local,10
amounts,10
where,10
pt,10
sicin,10
intrusive,10
iii,10
map,10
suggests,10
contain,10
charge,10
complex,9
u,9
determined,9
along,9
chimti,9
mixed,9
oxides,9
resource,9
could,9
near,9
because,9
part,9
minor,9
economic,9
pacific,9
technology,9
culture,9
rock,9
discussion,9
use,9
open,9
times,9
mining,9
probably,9
toberas,9
cakes,9
known,9
batan,9
them,9
almost,9
reported,9
given,9
shown,9
piece,9
association,9
among,9
if,8
indicated,8
represent,8
h,8
jequetepeque,8
archaeologically,8
american,8
weight,8
chan,8
huaca,8
l,8
howe,8
provinces,8
upper,8
