WORDCOUNTS,WEIGHT
the,926
of,648
and,359
in,261
to,233
a,225
that,128
were,115
was,111
with,98
is,86
from,85
at,76
this,73
as,73
are,73
for,70
abu,65
by,63
been,63
have,62
on,61
it,60
be,56
site,52
tell,52
duwari,51
or,51
these,50
found,48
not,48
surface,47
area,46
but,45
which,41
city,41
one,40
more,39
all,38
an,38
other,34
both,34
old,33
babylonian,32
remains,32
also,30
some,29
areas,29
within,28
only,28
has,28
two,27
had,26
small,26
copper,26
mesopotamian,25
most,25
associated,25
such,24
religious,24
cities,24
ur,23
there,22
university,22
its,22
duck,21
although,21
large,20
survey,20
i,20
ancient,20
would,20
those,19
than,19
no,19
m,19
evidence,19
between,18
may,17
residential,17
urban,17
bones,16
fragments,16
where,16
nippur,16
they,15
their,15
traces,15
four,15
excavation,15
so,15
size,15
manufacturing,15
into,14
canal,14
parts,14
part,14
research,14
single,14
about,14
complete,14
model,14
figure,14
over,14
very,14
building,14
since,13
stone,13
de,13
even,13
without,13
occupation,13
well,13
parthian,13
identified,13
distribution,13
our,13
major,13
bp,12
central,12
might,12
pattern,12
made,12
archaeological,12
like,12
we,12
palace,12
temple,12
seem,12
did,12
while,12
season,11
seems,11
excavations,11
objects,11
fish,11
recovered,11
public,11
sites,11
least,11
field,11
cemetery,11
many,11
distal,11
perhaps,11
period,11
features,11
floor,11
must,11
cm,11
press,11
early,11
baked,10
possible,10
his,10
organization,10
could,10
alloy,10
social,10
same,10
sector,10
water,10
greatest,10
significant,10
clear,10
can,10
der,10
iii,10
suggests,10
represent,9
test,9
domestic,9
architectural,9
journal,9
similar,9
clay,9
artifacts,9
during,9
located,9
southern,9
mammal,9
time,9
three,9
administrative,9
latter,9
probably,9
pieces,9
whether,9
preserved,9
bd,9
much,9
later,8
e,8
room,8
collection,8
human,8
gl,8
items,8
main,8
scattered,8
future,8
bc,8
suggest,8
others,8
plan,8
terracottas,8
canals,8
especially,8
haines,8
brick,8
number,8
animal,8
what,8
through,8
common,7
group,7
authority,7
western,7
first,7
ha,7
side,7
pl,7
recorded,7
east,7
ovis,7
thus,7
shaft,7
walls,7
levels,7
