WORDCOUNTS,WEIGHT
of,118
the,113
and,62
in,45
to,45
a,35
is,28
that,26
be,21
for,20
by,19
it,18
from,18
are,17
analysis,15
have,14
petrography,14
not,13
with,12
sayre,12
been,11
at,10
limestone,10
on,10
as,9
journal,9
we,9
activation,8
was,8
neutron,8
our,8
field,8
archaeology,7
one,7
study,7
v,7
has,7
characterization,7
would,7
research,7
van,6
their,6
methods,6
quantitative,6
paper,6
but,6
medieval,6
calico,6
i,6
dr,6
method,6
rocks,6
which,6
this,6
an,6
limestones,6
will,5
l,5
stone,5
or,5
these,5
lithic,5
published,5
more,5
french,5
other,5
out,5
section,5
can,5
while,5
used,5
archaeological,5
g,5
diffraction,5
kars,5
thin,5
carried,4
he,4
perspectives,4
materials,4
e,4
they,4
studies,4
flakes,4
opinion,4
might,4
seems,4
different,4
very,4
paris,4
present,4
material,4
instrumental,4
zelst,4
new,4
et,4
use,4
such,4
authors,4
through,4
brookhaven,4
should,4
sample,3
composed,3
no,3
rather,3
his,3
letters,3
if,3
burgundian,3
usually,3
edward,3
similar,3
jurassic,3
respect,3
each,3
university,3
same,3
al,3
most,3
only,3
t,3
us,3
sources,3
provide,3
also,3
mark,3
basin,3
broekman,3
parisian,3
reading,3
them,3
applied,3
some,3
sculpture,3
assemblages,3
upon,3
fine,3
its,3
question,3
specimen,3
chemical,3
de,3
interest,3
least,3
reliable,3
you,3
charles,3
archaeometry,3
when,3
application,3
among,3
than,3
often,3
lore,3
henk,3
dealing,2
european,2
science,2
absent,2
although,2
site,2
techniques,2
museum,2
johannes,2
fossil,2
effectively,2
comments,2
eocene,2
group,2
plew,2
rijksdienst,2
bryan,2
integrity,2
hope,2
types,2
itself,2
determination,2
easily,2
objects,2
western,2
reliably,2
clearly,2
carbonate,2
gram,2
problems,2
specimens,2
technique,2
rock,2
my,2
inherently,2
europe,2
sections,2
did,2
differences,2
analyses,2
issue,2
characterizing,2
there,2
simple,2
works,2
readers,2
state,2
do,2
topics,2
bodemonderzoek,2
elemental,2
within,2
context,2
establish,2
voor,2
grounds,2
problem,2
fully,2
number,2
sites,2
r,2
encounter,2
made,2
significantly,2
little,2
including,2
criticized,2
analyzing,2
archaeomaterials,2
world,2
inclusions,2
examination,2
jade,2
soft,2
preparation,2
alan,2
since,2
relatively,2
large,2
concentrations,2
ofart,2
extensively,2
attributes,2
obtained,2
oudheidkundig,2
het,2
several,2
leland,2
necessary,2
amount,2
article,2
suitable,2
sculptures,2
early,2
sincerely,2
geological,2
dear,2
general,2
controversial,2
evidence,2
bassin,1
fails,1
cite,1
may,1
south,1
archaeometrists,1
portion,1
does,1
misuse,1
now,1
undergraduate,1
relying,1
interesting,1
led,1
flake,1
chances,1
mexico,1
geologique,1
identification,1
common,1
edited,1
continued,1
concerned,1
scientific,1
figure,1
tiny,1
criminal,1
arising,1
c,1
macroscopically,1
represent,1
basic,1
