WORDCOUNTS,WEIGHT
the,1064
of,757
and,372
in,269
a,178
to,166
is,129
at,106
that,98
from,91
was,81
as,79
on,77
are,72
by,71
for,65
were,65
it,64
this,61
m,60
with,60
been,57
opovo,53
site,51
have,51
or,50
which,50
its,48
feature,45
other,42
be,41
clay,39
area,39
materials,38
these,37
not,36
an,34
has,30
rubble,30
excavated,28
c,28
culture,27
one,24
neolithic,24
horizon,24
but,24
would,24
there,23
surface,23
i,23
building,23
most,22
two,22
more,22
very,22
excavation,21
total,21
than,21
late,21
tools,21
sites,21
during,21
settlement,21
also,21
no,21
features,21
north,21
into,20
some,20
may,20
used,20
made,20
their,19
depth,19
burned,19
bone,18
university,18
they,17
large,17
such,17
field,17
south,17
all,17
number,17
remains,17
ca,17
high,16
river,16
house,16
raw,16
artifacts,16
project,16
areas,16
analysis,16
cm,16
stone,15
archaeological,15
danube,14
block,14
had,14
early,14
soil,14
research,14
only,14
both,14
edge,13
se,13
balkan,13
fragments,13
voytek,13
season,12
those,12
x,12
study,12
many,12
use,12
so,12
we,12
grinding,12
level,12
lies,12
lower,11
soils,11
human,11
houses,11
journal,11
occupation,11
well,11
part,11
small,11
above,11
layer,11
present,11
analyzed,11
internal,11
figure,11
pieces,11
sherds,11
natural,11
km,11
first,10
production,10
relatively,10
b,10
loess,10
found,10
data,10
below,10
economic,10
yugoslavia,10
europe,10
clear,10
structure,10
form,10
sea,10
evidence,10
represent,9
settlements,9
after,9
observations,9
out,9
crushed,9
r,9
will,9
likely,9
represents,9
same,9
vinia,9
ceramic,9
probably,9
table,9
any,9
temper,9
agricultural,9
middle,9
eneolithic,9
although,9
valley,9
much,9
primary,8
activity,8
point,8
thus,8
blades,8
process,8
prehistoric,8
ceramics,8
basis,8
t,8
least,8
buildings,8
preliminary,8
social,8
pattern,8
material,8
period,8
can,8
pottery,8
seen,8
types,8
investigate,8
associated,8
investigation,8
wild,8
formation,8
deposition,8
ii,7
nature,7
rich,7
east,7
far,7
resources,7
mammal,7
across,7
landscape,7
acquisition,7
solid,7
path,7
could,7
further,7
levees,7
appears,7
because,7
aspects,7
structures,7
presented,7
core,7
results,7
yet,7
under,7
grindstones,7
outside,7
pedological,7
assemblage,7
original,7
including,7
especially,7
humic,7
sandstone,7
chernozem,7
following,7
seem,7
domestic,7
vessels,7
our,7
between,7
american,6
food,6
test,6
being,6
morava,6
originally,6
s,6
typological,6
within,6
gora,6
possible,6
sand,6
mixed,6
storage,6
walls,6
whose,6
main,6
sw,6
similar,6
certain,6
possibly,6
organization,6
established,6
grains,6
n,6
show,6
exploitation,6
faunal,6
cultural,6
rocks,6
tool,6
contains,6
eastern,6
order,6
activities,6
absence,6
various,6
nw,6
rock,6
water,6
fact,6
shows,6
selevac,6
figurines,6
covered,6
model,6
less,6
perhaps,6
frequency,6
samples,6
examination,6
transect,6
bajbuk,6
fauna,6
gomolava,6
northern,6
usually,6
tisza,6
itself,6
wall,6
bones,6
phd,6
whether,6
manufacture,6
little,6
technological,6
later,5
formed,5
western,5
either,5
utilization,5
debitage,5
determined,5
surrounded,5
except,5
household,5
characteristic,5
excavations,5
architectural,5
highest,5
higher,5
rather,5
l,5
parts,5
changes,5
permanent,5
concentration,5
chaff,5
base,5
impression,5
bc,5
fired,5
borings,5
involved,5
industry,5
presence,5
usual,5
visible,5
society,5
polished,5
identified,5
sonda,5
structural,5
rad,5
oven,5
already,5
majority,5
towards,5
do,5
where,5
matrix,5
deposits,5
exchange,5
european,5
vinca,5
note,5
transformation,5
unusual,5
quite,5
archaeology,5
must,5
different,5
type,5
terms,5
foundations,5
preserved,5
aims,5
land,5
smaller,5
should,5
close,5
limits,4
before,4
fabric,4
chalcedony,4
j,4
seems,4
secondary,4
survey,4
situ,4
system,4
case,4
side,4
novi,4
bowls,4
along,4
central,4
collapse,4
magnetometer,4
professor,4
since,4
corner,4
