WORDCOUNTS,WEIGHT
the,145
of,83
and,56
a,44
to,40
in,37
is,24
as,20
that,16
this,16
it,15
was,14
by,14
their,13
its,13
but,11
with,10
for,10
which,10
are,9
on,9
have,8
an,8
at,7
not,7
local,6
no,5
his,5
economic,5
indus,5
or,5
history,5
from,5
i,5
gulf,5
wider,5
northern,5
civilization,4
university,4
ancient,4
age,4
beyond,4
bronze,4
had,4
book,4
cultural,4
perhaps,4
chapter,4
r,4
communities,4
world,4
such,4
author,4
be,4
early,4
when,4
than,4
he,3
if,3
links,3
does,3
negev,3
they,3
centuries,3
volume,3
routes,3
also,3
offers,3
time,3
tepe,3
further,3
current,3
existence,3
east,3
near,3
through,3
far,3
role,3
along,3
thus,3
uruk,3
trade,3
price,3
like,3
would,3
c,3
evidence,3
altyn,2
will,2
second,2
me,2
m,2
later,2
centered,2
who,2
formative,2
still,2
studies,2
civilizations,2
increased,2
into,2
necessary,2
lowland,2
judgments,2
growing,2
same,2
teaching,2
these,2
two,2
department,2
delta,2
came,2
first,2
only,2
social,2
rather,2
more,2
over,2
towards,2
been,2
s,2
plateau,2
societies,2
temples,2
p,2
euphrates,2
new,2
very,2
while,2
pattern,2
analogy,2
do,2
though,2
economy,2
them,2
akkadian,2
oxus,2
because,2
degree,2
gonur,2
understanding,2
activity,2
gilgamesh,2
both,2
taking,2
extending,2
contacts,2
bible,2
overview,2
phenomenon,2
human,2
chapters,2
personal,2
review,2
nevertheless,2
own,2
errors,2
brain,2
mesopotamia,2
provided,2
played,2
trading,2
archaeology,2
one,2
area,2
settlement,2
relations,2
potential,2
between,2
lapis,2
research,2
element,2
even,2
given,2
those,2
much,2
saw,2
north,2
increasing,1
barbara,1
axis,1
may,1
south,1
regained,1
go,1
regional,1
oxford,1
now,1
enkidu,1
assyrian,1
acculturation,1
mostly,1
what,1
aid,1
interactionist,1
ashmolean,1
essential,1
hegemony,1
infighting,1
submerging,1
provide,1
irregular,1
matter,1
territorial,1
without,1
common,1
way,1
kaleidoscopic,1
savor,1
medieval,1
bulk,1
